label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0ae15502-a04e-4c44-96cd-fbbf52e86401,dynamic,12.9739,-8.68798,-1.09979,0.786,0.587,1.725,1.45022,15.6529,1.5708,-0.5901
pedestrian,2057029b-110c-4bfb-9173-57a1dc92af67,dynamic,15.1367,-11.0868,-1.04585,0.69,0.766,2.0,1.5052,18.7918,1.5708,-0.6322
pedestrian,20813ee8-f33c-4f2e-aeb6-873b16dcc625,dynamic,20.1025,-8.98013,-1.20488,0.805,0.834,1.849,1.65638,22.0501,1.5708,-0.4201
truck,29f66ad1-7e5c-478e-9a7a-2847b388f0f7,dynamic,28.1661,-6.1916,-0.552968,2.893,7.223,2.979,-1.55608,28.8439,1.5708,-0.2164
pedestrian,50c61f58-26ea-4f30-97ec-68bdd0240bb6,dynamic,3.27557,-9.89164,-0.985131,0.821,0.868,1.865,-1.7317,10.4663,1.5708,-1.251
truck,51ff2811-67a3-4e10-b038-b69e70d321cd,dynamic,1.94125,-6.27273,-1.09994,2.485,5.968,2.0,-1.5601,6.6577,1.5708,-1.2707
pedestrian,64e86547-c11e-4318-bc24-f58bda041448,dynamic,-1.01614,-8.24303,-1.06973,0.761,0.528,2.0,2.78589,8.374,1.5708,-1.6935
car,71bfeb55-55d1-4796-bed6-f03901636238,dynamic,54.8491,-6.35119,-0.262013,2.533,5.012,2.919,-1.55608,55.2162,1.5708,-0.1153
car,7f9e125d-5fc2-492b-9b37-c8a29f9376e4,dynamic,-4.48788,-6.51857,-0.930948,2.153,5.108,2.226,-1.56272,7.9687,1.5708,-2.1737
pedestrian,9daff08f-8158-4519-81c7-74e9f56a90b1,dynamic,18.9724,-10.2681,-1.12401,0.724,0.701,1.885,1.65132,21.6021,1.5708,-0.4961
truck,a3b87dfc-edd1-410e-9e42-5325e3a79827,dynamic,39.3781,-6.15633,-0.580289,3.108,7.533,2.969,-1.60845,39.8607,1.5708,-0.1551
motorcyclist,a779f6c4-e18a-47ab-8554-7abdafd57ca8,dynamic,9.38833,-1.90454,-0.901247,1.021,2.486,1.869,-1.60357,9.6219,1.5708,-0.2001
car,acf5cfd6-25eb-49aa-8ef9-0979054e735d,dynamic,17.3658,-30.9672,-1.03528,1.911,4.442,1.81,-0.0438954,35.5192,1.5708,-1.0597
truck,b41c8a38-08ca-40b8-90e2-d8c24f956e4f,dynamic,-52.5083,-6.28885,-0.455108,3.173,7.306,3.259,-1.6294,52.8855,1.5708,-3.0224
pedestrian,c0825522-294f-4bee-988b-18f2f49ef13c,dynamic,10.3409,-11.773,-1.04678,0.764,0.703,2.0,1.48513,15.7046,1.5708,-0.8501
pedestrian,c7e2cf4b-9b77-41a0-87ad-488493e409a0,dynamic,-1.94786,-8.55296,-0.941579,0.836,0.732,2.055,-0.826769,8.8223,1.5708,-1.7947
other vehicle,cfc4aa8f-aff7-4756-a3ef-22a2f59a989a,dynamic,-25.6108,-5.88761,-0.770582,1.785,5.987,2.379,-1.57354,26.2901,1.5708,-2.9156
pedestrian,d4fb4859-e740-4f03-9106-07578e32440b,dynamic,20.7476,-7.93873,-1.10349,0.809,0.936,1.917,1.64835,22.2419,1.5708,-0.3654
pedestrian,d81759bb-cac8-4a69-9d27-6c43df6b6210,dynamic,-2.6366,-9.78523,-1.05584,0.805,0.8,1.811,-1.58244,10.1891,1.5708,-1.834
other vehicle,dbd53396-b10f-4568-b02c-db1cafbfc41d,dynamic,-15.029,-5.60542,-0.659102,2.966,14.114,2.857,-1.57354,16.0538,1.5708,-2.7846
car,e1f8b88d-0480-4b66-b58f-64163d6c0c74,dynamic,0.218876,-2.71173,-1.06048,2.103,4.707,2.0,-1.5491,2.9199,1.5708,-1.4903
