label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,09051bc9-9b84-4a95-b85b-ed12a8f07a9e,dynamic,-74.972,-6.49105,-1.81885,2.949,5.678,3.112,3.14103,75.2744,1.5708,-3.0552
pedestrian,0ae15502-a04e-4c44-96cd-fbbf52e86401,dynamic,27.7035,-10.0571,-0.668321,0.786,0.587,1.725,0.676476,29.4801,1.5708,-0.3482
truck,29f66ad1-7e5c-478e-9a7a-2847b388f0f7,dynamic,34.0108,-5.9441,-0.0965068,2.893,7.223,2.979,-1.54434,34.5265,1.5708,-0.173
car,37c40dbc-92d1-4a04-9293-5de150f89ca4,dynamic,24.7322,-5.86529,-0.756228,2.282,5.174,1.816,-0.195704,25.4294,1.5708,-0.2329
pedestrian,3eb15c65-64af-478f-b8e1-44bea3e9b9d9,dynamic,12.2738,-2.82743,-0.840857,0.881,1.161,1.78,0.192905,12.6233,1.5708,-0.2264
truck,51ff2811-67a3-4e10-b038-b69e70d321cd,dynamic,7.80275,-6.32954,-0.988263,2.485,5.968,2.0,-1.54836,10.0957,1.5708,-0.6815
pedestrian,64e86547-c11e-4318-bc24-f58bda041448,dynamic,4.99017,-8.56587,-0.959702,0.761,0.528,2.0,0.912796,9.9598,1.5708,-1.0433
car,71bfeb55-55d1-4796-bed6-f03901636238,dynamic,60.6882,-5.79372,0.544895,2.533,5.012,2.919,-1.54434,60.9666,1.5708,-0.0952
car,7f9e125d-5fc2-492b-9b37-c8a29f9376e4,dynamic,1.37071,-6.65087,-0.904299,2.153,5.108,2.226,-1.55098,6.8506,1.5708,-1.3675
truck,a3b87dfc-edd1-410e-9e42-5325e3a79827,dynamic,45.2212,-5.77807,0.0237834,3.108,7.533,2.969,-1.59671,45.5889,1.5708,-0.1271
truck,b41c8a38-08ca-40b8-90e2-d8c24f956e4f,dynamic,-46.6853,-6.98631,-1.05905,3.173,7.306,3.259,-1.61767,47.217,1.5708,-2.993
pedestrian,c0825522-294f-4bee-988b-18f2f49ef13c,dynamic,26.6367,-10.5758,-0.643675,0.764,0.703,2.0,2.26493,28.6666,1.5708,-0.378
pedestrian,c7e2cf4b-9b77-41a0-87ad-488493e409a0,dynamic,4.05966,-8.95532,-0.910658,0.836,0.732,2.055,-0.420465,9.8746,1.5708,-1.1452
pedestrian,cdcffbf2-c4fa-4557-972f-a6371ee0328c,dynamic,28.7206,-4.17576,-0.537292,0.79,1.165,1.89,0.160448,29.0275,1.5708,-0.1444
other vehicle,cfc4aa8f-aff7-4756-a3ef-22a2f59a989a,dynamic,-23.0369,-6.2972,-1.11596,1.785,5.987,2.379,-1.56181,23.9081,1.5708,-2.8748
