label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,09051bc9-9b84-4a95-b85b-ed12a8f07a9e,dynamic,-72.0758,-0.80991,-2.18636,2.949,5.678,3.112,-3.13331,72.1135,1.5708,-3.1304
car,0f2c28fd-a2cb-47a7-87cb-efc4a1985fcd,dynamic,27.2356,-23.9328,-0.689967,2.301,5.572,1.912,0.00868399,36.2634,1.5708,-0.7209
truck,29f66ad1-7e5c-478e-9a7a-2847b388f0f7,dynamic,37.056,-6.07512,0.0389368,2.893,7.223,2.979,-1.54736,37.5507,1.5708,-0.1625
car,37c40dbc-92d1-4a04-9293-5de150f89ca4,dynamic,27.7418,-6.15368,-0.67501,2.282,5.174,1.816,-0.198635,28.4241,1.5708,-0.2183
pedestrian,3eb15c65-64af-478f-b8e1-44bea3e9b9d9,dynamic,15.5409,-4.57502,-0.799825,0.881,1.161,1.78,0.224895,16.2201,1.5708,-0.2863
pedestrian,3f3d5ad9-4c90-4d3e-b32d-7e35236cccc3,dynamic,-27.3544,-10.7347,-1.80955,0.657,0.552,1.849,1.52807,29.441,1.5708,-2.7676
truck,51ff2811-67a3-4e10-b038-b69e70d321cd,dynamic,10.8478,-6.38337,-0.94826,2.485,5.968,2.0,-1.55138,12.6223,1.5708,-0.5319
pedestrian,5fd806ea-b041-439d-a49a-02492178344c,dynamic,-17.9644,-11.1868,-1.60294,0.876,0.876,1.862,-1.03381,21.2234,1.5708,-2.5846
pedestrian,64e86547-c11e-4318-bc24-f58bda041448,dynamic,8.08314,-8.43596,-0.86116,0.761,0.528,2.0,1.50329,11.7151,1.5708,-0.8068
car,71bfeb55-55d1-4796-bed6-f03901636238,dynamic,63.7322,-6.00598,0.777147,2.533,5.012,2.919,-1.54736,64.0193,1.5708,-0.094
car,7f9e125d-5fc2-492b-9b37-c8a29f9376e4,dynamic,4.41318,-6.69254,-0.887967,2.153,5.108,2.226,-1.554,8.0657,1.5708,-0.9878
truck,a3b87dfc-edd1-410e-9e42-5325e3a79827,dynamic,48.2669,-5.94223,0.200441,3.108,7.533,2.969,-1.59973,48.6317,1.5708,-0.1225
truck,b41c8a38-08ca-40b8-90e2-d8c24f956e4f,dynamic,-43.6889,-6.90768,-1.24789,3.173,7.306,3.259,-1.62068,44.2492,1.5708,-2.9848
pedestrian,c0825522-294f-4bee-988b-18f2f49ef13c,dynamic,29.7124,-10.6887,-0.495344,0.764,0.703,2.0,2.55865,31.5804,1.5708,-0.3453
pedestrian,c7e2cf4b-9b77-41a0-87ad-488493e409a0,dynamic,7.19881,-8.90807,-0.869798,0.836,0.732,2.055,-0.294271,11.4862,1.5708,-0.8911
other vehicle,cfc4aa8f-aff7-4756-a3ef-22a2f59a989a,dynamic,-20.0351,-6.28599,-1.1966,1.785,5.987,2.379,-1.56482,21.0321,1.5708,-2.8376
pedestrian,d81759bb-cac8-4a69-9d27-6c43df6b6210,dynamic,-14.404,-8.42974,-1.4396,0.805,0.8,1.811,-0.613661,16.7514,1.5708,-2.6121
other vehicle,dbd53396-b10f-4568-b02c-db1cafbfc41d,dynamic,-6.19494,-5.88635,-0.786278,2.966,14.114,2.857,-1.56482,8.5816,1.5708,-2.3817
truck,fdc6d9bb-869c-4de8-8552-bb57624fcf67,dynamic,26.927,-15.421,-0.680868,2.249,5.335,1.956,0.00938203,31.0376,1.5708,-0.5201
pedestrian,1865ab40-0d9d-409c-ac81-cb347e9f6b45,dynamic,12.2402,6.01726,-0.656881,0.811,1.048,1.917,0.0385117,13.6551,1.5708,0.4569
car,423e4838-af25-4414-b24d-53916be1930a,dynamic,24.796,9.2019,-0.403967,2.134,4.68,1.654,-0.0333859,26.4515,1.5708,0.3554
truck,4bc787f8-2b05-4854-925d-a7bdaae39381,dynamic,9.27651,2.69429,-0.873617,2.0,4.749,1.726,-1.53044,9.6993,1.5708,0.2827
pedestrian,6e24ebdd-f761-4b5f-b108-ba68bafb91a3,dynamic,14.8103,3.55918,-0.753321,0.604,1.019,1.904,0.0175182,15.2506,1.5708,0.2358
pedestrian,7615250a-6e76-4155-a83f-719c645a1bf7,dynamic,11.3776,5.94268,-0.598769,0.793,1.061,2.013,0.0385117,12.85,1.5708,0.4813
pedestrian,803da873-faeb-4037-8892-36836ab3b1b1,dynamic,14.4895,7.12499,-0.640626,0.718,1.101,1.904,-1.69888,16.1593,1.5708,0.457
car,a8d49641-0624-45a0-a614-02fb9a65432d,dynamic,50.4526,0.189204,0.0837276,2.099,4.586,1.747,-1.45416,50.453,1.5708,0.0038
pedestrian,ba2e8fc2-dd2c-4f2a-9eac-2082f249ef02,dynamic,32.3569,4.28772,-0.450822,0.79,0.786,1.739,0.00640216,32.6429,1.5708,0.1317
pedestrian,d4b4c032-a61c-4194-894c-5ac2c1072e75,dynamic,-31.7242,6.62906,-1.49494,0.925,0.609,2.269,1.56525,32.4439,1.5708,2.9356
pedestrian,d4fb4859-e740-4f03-9106-07578e32440b,dynamic,30.3812,0.326713,-0.199352,0.809,0.936,1.917,-3.0558,30.3836,1.5708,0.0108
