label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0f2c28fd-a2cb-47a7-87cb-efc4a1985fcd,dynamic,18.5332,-16.7618,-0.974312,2.301,5.572,1.912,0.0191191,25.0077,1.5708,-0.7353
pedestrian,2057029b-110c-4bfb-9173-57a1dc92af67,dynamic,22.0179,-10.1574,-0.739483,0.69,0.766,2.0,1.62937,24.2592,1.5708,-0.4322
truck,29f66ad1-7e5c-478e-9a7a-2847b388f0f7,dynamic,28.622,-6.1513,-0.368956,2.893,7.223,2.979,-1.55411,29.2779,1.5708,-0.2117
car,37c40dbc-92d1-4a04-9293-5de150f89ca4,dynamic,28.471,-0.077843,-0.625131,2.282,5.174,1.816,-1.37484,28.478,1.5708,-0.0027
pedestrian,50c61f58-26ea-4f30-97ec-68bdd0240bb6,dynamic,-9.92796,-9.57404,-1.13503,0.821,0.868,1.865,-1.44345,13.8389,1.5708,-2.3743
truck,51ff2811-67a3-4e10-b038-b69e70d321cd,dynamic,2.42192,-6.28092,-1.07704,2.485,5.968,2.0,-1.55813,6.8173,1.5708,-1.2028
pedestrian,64e86547-c11e-4318-bc24-f58bda041448,dynamic,-0.338139,-8.59548,-0.994199,0.761,0.528,2.0,0.571292,8.6594,1.5708,-1.6101
car,71bfeb55-55d1-4796-bed6-f03901636238,dynamic,55.301,-6.26385,0.0859869,2.533,5.012,2.919,-1.55411,55.6547,1.5708,-0.1128
car,7f9e125d-5fc2-492b-9b37-c8a29f9376e4,dynamic,-3.99055,-6.54105,-0.947594,2.153,5.108,2.226,-1.56075,7.7206,1.5708,-2.1186
truck,a3b87dfc-edd1-410e-9e42-5325e3a79827,dynamic,39.8326,-6.09609,-0.327281,3.108,7.533,2.969,-1.60649,40.2977,1.5708,-0.1519
motorcyclist,a779f6c4-e18a-47ab-8554-7abdafd57ca8,dynamic,2.46678,-2.04589,-0.962567,1.021,2.486,1.869,-1.55621,3.3462,1.5708,-0.6924
truck,b41c8a38-08ca-40b8-90e2-d8c24f956e4f,dynamic,-51.9975,-6.40647,-0.766782,3.173,7.306,3.259,-1.62744,52.3963,1.5708,-3.019
