label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0ae15502-a04e-4c44-96cd-fbbf52e86401,dynamic,12.6841,-8.72427,-1.10885,0.786,0.587,1.725,1.44948,15.4347,1.5708,-0.6025
pedestrian,2057029b-110c-4bfb-9173-57a1dc92af67,dynamic,14.8722,-11.1062,-1.04928,0.69,0.766,2.0,1.50446,18.5912,1.5708,-0.6414
pedestrian,20813ee8-f33c-4f2e-aeb6-873b16dcc625,dynamic,19.8252,-8.9703,-1.21034,0.805,0.834,1.849,1.66262,21.7938,1.5708,-0.4249
truck,29f66ad1-7e5c-478e-9a7a-2847b388f0f7,dynamic,28.0424,-6.20214,-0.56265,2.893,7.223,2.979,-1.55682,28.7256,1.5708,-0.2177
pedestrian,50c61f58-26ea-4f30-97ec-68bdd0240bb6,dynamic,3.28147,-9.89841,-0.989266,0.821,0.868,1.865,-1.73244,10.475,1.5708,-1.2507
truck,51ff2811-67a3-4e10-b038-b69e70d321cd,dynamic,1.81321,-6.27226,-1.10199,2.485,5.968,2.0,-1.56084,6.6214,1.5708,-1.2894
pedestrian,64e86547-c11e-4318-bc24-f58bda041448,dynamic,-1.14437,-8.23585,-1.06823,0.761,0.528,2.0,2.78514,8.3833,1.5708,-1.7089
car,71bfeb55-55d1-4796-bed6-f03901636238,dynamic,54.7257,-6.37266,-0.279501,2.533,5.012,2.919,-1.55682,55.0962,1.5708,-0.1159
car,7f9e125d-5fc2-492b-9b37-c8a29f9376e4,dynamic,-4.61879,-6.51476,-0.931139,2.153,5.108,2.226,-1.56346,8.04,1.5708,-2.1875
pedestrian,9daff08f-8158-4519-81c7-74e9f56a90b1,dynamic,18.6734,-10.217,-1.11956,0.724,0.701,1.885,1.65058,21.3152,1.5708,-0.5006
truck,a3b87dfc-edd1-410e-9e42-5325e3a79827,dynamic,39.2546,-6.17146,-0.593254,3.108,7.533,2.969,-1.60919,39.7412,1.5708,-0.1559
motorcyclist,a779f6c4-e18a-47ab-8554-7abdafd57ca8,dynamic,9.9375,-1.91351,-0.892128,1.021,2.486,1.869,-1.60431,10.1593,1.5708,-0.1902
car,acf5cfd6-25eb-49aa-8ef9-0979054e735d,dynamic,17.2489,-30.5037,-1.05253,1.911,4.442,1.81,-0.0446444,35.0586,1.5708,-1.0562
truck,b41c8a38-08ca-40b8-90e2-d8c24f956e4f,dynamic,-52.6413,-6.25733,-0.441272,3.173,7.306,3.259,-1.63014,53.0137,1.5708,-3.0233
pedestrian,c0825522-294f-4bee-988b-18f2f49ef13c,dynamic,10.0783,-11.7611,-1.03573,0.764,0.703,2.0,1.48439,15.5232,1.5708,-0.8623
pedestrian,c7e2cf4b-9b77-41a0-87ad-488493e409a0,dynamic,-2.0621,-8.53983,-0.942934,0.836,0.732,2.055,-0.827515,8.8357,1.5708,-1.8077
other vehicle,cfc4aa8f-aff7-4756-a3ef-22a2f59a989a,dynamic,-25.7434,-5.87165,-0.76463,1.785,5.987,2.379,-1.57428,26.4156,1.5708,-2.9173
pedestrian,d4fb4859-e740-4f03-9106-07578e32440b,dynamic,20.4896,-7.93922,-1.12761,0.809,0.936,1.917,1.64761,22.0029,1.5708,-0.3697
pedestrian,d81759bb-cac8-4a69-9d27-6c43df6b6210,dynamic,-2.63041,-9.83303,-1.05466,0.805,0.8,1.811,-1.58318,10.2333,1.5708,-1.8322
other vehicle,dbd53396-b10f-4568-b02c-db1cafbfc41d,dynamic,-15.161,-5.59556,-0.656252,2.966,14.114,2.857,-1.57428,16.174,1.5708,-2.788
car,e1f8b88d-0480-4b66-b58f-64163d6c0c74,dynamic,0.271259,-2.72247,-1.05643,2.103,4.707,2.0,-1.54635,2.9328,1.5708,-1.4715
