label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0ae15502-a04e-4c44-96cd-fbbf52e86401,dynamic,24.9875,-9.24299,-0.902813,0.786,0.587,1.725,1.2973,26.6575,1.5708,-0.3543
truck,29f66ad1-7e5c-478e-9a7a-2847b388f0f7,dynamic,31.8488,-5.91759,-0.22542,2.893,7.223,2.979,-1.5449,32.3947,1.5708,-0.1837
car,37c40dbc-92d1-4a04-9293-5de150f89ca4,dynamic,22.5581,-5.71147,-0.801599,2.282,5.174,1.816,-0.196323,23.2837,1.5708,-0.248
pedestrian,3eb15c65-64af-478f-b8e1-44bea3e9b9d9,dynamic,9.81195,-0.612235,-0.829707,0.881,1.161,1.78,0.192288,9.866,1.5708,-0.0623
pedestrian,50c61f58-26ea-4f30-97ec-68bdd0240bb6,dynamic,-14.9247,-9.76677,-1.17011,0.821,0.868,1.865,-1.58087,17.8747,1.5708,-2.5621
truck,51ff2811-67a3-4e10-b038-b69e70d321cd,dynamic,5.64355,-6.28738,-1.03552,2.485,5.968,2.0,-1.54892,8.5119,1.5708,-0.8393
pedestrian,64e86547-c11e-4318-bc24-f58bda041448,dynamic,2.94018,-8.57866,-0.997585,0.761,0.528,2.0,0.933166,9.1232,1.5708,-1.2406
car,71bfeb55-55d1-4796-bed6-f03901636238,dynamic,58.5271,-5.78365,0.332769,2.533,5.012,2.919,-1.5449,58.8131,1.5708,-0.0985
car,7f9e125d-5fc2-492b-9b37-c8a29f9376e4,dynamic,-0.780136,-6.60566,-0.93164,2.153,5.108,2.226,-1.55154,6.7165,1.5708,-1.6884
truck,a3b87dfc-edd1-410e-9e42-5325e3a79827,dynamic,43.059,-5.75844,-0.14009,3.108,7.533,2.969,-1.59727,43.4426,1.5708,-0.1329
truck,b41c8a38-08ca-40b8-90e2-d8c24f956e4f,dynamic,-48.8071,-6.9149,-0.936792,3.173,7.306,3.259,-1.61822,49.3034,1.5708,-3.0009
pedestrian,c0825522-294f-4bee-988b-18f2f49ef13c,dynamic,24.7674,-10.3097,-0.733892,0.764,0.703,2.0,1.5836,26.8375,1.5708,-0.3944
pedestrian,c7e2cf4b-9b77-41a0-87ad-488493e409a0,dynamic,1.92356,-8.72568,-0.950239,0.836,0.732,2.055,-0.518799,8.9856,1.5708,-1.3538
pedestrian,cdcffbf2-c4fa-4557-972f-a6371ee0328c,dynamic,26.6525,-1.64948,-0.446574,0.79,1.165,1.89,0.159831,26.7072,1.5708,-0.0618
other vehicle,cfc4aa8f-aff7-4756-a3ef-22a2f59a989a,dynamic,-25.1606,-6.2402,-1.06743,1.785,5.987,2.379,-1.56236,25.9449,1.5708,-2.8985
other vehicle,dbd53396-b10f-4568-b02c-db1cafbfc41d,dynamic,-11.3369,-5.81095,-0.762208,2.966,14.114,2.857,-1.56236,12.7622,1.5708,-2.6679
car,e1f8b88d-0480-4b66-b58f-64163d6c0c74,dynamic,-49.339,-1.99911,-1.39699,2.103,4.707,2.0,-1.61124,49.3992,1.5708,-3.1011
pedestrian,e57dfe9c-a19e-45c5-860e-f217db7b7832,dynamic,14.5439,-10.2477,-0.982972,0.811,0.942,1.752,-1.6802,17.8187,1.5708,-0.6138
