label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0ae15502-a04e-4c44-96cd-fbbf52e86401,dynamic,21.6022,-9.22116,-0.932467,0.786,0.587,1.725,1.4871,23.5065,1.5708,-0.4034
pedestrian,0d9bab40-803d-464c-841d-4db7246fc1af,dynamic,-5.24529,-12.879,-1.32604,0.705,0.841,1.797,-1.57157,13.9693,1.5708,-1.9576
car,0f2c28fd-a2cb-47a7-87cb-efc4a1985fcd,dynamic,18.6138,-11.821,-0.971491,2.301,5.572,1.912,0.0190474,22.0716,1.5708,-0.5658
pedestrian,2057029b-110c-4bfb-9173-57a1dc92af67,dynamic,21.948,-10.1553,-0.740231,0.69,0.766,2.0,1.59097,24.1949,1.5708,-0.4334
pedestrian,20813ee8-f33c-4f2e-aeb6-873b16dcc625,dynamic,23.5237,-9.03721,-0.844557,0.805,0.834,1.849,1.599,25.2141,1.5708,-0.3668
truck,29f66ad1-7e5c-478e-9a7a-2847b388f0f7,dynamic,28.6243,-6.13907,-0.37096,2.893,7.223,2.979,-1.55411,29.2776,1.5708,-0.2113
truck,51ff2811-67a3-4e10-b038-b69e70d321cd,dynamic,2.4242,-6.26886,-1.0776,2.485,5.968,2.0,-1.55813,6.8071,1.5708,-1.2018
pedestrian,64e86547-c11e-4318-bc24-f58bda041448,dynamic,-0.300262,-8.34733,-1.00015,0.761,0.528,2.0,0.710936,8.4124,1.5708,-1.6068
car,7f9e125d-5fc2-492b-9b37-c8a29f9376e4,dynamic,-3.98826,-6.52903,-0.947788,2.153,5.108,2.226,-1.56075,7.7093,1.5708,-2.1192
truck,a3b87dfc-edd1-410e-9e42-5325e3a79827,dynamic,39.835,-6.0838,-0.329906,3.108,7.533,2.969,-1.60648,40.2982,1.5708,-0.1516
motorcyclist,a779f6c4-e18a-47ab-8554-7abdafd57ca8,dynamic,4.88406,-1.76754,-0.9513,1.021,2.486,1.869,-1.48766,5.2805,1.5708,-0.3472
truck,b41c8a38-08ca-40b8-90e2-d8c24f956e4f,dynamic,-51.9951,-6.39472,-0.764333,3.173,7.306,3.259,-1.62744,52.3924,1.5708,-3.0192
pedestrian,c0825522-294f-4bee-988b-18f2f49ef13c,dynamic,20.8717,-10.4456,-0.868653,0.764,0.703,2.0,1.45219,23.3558,1.5708,-0.464
pedestrian,c7e2cf4b-9b77-41a0-87ad-488493e409a0,dynamic,-1.24866,-8.62919,-0.961467,0.836,0.732,2.055,-0.587393,8.7719,1.5708,-1.7145
other vehicle,cfc4aa8f-aff7-4756-a3ef-22a2f59a989a,dynamic,-26.8293,-5.94141,-1.00057,1.785,5.987,2.379,-1.57157,27.4975,1.5708,-2.9237
pedestrian,d4fb4859-e740-4f03-9106-07578e32440b,dynamic,22.4486,-7.53257,-0.808405,0.809,0.936,1.917,1.75506,23.6925,1.5708,-0.3237
other vehicle,dbd53396-b10f-4568-b02c-db1cafbfc41d,dynamic,-14.5212,-5.63793,-0.739271,2.966,14.114,2.857,-1.57157,15.5948,1.5708,-2.7713
car,e1f8b88d-0480-4b66-b58f-64163d6c0c74,dynamic,-2.1168,-2.61095,-1.01452,2.103,4.707,2.0,-1.67283,3.511,1.5708,-2.2521
pedestrian,e57dfe9c-a19e-45c5-860e-f217db7b7832,dynamic,11.284,-10.3105,-1.02517,0.811,0.942,1.752,-1.68941,15.3195,1.5708,-0.7403
pedestrian,f4ff2031-6f25-4d91-a297-a951fcd873f7,dynamic,-5.06561,-13.6158,-1.14225,0.668,0.826,1.775,-1.57157,14.5724,1.5708,-1.927
truck,fdc6d9bb-869c-4de8-8552-bb57624fcf67,dynamic,22.8864,-3.53354,-0.830274,2.249,5.335,1.956,-0.870081,23.1725,1.5708,-0.1532
pedestrian,0fc4b0c1-1890-4604-a102-aa8fb6675a73,dynamic,3.33697,5.95579,-0.838091,0.525,0.521,1.778,-2.17302,6.8782,1.5708,1.0601
truck,150d9760-318e-4e8d-81d1-785cee0e77a6,dynamic,18.9557,39.8295,0.569668,2.424,5.108,2.591,0.0154345,44.1139,1.5708,1.1266
pedestrian,1865ab40-0d9d-409c-ac81-cb347e9f6b45,dynamic,3.7582,22.563,-0.226244,0.811,1.048,1.917,0.0215418,22.875,1.5708,1.4057
car,2767c503-45b3-414e-a188-82bd5d3d3387,dynamic,19.3179,46.1103,0.591776,2.07,4.285,2.125,-0.00201486,49.9969,1.5708,1.1741
car,37c40dbc-92d1-4a04-9293-5de150f89ca4,dynamic,38.1718,0.253419,-0.500935,2.282,5.174,1.816,-1.49705,38.1759,1.5708,0.0066
pedestrian,3eb15c65-64af-478f-b8e1-44bea3e9b9d9,dynamic,4.81472,7.16033,-0.872418,0.881,1.161,1.78,-1.3108,8.6725,1.5708,0.9788
car,423e4838-af25-4414-b24d-53916be1930a,dynamic,17.1896,17.9036,-0.511062,2.134,4.68,1.654,-0.0817571,24.825,1.5708,0.8057
truck,4bc787f8-2b05-4854-925d-a7bdaae39381,dynamic,0.897198,2.85536,-1.06673,2.0,4.749,1.726,-1.53668,3.1774,1.5708,1.2663
