label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0ae15502-a04e-4c44-96cd-fbbf52e86401,dynamic,21.6667,-9.18604,-0.938366,0.786,0.587,1.725,1.64944,23.5523,1.5708,-0.401
car,0f2c28fd-a2cb-47a7-87cb-efc4a1985fcd,dynamic,18.6606,-19.5765,-0.912566,2.301,5.572,1.912,0.0191331,27.0609,1.5708,-0.8093
pedestrian,2057029b-110c-4bfb-9173-57a1dc92af67,dynamic,22.0574,-9.91925,-0.740237,0.69,0.766,2.0,1.66428,24.1965,1.5708,-0.4226
pedestrian,20813ee8-f33c-4f2e-aeb6-873b16dcc625,dynamic,23.7592,-9.39586,-0.784591,0.805,0.834,1.849,1.59899,25.5616,1.5708,-0.3766
truck,29f66ad1-7e5c-478e-9a7a-2847b388f0f7,dynamic,28.6375,-6.14077,-0.343211,2.893,7.223,2.979,-1.55412,29.2905,1.5708,-0.2112
car,37c40dbc-92d1-4a04-9293-5de150f89ca4,dynamic,22.6017,-1.65695,-0.725677,2.282,5.174,1.816,-0.872176,22.674,1.5708,-0.0732
truck,51ff2811-67a3-4e10-b038-b69e70d321cd,dynamic,2.43793,-6.2706,-1.07022,2.485,5.968,2.0,-1.55814,6.8124,1.5708,-1.2
pedestrian,64e86547-c11e-4318-bc24-f58bda041448,dynamic,-0.313767,-8.59422,-0.989619,0.761,0.528,2.0,0.553846,8.6567,1.5708,-1.6073
car,7f9e125d-5fc2-492b-9b37-c8a29f9376e4,dynamic,-3.97463,-6.53083,-0.945445,2.153,5.108,2.226,-1.56076,7.7035,1.5708,-2.1175
pedestrian,9e7dbd90-d291-4a43-a8ad-c1c05ca2b61b,dynamic,-2.7557,-23.4435,-1.25693,0.624,0.661,1.788,3.1007,23.6383,1.5708,-1.6878
truck,a3b87dfc-edd1-410e-9e42-5325e3a79827,dynamic,39.8481,-6.08542,-0.293438,3.108,7.533,2.969,-1.60649,40.3112,1.5708,-0.1515
motorcyclist,a779f6c4-e18a-47ab-8554-7abdafd57ca8,dynamic,-9.03393,-1.32676,-1.03951,1.021,2.486,1.869,-1.67144,9.1898,1.5708,-2.9958
truck,b41c8a38-08ca-40b8-90e2-d8c24f956e4f,dynamic,-51.9816,-6.3969,-0.799248,3.173,7.306,3.259,-1.62745,52.3798,1.5708,-3.0191
pedestrian,c0825522-294f-4bee-988b-18f2f49ef13c,dynamic,20.7138,-10.6256,-0.809627,0.764,0.703,2.0,1.57438,23.2942,1.5708,-0.474
pedestrian,c7e2cf4b-9b77-41a0-87ad-488493e409a0,dynamic,-1.32575,-8.59127,-0.982913,0.836,0.732,2.055,-0.542019,8.7484,1.5708,-1.7239
other vehicle,cfc4aa8f-aff7-4756-a3ef-22a2f59a989a,dynamic,-27.5,-5.94274,-1.01129,1.785,5.987,2.379,-1.57158,28.153,1.5708,-2.9288
pedestrian,d4fb4859-e740-4f03-9106-07578e32440b,dynamic,22.4489,-7.53781,-0.812571,0.809,0.936,1.917,1.75505,23.6946,1.5708,-0.3239
other vehicle,dbd53396-b10f-4568-b02c-db1cafbfc41d,dynamic,-14.5077,-5.63985,-0.74493,2.966,14.114,2.857,-1.57158,15.5832,1.5708,-2.7708
car,e1f8b88d-0480-4b66-b58f-64163d6c0c74,dynamic,-19.3647,-2.06117,-1.07506,2.103,4.707,2.0,-1.59253,19.5037,1.5708,-3.0356
pedestrian,e57dfe9c-a19e-45c5-860e-f217db7b7832,dynamic,11.2977,-10.3123,-1.01173,0.811,0.942,1.752,-1.68942,15.3299,1.5708,-0.7398
truck,fdc6d9bb-869c-4de8-8552-bb57624fcf67,dynamic,18.5121,-11.545,-0.957321,2.249,5.335,1.956,-0.0325168,21.8381,1.5708,-0.5576
pedestrian,0fc4b0c1-1890-4604-a102-aa8fb6675a73,dynamic,3.59784,6.07679,-0.80975,0.525,0.521,1.778,-2.21481,7.1083,1.5708,1.0362
truck,150d9760-318e-4e8d-81d1-785cee0e77a6,dynamic,18.9806,39.8298,0.601251,2.424,5.108,2.591,0.0155458,44.1252,1.5708,1.1261
pedestrian,182ed80d-3e3f-44f3-b2d4-dde47a39a7e2,dynamic,18.6336,16.4333,-0.427504,0.885,1.072,1.931,1.48699,24.8485,1.5708,0.7227
pedestrian,1865ab40-0d9d-409c-ac81-cb347e9f6b45,dynamic,3.24899,16.4916,-0.393909,0.811,1.048,1.917,0.0321227,16.8132,1.5708,1.3763
car,2767c503-45b3-414e-a188-82bd5d3d3387,dynamic,19.3422,46.1107,0.625023,2.07,4.285,2.125,-0.00190357,50.0071,1.5708,1.1736
pedestrian,3eb15c65-64af-478f-b8e1-44bea3e9b9d9,dynamic,5.15912,5.03653,-1.01024,0.881,1.161,1.78,0.183065,7.2804,1.5708,0.7734
car,423e4838-af25-4414-b24d-53916be1930a,dynamic,17.0888,17.9073,-0.484936,2.134,4.68,1.654,-0.0816459,24.7575,1.5708,0.8088
truck,4bc787f8-2b05-4854-925d-a7bdaae39381,dynamic,0.959585,2.85605,-1.05873,2.0,4.749,1.726,-1.53659,3.1935,1.5708,1.2467
pedestrian,63802064-9b40-49ec-9d63-9f2c2c63056a,dynamic,21.9593,11.8463,-0.413662,0.894,0.927,1.89,-3.07771,24.9543,1.5708,0.4947
pedestrian,6e24ebdd-f761-4b5f-b108-ba68bafb91a3,dynamic,4.49146,10.6894,-0.602265,0.604,1.019,1.904,0.023747,11.6103,1.5708,1.173
pedestrian,73aecda1-26c5-40bf-b3e7-dcd4dc544456,dynamic,31.5985,7.20808,-0.427071,0.934,1.081,1.849,1.5645,32.413,1.5708,0.2243
pedestrian,750c1150-614b-46a7-8882-56227330540f,dynamic,4.53537,13.3002,-0.532109,0.678,0.891,1.9,0.0551561,14.0623,1.5708,1.2422
pedestrian,7615250a-6e76-4155-a83f-719c645a1bf7,dynamic,2.41447,16.4189,-0.367339,0.793,1.061,2.013,0.0321227,16.5995,1.5708,1.4248
pedestrian,800e7f9f-5712-4499-9009-ad66de2fe403,dynamic,3.69029,10.4346,-0.67685,0.638,0.705,1.774,0.0146733,11.0886,1.5708,1.2309
pedestrian,803da873-faeb-4037-8892-36836ab3b1b1,dynamic,6.04727,7.20947,-0.838997,0.718,1.101,1.904,-2.14151,9.4472,1.5708,0.8728
pedestrian,b6d5023a-ca97-4ab0-87f1-1597ba68d53e,dynamic,35.8797,5.82121,-0.422331,1.01,1.18,1.902,1.61687,36.3513,1.5708,0.1608
pedestrian,ba2e8fc2-dd2c-4f2a-9eac-2082f249ef02,dynamic,22.9362,11.4629,-0.431365,0.79,0.786,1.739,0.0349146,25.6448,1.5708,0.4635
pedestrian,cdcffbf2-c4fa-4557-972f-a6371ee0328c,dynamic,22.5309,4.68525,-0.631538,0.79,1.165,1.89,0.789388,23.0216,1.5708,0.205
pedestrian,d177091f-2a39-4862-b099-d6b38cdefebd,dynamic,22.2163,9.64486,-0.471819,0.734,0.892,1.904,-2.59029,24.2242,1.5708,0.4096
other vehicle,d3abbe07-caba-44db-ac1a-c136ca75ae04,dynamic,7.33533,13.4454,-0.82736,0.782,2.039,1.424,-1.53694,15.3385,1.5708,1.0714
pedestrian,dd5d8ee8-5d31-4e3d-825f-ce91caa4f100,dynamic,0.75943,10.9829,-0.704568,0.661,0.948,1.633,-2.21133,11.0316,1.5708,1.5018
pedestrian,dfcd4ca1-ff0f-4b19-9798-15892d9aa5e0,dynamic,6.17664,8.08821,-0.927582,0.838,0.862,1.651,-2.12404,10.2191,1.5708,0.9186
pedestrian,ef42f938-c2d5-4aae-ba5f-7e4c9492b8f0,dynamic,20.947,27.5112,-0.304179,0.959,0.886,1.683,-3.1325,34.5794,1.5708,0.92
pedestrian,f8b6c561-c963-427c-b2a6-00fbb3ff1aa0,dynamic,20.8456,16.7569,-0.363612,0.724,0.869,1.766,0.0101365,26.7482,1.5708,0.6771
