label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0ae15502-a04e-4c44-96cd-fbbf52e86401,dynamic,21.6213,-9.27302,-0.945916,0.786,0.587,1.725,1.53935,23.5449,1.5708,-0.4052
car,0f2c28fd-a2cb-47a7-87cb-efc4a1985fcd,dynamic,18.6044,-14.5356,-0.953062,2.301,5.572,1.912,0.0190097,23.6287,1.5708,-0.6632
pedestrian,2057029b-110c-4bfb-9173-57a1dc92af67,dynamic,21.9579,-10.1649,-0.740162,0.69,0.766,2.0,1.58737,24.2079,1.5708,-0.4336
pedestrian,20813ee8-f33c-4f2e-aeb6-873b16dcc625,dynamic,23.4964,-9.0612,-0.838719,0.805,0.834,1.849,1.59889,25.197,1.5708,-0.3681
truck,29f66ad1-7e5c-478e-9a7a-2847b388f0f7,dynamic,28.6231,-6.1494,-0.370947,2.893,7.223,2.979,-1.55423,29.2786,1.5708,-0.2116
truck,51ff2811-67a3-4e10-b038-b69e70d321cd,dynamic,2.42297,-6.27619,-1.07721,2.485,5.968,2.0,-1.55825,6.8133,1.5708,-1.2024
pedestrian,64e86547-c11e-4318-bc24-f58bda041448,dynamic,-0.349751,-8.60243,-0.993712,0.761,0.528,2.0,0.501365,8.6667,1.5708,-1.6114
car,71bfeb55-55d1-4796-bed6-f03901636238,dynamic,55.3022,-6.26483,0.0821507,2.533,5.012,2.919,-1.55423,55.656,1.5708,-0.1128
car,7f9e125d-5fc2-492b-9b37-c8a29f9376e4,dynamic,-3.98953,-6.53561,-0.947306,2.153,5.108,2.226,-1.56087,7.7154,1.5708,-2.1188
truck,a3b87dfc-edd1-410e-9e42-5325e3a79827,dynamic,39.8338,-6.0954,-0.330052,3.108,7.533,2.969,-1.6066,40.2988,1.5708,-0.1518
motorcyclist,a779f6c4-e18a-47ab-8554-7abdafd57ca8,dynamic,4.41878,-1.79833,-1.02083,1.021,2.486,1.869,-1.46485,4.8787,1.5708,-0.3865
truck,b41c8a38-08ca-40b8-90e2-d8c24f956e4f,dynamic,-51.9963,-6.39579,-0.763172,3.173,7.306,3.259,-1.62755,52.3937,1.5708,-3.0192
pedestrian,c0825522-294f-4bee-988b-18f2f49ef13c,dynamic,20.6052,-10.3929,-0.834898,0.764,0.703,2.0,1.57427,23.0929,1.5708,-0.4671
pedestrian,c7e2cf4b-9b77-41a0-87ad-488493e409a0,dynamic,-1.33986,-8.5302,-0.987938,0.836,0.732,2.055,-0.475832,8.6911,1.5708,-1.7266
other vehicle,cfc4aa8f-aff7-4756-a3ef-22a2f59a989a,dynamic,-27.0535,-5.94515,-0.998109,1.785,5.987,2.379,-1.57169,27.717,1.5708,-2.9253
pedestrian,d4fb4859-e740-4f03-9106-07578e32440b,dynamic,22.434,-7.54578,-0.835115,0.809,0.936,1.917,1.75495,23.6838,1.5708,-0.3245
other vehicle,dbd53396-b10f-4568-b02c-db1cafbfc41d,dynamic,-14.5223,-5.64331,-0.73865,2.966,14.114,2.857,-1.57169,15.5977,1.5708,-2.771
car,e1f8b88d-0480-4b66-b58f-64163d6c0c74,dynamic,-4.39324,-2.42796,-0.953397,2.103,4.707,2.0,-1.60311,5.1093,1.5708,-2.6367
pedestrian,e57dfe9c-a19e-45c5-860e-f217db7b7832,dynamic,11.2824,-10.3189,-1.02486,0.811,0.942,1.752,-1.68953,15.3239,1.5708,-0.7408
pedestrian,f4ff2031-6f25-4d91-a297-a951fcd873f7,dynamic,-6.10807,-13.6292,-1.13373,0.668,0.826,1.775,-1.57169,14.9783,1.5708,-1.9921
truck,fdc6d9bb-869c-4de8-8552-bb57624fcf67,dynamic,21.1351,-5.06707,-0.935006,2.249,5.335,1.956,-0.580525,21.7541,1.5708,-0.2353
pedestrian,0fc4b0c1-1890-4604-a102-aa8fb6675a73,dynamic,3.29668,5.87538,-0.868341,0.525,0.521,1.778,-2.2464,6.7928,1.5708,1.0595
truck,150d9760-318e-4e8d-81d1-785cee0e77a6,dynamic,18.9585,39.8205,0.568767,2.424,5.108,2.591,0.0153679,44.1069,1.5708,1.1265
pedestrian,1865ab40-0d9d-409c-ac81-cb347e9f6b45,dynamic,3.65456,21.0886,-0.237862,0.811,1.048,1.917,0.0249651,21.4042,1.5708,1.3992
car,2767c503-45b3-414e-a188-82bd5d3d3387,dynamic,19.3213,46.1014,0.5907,2.07,4.285,2.125,-0.00208144,49.99,1.5708,1.1739
car,37c40dbc-92d1-4a04-9293-5de150f89ca4,dynamic,33.1224,0.0622047,-0.559711,2.282,5.174,1.816,-1.48315,33.1272,1.5708,0.0019
pedestrian,3eb15c65-64af-478f-b8e1-44bea3e9b9d9,dynamic,4.89755,7.03195,-0.865525,0.881,1.161,1.78,-0.483662,8.613,1.5708,0.9624
car,423e4838-af25-4414-b24d-53916be1930a,dynamic,17.1897,17.882,-0.511055,2.134,4.68,1.654,-0.0818236,24.8095,1.5708,0.8051
other vehicle,45c9c9f7-4d6d-4631-a715-c35a5aa41a14,dynamic,7.50279,15.2975,-0.783127,0.864,1.944,1.392,-1.73123,17.0563,1.5708,1.1148
truck,4bc787f8-2b05-4854-925d-a7bdaae39381,dynamic,0.897606,2.84758,-1.06663,2.0,4.749,1.726,-1.53675,3.1705,1.5708,1.2654
pedestrian,63802064-9b40-49ec-9d63-9f2c2c63056a,dynamic,22.7286,7.90317,-0.449675,0.894,0.927,1.89,-2.4461,24.0676,1.5708,0.3346
pedestrian,6e24ebdd-f761-4b5f-b108-ba68bafb91a3,dynamic,3.78213,15.242,-0.50397,0.604,1.019,1.904,0.0130995,15.7123,1.5708,1.3276
pedestrian,73aecda1-26c5-40bf-b3e7-dcd4dc544456,dynamic,26.7779,7.40898,-0.466744,0.934,1.081,1.849,1.56434,27.7879,1.5708,0.2699
pedestrian,750c1150-614b-46a7-8882-56227330540f,dynamic,4.41797,16.1115,-0.486428,0.678,0.891,1.9,0.0130995,16.7133,1.5708,1.3032
pedestrian,7615250a-6e76-4155-a83f-719c645a1bf7,dynamic,2.81302,21.1539,-0.180433,0.793,1.061,2.013,0.0319449,21.3409,1.5708,1.4386
pedestrian,800e7f9f-5712-4499-9009-ad66de2fe403,dynamic,3.4133,11.6913,-0.601159,0.638,0.705,1.774,2.45048,12.1942,1.5708,1.2867
pedestrian,803da873-faeb-4037-8892-36836ab3b1b1,dynamic,6.11234,7.11334,-0.882457,0.718,1.101,1.904,-1.98105,9.4201,1.5708,0.8609
pedestrian,ba2e8fc2-dd2c-4f2a-9eac-2082f249ef02,dynamic,22.7528,14.8134,-0.341448,0.79,0.786,1.739,-0.0176112,27.1522,1.5708,0.5771
pedestrian,cdcffbf2-c4fa-4557-972f-a6371ee0328c,dynamic,20.7703,7.16829,-0.519993,0.79,1.165,1.89,1.59926,21.9786,1.5708,0.3323
pedestrian,d177091f-2a39-4862-b099-d6b38cdefebd,dynamic,24.5236,6.748,-0.498927,0.734,0.892,1.904,-1.59889,25.44,1.5708,0.2685
other vehicle,d3abbe07-caba-44db-ac1a-c136ca75ae04,dynamic,7.3074,13.4378,-0.843532,0.782,2.039,1.424,-1.5371,15.3194,1.5708,1.0727
pedestrian,dd5d8ee8-5d31-4e3d-825f-ce91caa4f100,dynamic,3.39612,8.38847,-0.835439,0.661,0.948,1.633,-2.01946,9.0883,1.5708,1.1861
pedestrian,dfcd4ca1-ff0f-4b19-9798-15892d9aa5e0,dynamic,6.14598,8.00187,-0.973674,0.838,0.862,1.651,-1.97756,10.1366,1.5708,0.9158
pedestrian,f4db0c0d-c984-43dc-9472-4d484ec9bd3a,dynamic,40.4725,6.67226,-0.391414,0.772,0.775,1.904,1.60083,41.0207,1.5708,0.1634
