label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0ae15502-a04e-4c44-96cd-fbbf52e86401,dynamic,21.5879,-9.23401,-0.922245,0.786,0.587,1.725,1.45223,23.498,1.5708,-0.4042
pedestrian,0d9bab40-803d-464c-841d-4db7246fc1af,dynamic,-4.84903,-12.8729,-1.17324,0.705,0.841,1.797,-1.57153,13.8058,1.5708,-1.931
car,0f2c28fd-a2cb-47a7-87cb-efc4a1985fcd,dynamic,18.7204,-11.0455,-0.95058,2.301,5.572,1.912,-0.050631,21.7568,1.5708,-0.5331
pedestrian,2057029b-110c-4bfb-9173-57a1dc92af67,dynamic,21.9912,-10.1496,-0.740427,0.69,0.766,2.0,1.60148,24.2317,1.5708,-0.4324
pedestrian,20813ee8-f33c-4f2e-aeb6-873b16dcc625,dynamic,23.473,-9.04651,-0.841132,0.805,0.834,1.849,1.60951,25.17,1.5708,-0.3679
truck,29f66ad1-7e5c-478e-9a7a-2847b388f0f7,dynamic,28.6272,-6.13705,-0.370843,2.893,7.223,2.979,-1.55407,29.28,1.5708,-0.2112
truck,51ff2811-67a3-4e10-b038-b69e70d321cd,dynamic,2.42703,-6.26795,-1.07773,2.485,5.968,2.0,-1.55809,6.8073,1.5708,-1.2014
pedestrian,64e86547-c11e-4318-bc24-f58bda041448,dynamic,-0.277672,-8.25517,-1.00245,0.761,0.528,2.0,0.710977,8.3204,1.5708,-1.6044
car,7f9e125d-5fc2-492b-9b37-c8a29f9376e4,dynamic,-3.98542,-6.52838,-0.947972,2.153,5.108,2.226,-1.56071,7.7073,1.5708,-2.1189
truck,a3b87dfc-edd1-410e-9e42-5325e3a79827,dynamic,39.8378,-6.08131,-0.329682,3.108,7.533,2.969,-1.60644,40.3006,1.5708,-0.1515
motorcyclist,a779f6c4-e18a-47ab-8554-7abdafd57ca8,dynamic,4.91711,-1.76713,-0.950981,1.021,2.486,1.869,-1.48891,5.3108,1.5708,-0.345
truck,b41c8a38-08ca-40b8-90e2-d8c24f956e4f,dynamic,-51.9923,-6.39604,-0.764986,3.173,7.306,3.259,-1.6274,52.3898,1.5708,-3.0192
pedestrian,c7e2cf4b-9b77-41a0-87ad-488493e409a0,dynamic,-1.20983,-8.65587,-0.944392,0.836,0.732,2.055,-0.475676,8.7909,1.5708,-1.7097
other vehicle,cfc4aa8f-aff7-4756-a3ef-22a2f59a989a,dynamic,-26.7523,-5.94177,-1.00155,1.785,5.987,2.379,-1.57153,27.4225,1.5708,-2.923
pedestrian,d4fb4859-e740-4f03-9106-07578e32440b,dynamic,22.4515,-7.53082,-0.808298,0.809,0.936,1.917,1.7551,23.6947,1.5708,-0.3236
other vehicle,dbd53396-b10f-4568-b02c-db1cafbfc41d,dynamic,-14.5184,-5.63771,-0.739589,2.966,14.114,2.857,-1.57153,15.5921,1.5708,-2.7712
car,e1f8b88d-0480-4b66-b58f-64163d6c0c74,dynamic,-1.54872,-2.65818,-1.00998,2.103,4.707,2.0,-1.67279,3.238,1.5708,-2.0983
pedestrian,e57dfe9c-a19e-45c5-860e-f217db7b7832,dynamic,11.287,-10.3093,-1.02507,0.811,0.942,1.752,-1.68937,15.3209,1.5708,-0.7402
pedestrian,f4ff2031-6f25-4d91-a297-a951fcd873f7,dynamic,-4.69428,-13.6065,-1.14515,0.668,0.826,1.775,-1.57153,14.439,1.5708,-1.903
truck,fdc6d9bb-869c-4de8-8552-bb57624fcf67,dynamic,23.6349,-3.10523,-0.811554,2.249,5.335,1.956,-0.97824,23.8518,1.5708,-0.1306
pedestrian,0fc4b0c1-1890-4604-a102-aa8fb6675a73,dynamic,3.38965,5.97618,-0.839524,0.525,0.521,1.778,-2.05772,6.9217,1.5708,1.0548
truck,150d9760-318e-4e8d-81d1-785cee0e77a6,dynamic,18.9547,39.8326,0.567949,2.424,5.108,2.591,0.0155116,44.1162,1.5708,1.1266
pedestrian,1865ab40-0d9d-409c-ac81-cb347e9f6b45,dynamic,3.83956,23.0376,-0.207739,0.811,1.048,1.917,0.0320886,23.3563,1.5708,1.4056
car,2767c503-45b3-414e-a188-82bd5d3d3387,dynamic,19.3165,46.1135,0.589778,2.07,4.285,2.125,-0.00193769,49.9993,1.5708,1.1741
car,37c40dbc-92d1-4a04-9293-5de150f89ca4,dynamic,39.9453,0.277537,-0.477299,2.282,5.174,1.816,-1.49698,39.9491,1.5708,0.0069
pedestrian,3eb15c65-64af-478f-b8e1-44bea3e9b9d9,dynamic,4.86247,7.12866,-0.872643,0.881,1.161,1.78,-1.35261,8.6731,1.5708,0.9722
car,423e4838-af25-4414-b24d-53916be1930a,dynamic,17.1921,17.9257,-0.51227,2.134,4.68,1.654,-0.0816798,24.8427,1.5708,0.8063
truck,4bc787f8-2b05-4854-925d-a7bdaae39381,dynamic,0.899114,2.857,-1.06729,2.0,4.749,1.726,-1.5366,3.1796,1.5708,1.2659
pedestrian,63802064-9b40-49ec-9d63-9f2c2c63056a,dynamic,24.0427,6.84572,-0.476907,0.894,0.927,1.89,-2.32727,25.0029,1.5708,0.2774
pedestrian,6e24ebdd-f761-4b5f-b108-ba68bafb91a3,dynamic,3.71045,16.9699,-0.436196,0.604,1.019,1.904,0.0132432,17.3763,1.5708,1.3555
pedestrian,73aecda1-26c5-40bf-b3e7-dcd4dc544456,dynamic,24.7944,7.5555,-0.470604,0.934,1.081,1.849,0.848716,25.9243,1.5708,0.2958
pedestrian,750c1150-614b-46a7-8882-56227330540f,dynamic,4.37264,17.3869,-0.463593,0.678,0.891,1.9,0.0132432,17.9343,1.5708,1.3244
pedestrian,7615250a-6e76-4155-a83f-719c645a1bf7,dynamic,2.97022,22.9974,-0.110328,0.793,1.061,2.013,0.0320886,23.1887,1.5708,1.4424
pedestrian,800e7f9f-5712-4499-9009-ad66de2fe403,dynamic,3.45148,11.7468,-0.612828,0.638,0.705,1.774,2.45063,12.2587,1.5708,1.285
pedestrian,803da873-faeb-4037-8892-36836ab3b1b1,dynamic,6.18149,7.0279,-0.863175,0.718,1.101,1.904,-2.00186,9.3993,1.5708,0.8494
pedestrian,b6d5023a-ca97-4ab0-87f1-1597ba68d53e,dynamic,29.481,6.74644,-0.447134,1.01,1.18,1.902,1.61686,30.2464,1.5708,0.225
