label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0ae15502-a04e-4c44-96cd-fbbf52e86401,dynamic,22.004,-9.12053,-0.898287,0.786,0.587,1.725,1.54099,23.8363,1.5708,-0.3929
car,0f2c28fd-a2cb-47a7-87cb-efc4a1985fcd,dynamic,19.0887,-20.4475,-0.846058,2.301,5.572,1.912,0.0102186,27.9856,1.5708,-0.8198
pedestrian,2057029b-110c-4bfb-9173-57a1dc92af67,dynamic,22.8783,-9.4863,-0.7215,0.69,0.766,2.0,1.73214,24.7776,1.5708,-0.3931
pedestrian,20813ee8-f33c-4f2e-aeb6-873b16dcc625,dynamic,24.5534,-9.35775,-0.786847,0.805,0.834,1.849,1.60052,26.2879,1.5708,-0.3641
truck,29f66ad1-7e5c-478e-9a7a-2847b388f0f7,dynamic,29.0333,-6.09889,-0.295021,2.893,7.223,2.979,-1.55259,29.6684,1.5708,-0.2071
car,37c40dbc-92d1-4a04-9293-5de150f89ca4,dynamic,21.3486,-2.94616,-0.784916,2.282,5.174,1.816,-0.546046,21.5652,1.5708,-0.1371
truck,51ff2811-67a3-4e10-b038-b69e70d321cd,dynamic,2.83362,-6.26989,-1.05628,2.485,5.968,2.0,-1.55661,6.9611,1.5708,-1.1463
pedestrian,64e86547-c11e-4318-bc24-f58bda041448,dynamic,0.135862,-8.5815,-0.978787,0.761,0.528,2.0,0.719452,8.6382,1.5708,-1.555
car,71bfeb55-55d1-4796-bed6-f03901636238,dynamic,55.7116,-6.16937,0.214138,2.533,5.012,2.919,-1.55259,56.0526,1.5708,-0.1103
car,7f9e125d-5fc2-492b-9b37-c8a29f9376e4,dynamic,-3.57997,-6.54007,-0.93977,2.153,5.108,2.226,-1.55923,7.5148,1.5708,-2.0716
truck,a3b87dfc-edd1-410e-9e42-5325e3a79827,dynamic,40.2438,-6.02605,-0.230596,3.108,7.533,2.969,-1.60496,40.6931,1.5708,-0.1486
