label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1f89529a-aaac-4f03-8a6c-8340d0df5947,static,19.3104,-0.153796,-0.695987,2.201,4.503,1.919,-1.55921,19.3236,1.5708,-0.008
pedestrian,27908492-ca23-4265-a2ab-07c4d209c81f,static,3.34738,-7.98723,-1.11507,0.777,0.721,2.0,1.63883,8.7318,1.5708,-1.1739
car,3010badd-b26e-4651-8a0b-d833e4f86163,static,15.7536,-5.63018,-0.944134,1.991,4.716,1.778,-1.56078,16.7561,1.5708,-0.3432
car,36c4fd69-933a-4724-a84f-5b4286a4a8e3,static,-14.1524,-11.8451,-1.06077,2.257,5.21,2.749,-0.102234,18.4857,1.5708,-2.4447
car,3e4624aa-b285-438e-b03a-3d3b74590b61,static,-34.3574,-5.35543,-1.28038,2.628,5.865,2.519,-1.55921,34.7958,1.5708,-2.987
car,4241f9bd-028f-4dc2-b268-25532893f64c,static,-40.9758,-5.29099,-0.938263,2.611,5.936,2.44,-1.59877,41.3266,1.5708,-3.0132
pedestrian,4426cda0-7296-4991-8cdb-b6f2252df6d3,static,7.92172,-8.99783,-1.02279,0.612,0.979,1.458,1.63883,12.0317,1.5708,-0.8489
car,6a69c76b-13a9-4b90-9fb4-9a536f163449,static,2.32099,-5.68294,-1.12804,2.034,4.808,2.031,-1.55921,6.2414,1.5708,-1.1831
car,790ea037-a5c0-4664-8354-c8b7a0924063,static,-28.3816,-5.13037,-1.93432,2.069,4.58,1.789,-1.55921,28.9064,1.5708,-2.9628
car,8edb66aa-9a07-400b-972f-85afdb5e36bf,static,26.6739,-5.61483,-0.549008,1.976,4.459,2.055,-1.59076,27.264,1.5708,-0.2075
car,9d0148b0-b8d9-487c-bc96-57c65c9a18f5,static,21.0326,-5.68115,-0.817148,2.105,5.405,1.782,-1.54335,21.8017,1.5708,-0.2638
car,a5e4b3ad-ac08-4bc8-b8a9-fdbc7ebe7dba,static,22.1712,-2.99379,-0.637239,2.131,4.56,1.74,-1.55921,22.3815,1.5708,-0.1342
truck,b203b4ab-fe34-4f6b-8081-790aa47e90bf,static,54.7757,-5.844,0.976612,3.149,8.029,4.273,-1.58117,55.0952,1.5708,-0.1063
car,be05fe81-61f5-405e-9e30-25bf1c87f10f,static,-14.0062,-29.8791,-0.804417,2.332,4.904,1.808,0.0178689,33.0088,1.5708,-2.0091
car,c7d45364-4cf6-44d0-be8f-d7c23226fd26,static,-10.6253,-12.5233,-1.22676,2.31,5.046,1.937,-0.0163965,16.4692,1.5708,-2.2744
car,d8d38a2c-78ef-4cf5-a97c-bb226d752f23,static,-5.0815,-2.47601,-1.30549,2.169,4.705,1.752,-1.543,5.8014,1.5708,-2.6882
truck,dc074fc8-831e-468a-a828-966d5db8e6aa,static,-14.5721,-21.7558,-0.175902,3.187,7.788,3.331,-0.046291,26.1857,1.5708,-2.161
pedestrian,e52382e5-0569-4140-9ade-4ac699377434,static,0.666846,-9.23641,-1.08464,0.644,0.916,1.752,1.63883,9.3238,1.5708,-1.4987
truck,fa83fd1d-3f22-4295-8d9e-3ef82e146edd,static,8.17136,-5.6894,-0.895253,1.988,5.327,2.113,-1.52261,9.9971,1.5708,-0.6082
car,fb47de38-d20c-4f06-8c1b-a8707a2bd7a0,static,-7.26437,-12.8598,-1.22395,2.378,4.764,1.996,-0.0249628,14.8204,1.5708,-2.085
car,1f61164f-c1f3-4620-99c3-64a813b59c27,static,11.9632,5.55895,-0.920331,2.349,5.339,1.903,-1.59241,13.2237,1.5708,0.435
pedestrian,202072c8-949c-4472-9259-7e5d8380c844,static,-21.6397,7.00793,-1.77606,0.763,0.847,1.777,1.63404,22.8154,1.5708,2.8284
other vehicle,248d761e-4055-4755-83d0-f1f354d809a8,static,-17.9465,18.519,-1.90538,1.131,2.689,1.78,-1.82856,25.8585,1.5708,2.3405
car,4019a9e4-34c2-4a62-a77d-f557bfedec1f,static,-17.8179,35.9303,-1.97239,2.188,5.091,2.23,-0.0153057,40.1541,1.5708,2.0312
pedestrian,51af15b1-f8ab-4627-9812-1a1e25b30dfa,static,-18.6316,9.30917,-1.56914,0.808,0.769,2.106,-2.30014,20.8868,1.5708,2.6782
car,5e32b8fc-0a11-416c-b0a7-78a2454a1019,static,-40.7028,5.79672,-1.42603,2.111,5.385,1.583,-1.56401,41.1382,1.5708,3.0001
car,61dae07c-0deb-41cd-94b3-eaa83f50817e,static,-11.739,27.0971,-1.49097,2.21,4.565,1.746,0.0464007,29.5682,1.5708,1.9796
car,7a1ea092-2e32-49dd-9ba3-fad14e73bbbe,static,40.7588,5.23346,-0.0291338,2.367,5.548,2.23,-1.54013,41.0934,1.5708,0.1277
truck,85470c6b-1e87-45fb-b043-e1961ea79653,static,23.6192,5.38921,-0.0686754,2.944,7.474,3.496,-1.60984,24.2263,1.5708,0.2243
car,e1be13fa-1776-4658-9a35-3922aa3704ef,static,6.72034,5.38487,-1.21764,2.066,5.053,1.68,-1.57673,8.6973,1.5708,0.6755
car,e2ea80c7-f691-4e21-9826-7ca1bf726b68,static,-17.8861,29.58,-1.88973,2.438,4.914,2.134,-0.0153057,34.6188,1.5708,2.1146
cyclist,ee02c163-5367-4c46-b565-a9cd6f5d3aff,static,-10.1278,20.0772,-1.30497,1.364,2.141,1.959,0.0955209,22.5249,1.5708,2.038
car,ee4e178e-5320-40d3-8324-f7500764f7fb,static,-17.8711,23.8444,-1.98093,2.294,4.849,1.899,-0.0153057,29.864,1.5708,2.214
