label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0813c2d0-1490-435f-8f75-f583b1f5bdd4,dynamic,21.5166,-0.923144,-0.869723,2.221,4.617,1.785,-1.5837,21.5539,1.5708,-0.0429
car,0dcc9723-2a65-4b86-bcfd-9b39e3bdb8ad,dynamic,-25.9032,-5.34804,-1.56568,2.144,3.813,1.528,-1.55368,26.4958,1.5708,-2.938
car,1f89529a-aaac-4f03-8a6c-8340d0df5947,dynamic,11.5099,-0.136491,-1.0622,2.201,4.503,1.919,-1.57114,11.5596,1.5708,-0.0119
pedestrian,3cb7ce83-f268-49bb-9237-6f73b3d4f9bd,dynamic,-10.4608,-8.61062,-1.07509,0.805,0.943,1.864,-1.57114,13.5914,1.5708,-2.4529
car,3e4624aa-b285-438e-b03a-3d3b74590b61,dynamic,15.3623,-6.11591,-0.65739,2.628,5.865,2.519,-1.57114,16.548,1.5708,-0.3789
car,4241f9bd-028f-4dc2-b268-25532893f64c,dynamic,8.73245,-5.97266,-0.664484,2.611,5.936,2.44,-1.61076,10.6005,1.5708,-0.5999
cyclist,562b7826-bf8a-4df2-9565-fa1c348c19bb,dynamic,34.9878,-4.97494,0.550417,0.896,2.002,2.292,-1.58999,35.344,1.5708,-0.1412
pedestrian,67973417-c315-4ef9-9c15-66e6999bea60,dynamic,-11.0422,-9.47209,-1.27368,0.743,0.792,1.325,-0.235957,14.6039,1.5708,-2.4326
car,790ea037-a5c0-4664-8354-c8b7a0924063,dynamic,21.3671,-5.96105,-0.994378,2.069,4.58,1.789,-1.57114,22.2053,1.5708,-0.2721
truck,7cb6f421-3ee8-4198-a105-2687a9fe62f9,dynamic,-81.9773,-2.18595,-2.217,3.256,6.341,2.754,-1.68004,82.0364,1.5708,-3.1149
car,8a3d7d00-e137-4fd6-af06-4422ab2dd536,dynamic,34.6565,-1.04388,0.196685,2.12,4.509,1.848,-1.546,34.6728,1.5708,-0.0301
pedestrian,92e69bc1-9f1e-4d15-ad3a-f881ee74fe6c,dynamic,-15.672,-9.49924,-1.13185,0.817,1.023,1.687,-1.57114,18.3611,1.5708,-2.5967
car,a030dd2f-4584-4b89-bae0-e4df3912aa47,dynamic,3.07041,-5.75852,-1.15459,2.154,5.256,1.579,-1.6207,6.6273,1.5708,-1.0809
car,a363aa7c-4b9b-4690-8b88-33dec6cc68be,dynamic,-8.20872,-15.719,-0.582756,2.141,4.493,1.769,-3.11522,17.7429,1.5708,-2.0521
car,a5e4b3ad-ac08-4bc8-b8a9-fdbc7ebe7dba,dynamic,24.3076,-3.72538,-0.765873,2.131,4.56,1.74,-1.57114,24.6033,1.5708,-0.1521
car,b2244de2-b255-4911-a9c0-97a5161a5a33,dynamic,-19.1408,-5.54004,-1.33114,2.38,5.269,1.932,-1.59156,19.9708,1.5708,-2.8599
car,bade5f6a-cac2-4777-a48b-8a8c04c744fe,dynamic,-39.9,-5.18994,-1.64826,2.267,4.572,1.724,-1.57114,40.2699,1.5708,-3.0122
cyclist,ee02c163-5367-4c46-b565-a9cd6f5d3aff,dynamic,3.30247,-2.98705,-1.09679,1.364,2.141,1.959,-1.557,4.586,1.5708,-0.7353
car,fb47de38-d20c-4f06-8c1b-a8707a2bd7a0,dynamic,42.2237,-13.9453,0.798472,2.378,4.764,1.996,-0.036812,44.4741,1.5708,-0.319
pedestrian,0b11dc36-6ad6-468b-b7ca-2fc268e9c530,dynamic,13.1502,8.75811,-0.563779,0.766,1.086,1.863,-1.49252,15.8098,1.5708,0.5875
pedestrian,2a9eea3f-f63a-425a-bf7c-07ac5f54049a,dynamic,3.3731,20.7639,-0.997645,0.843,0.808,1.631,-1.57106,21.0597,1.5708,1.4098
cyclist,3ddc5472-9bf3-41bd-9c34-829fd93d70ce,dynamic,-6.1883,9.10975,-1.11987,0.66,1.274,1.426,1.57368,11.0696,1.5708,2.1675
pedestrian,3f398207-0bfd-4301-9d27-be57997c3e99,dynamic,-6.03147,7.91521,-1.0022,0.765,0.81,1.491,1.57368,10.0017,1.5708,2.2219
