label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0813c2d0-1490-435f-8f75-f583b1f5bdd4,dynamic,25.2005,-1.1386,-0.388424,2.221,4.617,1.785,-1.58395,25.2292,1.5708,-0.0452
car,0dcc9723-2a65-4b86-bcfd-9b39e3bdb8ad,dynamic,-29.5733,-5.2909,-1.73046,2.144,3.813,1.528,-1.55393,30.0927,1.5708,-2.9646
car,1f89529a-aaac-4f03-8a6c-8340d0df5947,dynamic,12.8385,-0.194235,-0.933828,2.201,4.503,1.919,-1.57139,12.8739,1.5708,-0.0151
car,36c4fd69-933a-4724-a84f-5b4286a4a8e3,dynamic,31.5577,-14.0303,0.688809,2.257,5.21,2.749,-0.0409062,34.5429,1.5708,-0.4183
pedestrian,3cb7ce83-f268-49bb-9237-6f73b3d4f9bd,dynamic,-12.0011,-8.82188,-1.18654,0.805,0.943,1.864,-1.57139,14.9419,1.5708,-2.5077
car,3e4624aa-b285-438e-b03a-3d3b74590b61,dynamic,11.734,-6.08634,-0.645326,2.628,5.865,2.519,-1.57139,13.2343,1.5708,-0.4785
car,4241f9bd-028f-4dc2-b268-25532893f64c,dynamic,5.09127,-5.9388,-0.680178,2.611,5.936,2.44,-1.61101,7.8519,1.5708,-0.8621
pedestrian,67973417-c315-4ef9-9c15-66e6999bea60,dynamic,-14.7221,-9.45494,-1.38707,0.743,0.792,1.325,-0.253661,17.5516,1.5708,-2.5707
car,790ea037-a5c0-4664-8354-c8b7a0924063,dynamic,17.7448,-5.93332,-0.957704,2.069,4.58,1.789,-1.57139,18.735,1.5708,-0.3227
truck,7cb6f421-3ee8-4198-a105-2687a9fe62f9,dynamic,-85.4779,-2.04209,-2.55337,3.256,6.341,2.754,-1.7152,85.5404,1.5708,-3.1177
car,8a3d7d00-e137-4fd6-af06-4422ab2dd536,dynamic,42.8658,-1.22699,0.980121,2.12,4.509,1.848,-1.54625,42.8946,1.5708,-0.0286
pedestrian,92e69bc1-9f1e-4d15-ad3a-f881ee74fe6c,dynamic,-17.2236,-9.24582,-1.21214,0.817,1.023,1.687,-1.57139,19.5859,1.5708,-2.6489
car,a030dd2f-4584-4b89-bae0-e4df3912aa47,dynamic,-0.594436,-5.71696,-1.1971,2.154,5.256,1.579,-1.62095,5.8711,1.5708,-1.6744
car,a5e4b3ad-ac08-4bc8-b8a9-fdbc7ebe7dba,dynamic,27.4078,-3.77886,-0.208052,2.131,4.56,1.74,-1.57139,27.6679,1.5708,-0.137
car,b2244de2-b255-4911-a9c0-97a5161a5a33,dynamic,-22.8113,-5.48555,-1.46971,2.38,5.269,1.932,-1.59181,23.5076,1.5708,-2.9056
car,bade5f6a-cac2-4777-a48b-8a8c04c744fe,dynamic,-43.5702,-5.12857,-1.8673,2.267,4.572,1.724,-1.57139,43.9107,1.5708,-3.0244
car,c7d45364-4cf6-44d0-be8f-d7c23226fd26,dynamic,35.2616,-13.5489,0.707411,2.31,5.046,1.937,-0.0285145,37.7817,1.5708,-0.3668
cyclist,ee02c163-5367-4c46-b565-a9cd6f5d3aff,dynamic,5.90006,-2.72489,-0.920013,1.364,2.141,1.959,-1.55725,6.5637,1.5708,-0.4327
car,fb47de38-d20c-4f06-8c1b-a8707a2bd7a0,dynamic,38.5925,-13.9269,0.897862,2.378,4.764,1.996,-0.0370665,41.0383,1.5708,-0.3463
pedestrian,0b11dc36-6ad6-468b-b7ca-2fc268e9c530,dynamic,11.9173,8.86789,-0.595582,0.766,1.086,1.863,-1.4929,14.8666,1.5708,0.6397
pedestrian,202072c8-949c-4472-9259-7e5d8380c844,dynamic,33.1963,7.22581,0.508579,0.763,0.847,1.777,1.62199,33.9774,1.5708,0.2143
cyclist,3ddc5472-9bf3-41bd-9c34-829fd93d70ce,dynamic,-10.6823,9.23444,-1.16888,0.66,1.274,1.426,1.5733,14.1687,1.5708,2.4288
pedestrian,3f398207-0bfd-4301-9d27-be57997c3e99,dynamic,-11.0927,7.94982,-1.08444,0.765,0.81,1.491,1.5733,13.6903,1.5708,2.5198
car,414dc17f-3ded-4222-88f3-6c65d7b55b56,dynamic,-20.367,5.34999,-1.37863,2.365,4.876,1.683,-1.59186,21.103,1.5708,2.8847
car,41f345d0-0911-4262-a5db-cf1e4e559626,dynamic,-2.13732,5.49707,-1.13519,2.411,5.847,1.692,-1.5744,6.0062,1.5708,1.9416
car,4c9e1e3a-8b2f-4df9-9c4b-053de29aa6aa,dynamic,36.9956,36.5182,0.923686,2.193,5.543,2.344,0.0606295,51.9914,1.5708,0.7789
car,59dee9de-06d7-4f21-83c0-3e58b4517fec,dynamic,29.9443,3.16852,0.0578397,2.258,4.53,2.096,-1.32586,30.1115,1.5708,0.1054
car,5e32b8fc-0a11-416c-b0a7-78a2454a1019,dynamic,4.86425,5.18537,-1.08923,2.111,5.385,1.583,-1.57615,7.1927,1.5708,0.8173
car,61dae07c-0deb-41cd-94b3-eaa83f50817e,dynamic,21.623,1.91578,-0.695587,2.21,4.565,1.746,-1.64125,21.7188,1.5708,0.0884
pedestrian,6fa8c7aa-46c1-4c8a-ad36-d95b8b6e25e2,dynamic,-14.8886,8.35707,-1.12919,0.734,0.83,1.752,1.5733,17.111,1.5708,2.6301
pedestrian,78c983de-7509-48b8-8899-421f3696a646,dynamic,-6.98587,9.34376,-0.951061,0.922,0.966,1.739,1.60786,11.7052,1.5708,2.2128
pedestrian,91cd9907-046a-4832-b7b4-d1891849c845,dynamic,-6.79546,7.51455,-0.990507,0.681,0.658,1.89,1.1429,10.1798,1.5708,2.306
car,a0a3a570-d1a0-4d2b-ad36-944ab7ed61e7,dynamic,-8.82797,5.70064,-1.24447,2.257,5.024,1.699,-1.5744,10.582,1.5708,2.5682
pedestrian,a534b9a3-8c12-4127-8f2e-61e3e65bfd8a,dynamic,0.813103,8.78717,-0.859924,0.833,0.73,1.697,1.63456,8.8665,1.5708,1.4785
car,d8d38a2c-78ef-4cf5-a97c-bb226d752f23,dynamic,-37.0182,0.465324,-1.57033,2.169,4.705,1.752,-1.60756,37.0544,1.5708,3.129
car,e1bb4821-6fb4-4bee-9603-12e2dd9746b9,dynamic,-26.8068,5.92395,-1.39046,2.49,5.113,1.978,-1.60931,27.4887,1.5708,2.9241
pedestrian,eee650a1-4383-4ebb-b1e6-738883cc8752,dynamic,-4.87207,18.3884,-1.23931,0.928,1.064,1.876,-1.57144,19.0632,1.5708,1.8298
car,f7e9ae61-747a-41e4-8769-f0d1e198ba77,dynamic,-14.7895,5.41968,-1.32713,2.429,6.167,1.65,-1.59186,15.8071,1.5708,2.7903
car,fde4c0eb-e972-4d48-a1ed-80cedd8ee7e9,dynamic,-33.1099,6.15839,-1.30211,2.439,5.558,1.956,-1.53653,33.7029,1.5708,2.9577
