label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0813c2d0-1490-435f-8f75-f583b1f5bdd4,dynamic,31.3882,-0.622043,0.35931,2.221,4.617,1.785,-1.57222,31.3964,1.5708,-0.0198
car,0dcc9723-2a65-4b86-bcfd-9b39e3bdb8ad,dynamic,-37.0604,-5.57499,-1.58451,2.144,3.813,1.528,-1.5422,37.5109,1.5708,-2.9923
car,1f89529a-aaac-4f03-8a6c-8340d0df5947,dynamic,16.0135,-0.493106,-0.80068,2.201,4.503,1.919,-1.55966,16.0411,1.5708,-0.0308
car,36c4fd69-933a-4724-a84f-5b4286a4a8e3,dynamic,24.1792,-13.5445,0.266755,2.257,5.21,2.749,-0.0290984,27.7157,1.5708,-0.5106
pedestrian,3cb7ce83-f268-49bb-9237-6f73b3d4f9bd,dynamic,-16.7634,-8.84142,-1.21683,0.805,0.943,1.864,-1.55966,18.9911,1.5708,-2.6562
car,3e4624aa-b285-438e-b03a-3d3b74590b61,dynamic,4.2677,-5.86236,-0.866821,2.628,5.865,2.519,-1.55966,7.3029,1.5708,-0.9415
car,4241f9bd-028f-4dc2-b268-25532893f64c,dynamic,-2.42157,-5.80129,-0.840011,2.611,5.936,2.44,-1.59928,6.3423,1.5708,-1.9662
pedestrian,67973417-c315-4ef9-9c15-66e6999bea60,dynamic,-22.1526,-9.579,-1.38594,0.743,0.792,1.325,-0.0114706,24.1747,1.5708,-2.7335
car,6a69c76b-13a9-4b90-9fb4-9a536f163449,dynamic,40.7527,-6.21893,1.04514,2.034,4.808,2.031,-1.55966,41.2377,1.5708,-0.1514
car,790ea037-a5c0-4664-8354-c8b7a0924063,dynamic,10.2956,-5.6334,-1.23091,2.069,4.58,1.789,-1.55966,11.8004,1.5708,-0.5007
car,8442140a-b2cf-4419-abea-7a703bc2143b,dynamic,20.0518,-13.8602,-0.69293,2.294,4.761,1.865,-0.00235879,24.3857,1.5708,-0.6048
pedestrian,92e69bc1-9f1e-4d15-ad3a-f881ee74fe6c,dynamic,-21.5936,-9.02994,-1.22077,0.817,1.023,1.687,-1.55966,23.4374,1.5708,-2.7455
car,a030dd2f-4584-4b89-bae0-e4df3912aa47,dynamic,-8.10795,-5.65202,-1.30235,2.154,5.256,1.579,-1.60922,9.969,1.5708,-2.5328
car,a5e4b3ad-ac08-4bc8-b8a9-fdbc7ebe7dba,dynamic,30.2228,-3.4781,0.340622,2.131,4.56,1.74,-1.55966,30.4242,1.5708,-0.1146
car,b2244de2-b255-4911-a9c0-97a5161a5a33,dynamic,-30.2952,-5.69042,-1.38098,2.38,5.269,1.932,-1.58008,30.8559,1.5708,-2.9559
car,c7d45364-4cf6-44d0-be8f-d7c23226fd26,dynamic,27.9211,-13.0485,0.255649,2.31,5.046,1.937,-0.0167066,30.8207,1.5708,-0.4372
car,d8d38a2c-78ef-4cf5-a97c-bb226d752f23,dynamic,-22.8519,-1.04069,-1.30341,2.169,4.705,1.752,-1.59578,22.9127,1.5708,-3.0961
cyclist,ee02c163-5367-4c46-b565-a9cd6f5d3aff,dynamic,8.40396,-1.46297,-0.921411,1.364,2.141,1.959,-1.47571,8.58,1.5708,-0.1724
car,fb47de38-d20c-4f06-8c1b-a8707a2bd7a0,dynamic,31.2589,-13.3878,0.416658,2.378,4.764,1.996,-0.0252587,34.0077,1.5708,-0.4047
pedestrian,0b11dc36-6ad6-468b-b7ca-2fc268e9c530,dynamic,7.63962,9.2232,-0.544863,0.766,1.086,1.863,-1.48173,11.9887,1.5708,0.879
pedestrian,202072c8-949c-4472-9259-7e5d8380c844,dynamic,23.1489,7.50507,-0.0618374,0.763,0.847,1.777,1.63316,24.3352,1.5708,0.3135
other vehicle,248d761e-4055-4755-83d0-f1f354d809a8,dynamic,20.1753,17.9648,-0.421543,1.131,2.689,1.78,-1.82991,27.0177,1.5708,0.7275
pedestrian,270fa9d2-ea4d-491f-895f-d47cd165637f,dynamic,-13.9406,33.2955,-1.25962,0.791,0.952,1.904,-1.61839,36.1181,1.5708,1.9673
car,414dc17f-3ded-4222-88f3-6c65d7b55b56,dynamic,-27.8573,5.17626,-1.25812,2.365,4.876,1.683,-1.58069,28.362,1.5708,2.9579
car,41f345d0-0911-4262-a5db-cf1e4e559626,dynamic,-9.60454,5.52069,-1.14773,2.411,5.847,1.692,-1.56323,11.1374,1.5708,2.6199
pedestrian,51af15b1-f8ab-4627-9812-1a1e25b30dfa,dynamic,19.6378,11.7661,-0.120547,0.808,0.769,2.106,-3.06971,22.8932,1.5708,0.5398
car,59dee9de-06d7-4f21-83c0-3e58b4517fec,dynamic,26.3145,7.3613,0.321609,2.258,4.53,2.096,-0.529238,27.3266,1.5708,0.2728
car,5e32b8fc-0a11-416c-b0a7-78a2454a1019,dynamic,-2.58211,5.27854,-1.14607,2.111,5.385,1.583,-1.56498,5.987,1.5708,2.0257
car,61dae07c-0deb-41cd-94b3-eaa83f50817e,dynamic,17.4681,2.55535,-0.777886,2.21,4.565,1.746,-1.58121,17.6711,1.5708,0.1453
pedestrian,78c983de-7509-48b8-8899-421f3696a646,dynamic,-17.2477,9.19113,-0.896726,0.922,0.966,1.739,1.61903,19.5644,1.5708,2.652
pedestrian,91cd9907-046a-4832-b7b4-d1891849c845,dynamic,-15.4118,7.68049,-0.948089,0.681,0.658,1.89,1.44031,17.2456,1.5708,2.6793
car,a0a3a570-d1a0-4d2b-ad36-944ab7ed61e7,dynamic,-16.3163,5.65359,-1.20991,2.257,5.024,1.699,-1.56323,17.3104,1.5708,2.808
pedestrian,a534b9a3-8c12-4127-8f2e-61e3e65bfd8a,dynamic,-9.34106,9.17939,-0.864331,0.833,0.73,1.697,1.64573,13.1249,1.5708,2.3649
car,e1bb4821-6fb4-4bee-9603-12e2dd9746b9,dynamic,-34.3036,5.67815,-1.21675,2.49,5.113,1.978,-1.59814,34.7916,1.5708,2.9776
car,e1be13fa-1776-4658-9a35-3922aa3704ef,dynamic,44.9244,4.78384,1.27471,2.066,5.053,1.68,-1.57772,45.1964,1.5708,0.1061
car,f7e9ae61-747a-41e4-8769-f0d1e198ba77,dynamic,-22.2793,5.30766,-1.24929,2.429,6.167,1.65,-1.58069,22.9369,1.5708,2.9077
