label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,00a23f0d-a56b-4cb2-b220-4b91682e283f,static,-14.564,-5.06998,-1.37387,0.977,2.396,1.589,0.0397963,15.4823,1.5708,-2.8066
other vehicle,0b3ed531-a277-4ec0-8bfd-0d09bef6bb0d,static,-9.39339,-5.21014,-1.36859,1.02,2.225,1.469,-0.0900261,10.8284,1.5708,-2.6352
other vehicle,1aa62d9d-6743-4e9c-93a9-6e42404b9c00,static,-11.4211,-5.08325,-1.41909,0.935,2.37,1.445,0.0397963,12.5815,1.5708,-2.7228
car,1aedeb83-4344-4113-bcae-cea407ce9077,static,24.4309,-5.01115,-0.566301,2.234,5.843,2.139,-1.54077,24.946,1.5708,-0.2023
car,36979617-94ec-4cf7-9174-af69970c73bb,static,4.75641,-5.03879,-0.925669,2.494,5.81,2.0,-1.59315,6.9907,1.5708,-0.8142
truck,548d7305-d4bf-4d57-84cc-3a538bdf482e,static,17.1316,-4.99956,-0.253591,3.084,8.491,3.024,-1.57569,17.848,1.5708,-0.2839
car,7363d666-2fca-4654-aff4-027a37549b21,static,-24.3586,-4.81578,-1.28304,2.434,5.021,1.854,-1.52383,24.8632,1.5708,-2.9464
pedestrian,9be5a979-a2f4-42e8-b58e-1ac3147308de,static,16.8142,-8.40029,-0.555651,0.677,0.963,2.0,-1.49066,18.804,1.5708,-0.4633
truck,aaa15761-2a9d-4196-a918-bba3455677bc,static,-35.3168,-12.3111,-0.738528,2.932,7.424,3.213,0.0244403,37.4084,1.5708,-2.8062
pedestrian,bee04e5b-e618-454e-9fe9-649ecf830d38,static,-27.6892,-8.41618,-1.07227,0.934,1.081,2.138,-1.58945,28.9599,1.5708,-2.8465
pedestrian,c809cf5e-bb25-46e6-84b6-d184a4c3dbde,static,-16.5647,-8.28406,-1.06608,0.855,1.039,1.964,-1.51161,18.5513,1.5708,-2.6779
car,0118f8a0-5af6-4545-8d38-b69d0b72ec61,static,34.9684,5.11091,-0.514789,2.093,4.149,1.618,-1.54412,35.3437,1.5708,0.1451
car,069a682b-6b39-4447-9b1a-0074434ea844,static,43.1202,10.48,-0.293081,2.359,4.884,1.878,-0.529534,44.3764,1.5708,0.2384
truck,1050e9fe-27ed-47e1-8669-6af99c2fab81,static,15.4932,6.30615,-0.932719,2.216,4.946,1.998,-1.54255,16.7534,1.5708,0.3865
truck,154fedb3-dda1-4a0e-a91d-d6c58fc7e89f,static,-100.381,10.4835,-1.41786,2.692,6.6,2.938,-2.98822,100.9369,1.5708,3.0375
pedestrian,25d858ae-282b-4f88-a973-89a9785df4b3,static,32.3418,9.94257,-0.489528,0.837,0.755,2.0,-1.0987,33.8391,1.5708,0.2983
car,3441c718-dc4e-475d-a814-19ba180c0dd5,static,-18.448,10.2531,-1.52449,2.092,4.781,1.448,-1.67313,21.1608,1.5708,2.6343
car,5f512e89-29c3-405f-856e-27dc45572078,static,-24.3525,11.1869,-1.44234,2.083,4.716,1.763,-1.71625,26.8379,1.5708,2.711
car,86593a9a-c718-4004-9b42-70fb30ba31cf,static,-48.1099,11.5977,-1.52492,2.271,4.802,1.677,-1.56368,49.5116,1.5708,2.905
truck,a965b324-beea-4674-8ea1-7861b688899e,static,-2.52251,5.08065,-1.03415,2.799,6.057,2.046,-1.67541,5.7659,1.5708,2.0316
truck,b21ad427-3998-4f44-bac8-e87f9de58c1b,static,-42.2476,0.500746,-0.426216,3.245,11.757,3.991,-1.58114,42.2527,1.5708,3.1297
car,bfd0f43c-5a40-4ea2-a9fe-54568915d254,static,27.485,5.21819,-0.52331,1.897,3.856,2.036,-1.55896,27.9809,1.5708,0.1876
