label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,169df5fa-9996-4e5a-9e1d-91d642905f73,dynamic,-3.82685,-6.60555,-0.833528,0.845,0.917,1.697,-1.59417,7.6794,1.5708,-2.0959
pedestrian,27d0419d-6ac7-4864-8786-d18fd9d8ddf8,dynamic,-3.77385,-5.73582,-0.881804,0.846,0.942,2.0,-1.57671,6.9224,1.5708,-2.1527
pedestrian,8b3fdaf4-2925-4517-8081-5d8dc7041b72,dynamic,7.66345,-6.95438,-0.815705,0.727,0.958,1.693,-1.61162,10.3806,1.5708,-0.7369
pedestrian,93683992-13ec-43f4-a7d7-7f9536900d72,dynamic,-0.404868,-5.63926,-0.814377,1.013,1.164,1.917,-1.61162,5.7121,1.5708,-1.6425
truck,b1cb6503-bd9a-4041-bf14-a141b345f32f,dynamic,16.4519,-4.15766,-0.356378,3.049,9.245,2.986,-1.60865,16.9729,1.5708,-0.2475
truck,b21ad427-3998-4f44-bac8-e87f9de58c1b,dynamic,29.9764,-4.79828,0.460627,3.245,11.757,3.991,-1.62611,30.3615,1.5708,-0.1587
pedestrian,f7b291d6-65f6-4063-b6d0-0c0cebfe41ca,dynamic,-5.03259,-6.52441,-0.855434,0.77,0.876,1.752,-1.56799,8.2841,1.5708,-2.2278
pedestrian,02859d2c-dff5-493c-9163-1907f9465ed3,dynamic,22.1222,11.324,-0.651271,0.858,0.944,2.234,1.51712,24.8606,1.5708,0.4731
pedestrian,1027f0dc-d79e-4a8f-b895-2ae14876fef9,dynamic,-19.2633,14.3428,-1.26026,0.702,0.907,2.0,-3.13907,24.0495,1.5708,2.5016
truck,154fedb3-dda1-4a0e-a91d-d6c58fc7e89f,dynamic,-28.3656,23.7255,-1.14747,2.692,6.6,2.938,-3.01342,36.9976,1.5708,2.445
car,1e9ee985-9cba-42be-9e51-b8873263e5b8,dynamic,-33.6927,20.9554,-1.45247,2.278,4.732,2.501,3.13329,39.7044,1.5708,2.5852
pedestrian,38b8ca8d-45a0-4f54-bdf2-77a0acbeede3,dynamic,-19.6069,0.34478,-1.10279,0.763,0.879,2.055,-0.655573,19.6409,1.5708,3.124
car,50762a8c-07ba-4fbd-b1d6-613b44bb12aa,dynamic,-26.9136,17.1309,-1.46521,2.102,4.503,1.658,3.09175,31.9368,1.5708,2.5748
other vehicle,50a87936-7ed0-4b2e-83de-dc6add3099c7,dynamic,-6.43248,8.31595,-1.48132,0.853,2.052,1.492,3.12317,10.6173,1.5708,2.2292
car,86593a9a-c718-4004-9b42-70fb30ba31cf,dynamic,24.761,6.53823,-0.923358,2.271,4.802,1.677,-1.60894,25.6263,1.5708,0.2582
other vehicle,8b5ad203-3933-4434-8e55-037c3601caf5,dynamic,-13.9327,8.57075,-1.58311,0.88,1.984,1.556,-3.1391,16.4342,1.5708,2.5901
pedestrian,964ddc0f-bf27-4a56-8067-786d1d401cf4,dynamic,3.47708,8.23083,-1.15382,1.044,0.671,1.842,2.14195,9.0093,1.5708,1.1711
truck,a965b324-beea-4674-8ea1-7861b688899e,dynamic,14.8677,1.79623,-0.618039,2.799,6.057,2.046,-1.64036,14.9886,1.5708,0.1202
other vehicle,b0b95e52-95ea-47e4-aebf-a213ac39357a,dynamic,-9.96194,8.43877,-1.52474,0.808,2.067,1.555,-2.93366,13.1445,1.5708,2.4388
other vehicle,b84a1642-0527-4494-820b-bccafd5940b9,dynamic,-12.18,8.28279,-1.51202,0.87,2.027,1.571,3.09699,14.8069,1.5708,2.5444
pedestrian,c5c21e44-8e39-490f-9ba0-69552ebf63d0,dynamic,-20.8748,14.2205,-1.40555,0.545,0.64,1.811,2.42035,25.2973,1.5708,2.5436
pedestrian,d88229b1-c94e-4323-b765-fbfa92338145,dynamic,-19.0201,10.1134,-1.40974,0.832,0.968,1.925,-2.59532,21.5878,1.5708,2.6529
car,d8ad451a-435c-4ef5-b318-ff6ccc629446,dynamic,-30.1572,14.2549,-1.46387,2.152,4.651,1.606,-3.13907,33.3886,1.5708,2.7
pedestrian,e2740225-6d78-4fff-8b41-7739004000d5,dynamic,-20.2107,9.19387,-1.25447,0.722,1.062,2.24,-3.04134,22.239,1.5708,2.7147
other vehicle,e278ba74-9395-4b23-938b-388aae01b975,dynamic,2.7693,7.76388,-1.32739,0.926,2.455,1.443,-3.13453,8.3492,1.5708,1.2282
