label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,00a23f0d-a56b-4cb2-b220-4b91682e283f,static,-26.2185,-3.08876,-1.69986,0.977,2.396,1.589,-0.0777389,26.4545,1.5708,-3.0243
other vehicle,0b3ed531-a277-4ec0-8bfd-0d09bef6bb0d,static,-21.0991,-3.7224,-1.68957,1.02,2.225,1.469,-0.182319,21.4915,1.5708,-2.967
other vehicle,1aa62d9d-6743-4e9c-93a9-6e42404b9c00,static,-23.0977,-3.40139,-1.74018,0.935,2.37,1.445,-0.0777389,23.4116,1.5708,-2.9954
car,1aedeb83-4344-4113-bcae-cea407ce9077,static,12.5419,-6.84234,-0.814885,2.234,5.843,2.139,-1.63339,14.3102,1.5708,-0.4994
car,36979617-94ec-4cf7-9174-af69970c73bb,static,-7.16409,-4.92052,-1.21935,2.494,5.81,2.0,-1.68582,8.7762,1.5708,-2.5398
truck,548d7305-d4bf-4d57-84cc-3a538bdf482e,static,5.24544,-6.11752,-0.519251,3.084,8.491,3.024,-1.66835,8.0752,1.5708,-0.862
car,7363d666-2fca-4654-aff4-027a37549b21,static,-35.9356,-1.90041,-1.61898,2.434,5.021,1.854,-1.61643,36.0222,1.5708,-3.0888
truck,aaa15761-2a9d-4196-a918-bba3455677bc,static,-47.573,-8.3123,-1.28264,2.932,7.424,3.213,-0.0930764,48.3108,1.5708,-2.9686
pedestrian,bee04e5b-e618-454e-9fe9-649ecf830d38,static,-37.5222,-5.74283,-1.54982,0.934,1.081,2.138,-1.64017,37.9908,1.5708,-2.9897
car,0118f8a0-5af6-4545-8d38-b69d0b72ec61,static,27.8969,2.57253,-0.517144,2.093,4.149,1.618,-1.4211,28.02,1.5708,0.092
truck,1050e9fe-27ed-47e1-8669-6af99c2fab81,static,4.82304,5.28716,-0.915741,2.216,4.946,1.998,-1.63976,7.2149,1.5708,0.8313
pedestrian,25d858ae-282b-4f88-a973-89a9785df4b3,static,21.9049,7.26887,-0.360712,0.837,0.755,2.0,-1.19545,23.0823,1.5708,0.3204
car,273c1fec-b121-4d2f-bc77-ccf02afb3a8e,static,27.9037,13.0424,-0.157034,2.263,4.816,2.0,3.06193,30.8017,1.5708,0.4372
car,86593a9a-c718-4004-9b42-70fb30ba31cf,static,-58.003,16.9578,-1.46913,2.271,4.802,1.677,-1.66091,60.4489,1.5708,2.8572
truck,a965b324-beea-4674-8ea1-7861b688899e,static,-6.87291,4.29674,-0.966922,2.799,6.057,2.046,-1.81119,8.163,1.5708,2.5829
truck,b21ad427-3998-4f44-bac8-e87f9de58c1b,static,-53.2943,5.31606,-0.642438,3.245,11.757,3.991,-1.67839,53.5626,1.5708,3.0422
car,bfd0f43c-5a40-4ea2-a9fe-54568915d254,static,19.4306,2.97328,-0.579272,1.897,3.856,2.036,-1.63872,19.6653,1.5708,0.1518
