label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,00a23f0d-a56b-4cb2-b220-4b91682e283f,static,-7.1784,-6.13503,-1.36857,0.977,2.396,1.589,0.102356,9.5415,1.5708,-2.4344
other vehicle,0b3ed531-a277-4ec0-8bfd-0d09bef6bb0d,static,-1.97007,-5.82891,-1.35009,1.02,2.225,1.469,0.0147241,6.2992,1.5708,-1.8967
other vehicle,1aa62d9d-6743-4e9c-93a9-6e42404b9c00,static,-4.02298,-5.87721,-1.40473,0.935,2.37,1.445,0.102356,7.2594,1.5708,-2.171
car,1aedeb83-4344-4113-bcae-cea407ce9077,static,31.6741,-2.78868,-0.430383,2.234,5.843,2.139,-1.45309,31.7995,1.5708,-0.0878
pedestrian,2208a659-d8a6-4d06-b2b5-57b9b715e624,static,-27.7609,-6.83582,-1.42346,0.849,0.852,2.083,-1.79407,28.6256,1.5708,-2.9002
car,36979617-94ec-4cf7-9174-af69970c73bb,static,12.115,-4.45171,-0.864766,2.494,5.81,2.0,-1.50548,12.9359,1.5708,-0.3521
pedestrian,43b4e376-b13b-4b4a-b2cb-7b29e5b2df83,static,-24.7737,-6.94728,-1.16077,0.683,0.822,2.0,1.58141,25.7555,1.5708,-2.8682
truck,548d7305-d4bf-4d57-84cc-3a538bdf482e,static,24.4006,-3.39028,-0.145796,3.084,8.491,3.024,-1.48802,24.6354,1.5708,-0.1381
car,7363d666-2fca-4654-aff4-027a37549b21,static,-16.9864,-6.72224,-1.30484,2.434,5.021,1.854,-1.43615,18.3147,1.5708,-2.7648
truck,aaa15761-2a9d-4196-a918-bba3455677bc,static,-27.2681,-15.1302,-0.883169,2.932,7.424,3.213,0.0870078,31.197,1.5708,-2.635
truck,b21ad427-3998-4f44-bac8-e87f9de58c1b,static,-36.0541,-2.65243,-0.50065,3.245,11.757,3.991,-1.50182,36.155,1.5708,-3.0682
pedestrian,c809cf5e-bb25-46e6-84b6-d184a4c3dbde,static,-10.1571,-9.51544,-1.08935,0.855,1.039,1.964,-1.42392,13.9606,1.5708,-2.3888
truck,1050e9fe-27ed-47e1-8669-6af99c2fab81,static,21.7826,7.68478,-0.684449,2.216,4.946,1.998,-1.45899,23.1086,1.5708,0.3392
truck,154fedb3-dda1-4a0e-a91d-d6c58fc7e89f,static,-94.3453,3.85993,-1.50974,2.692,6.6,2.938,-2.94656,94.4363,1.5708,3.1007
car,3441c718-dc4e-475d-a814-19ba180c0dd5,static,-12.3312,8.84566,-1.35544,2.092,4.781,1.448,-1.58963,15.2362,1.5708,2.5193
car,5f512e89-29c3-405f-856e-27dc45572078,static,-18.2824,9.3002,-1.28431,2.083,4.716,1.763,-1.63277,20.5521,1.5708,2.671
car,86593a9a-c718-4004-9b42-70fb30ba31cf,static,-41.9841,7.7998,-1.4572,2.271,4.802,1.677,-1.48012,42.7273,1.5708,2.9579
truck,a965b324-beea-4674-8ea1-7861b688899e,static,0.331654,5.02604,-0.937819,2.799,6.057,2.046,-1.56048,5.1235,1.5708,1.5049
car,bfd0f43c-5a40-4ea2-a9fe-54568915d254,static,31.5172,7.24273,-0.408105,1.897,3.856,2.036,-1.37759,32.3413,1.5708,0.2259
