label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,548d7305-d4bf-4d57-84cc-3a538bdf482e,dynamic,69.2721,-10.1607,0.996227,3.084,8.491,3.024,-1.5756,70.0204,1.5708,-0.1456
truck,b1cb6503-bd9a-4041-bf14-a141b345f32f,dynamic,-4.21668,-3.64117,-0.661351,3.049,9.245,2.986,-1.57193,5.6103,1.5708,-2.4293
truck,b21ad427-3998-4f44-bac8-e87f9de58c1b,dynamic,9.50884,-3.80643,0.108869,3.245,11.757,3.991,-1.58939,10.243,1.5708,-0.3808
pedestrian,02859d2c-dff5-493c-9163-1907f9465ed3,dynamic,-2.96734,11.8556,-0.944918,0.858,0.944,2.234,1.53899,12.2578,1.5708,1.816
pedestrian,4afc63ae-3046-455b-b0d7-0294026293ab,dynamic,11.4107,8.07103,-1.03653,0.891,0.933,1.832,-0.347299,14.015,1.5708,0.6156
other vehicle,50a87936-7ed0-4b2e-83de-dc6add3099c7,dynamic,-27.2431,8.01487,-1.65547,0.853,2.052,1.492,-3.12414,28.4458,1.5708,2.8555
car,5f512e89-29c3-405f-856e-27dc45572078,dynamic,27.7228,6.56781,-0.852543,2.083,4.716,1.763,-1.72565,28.5029,1.5708,0.2326
pedestrian,68e52b4c-bcfa-4dc3-9e99-063f71adbd3b,dynamic,12.9871,10.2656,-0.805863,0.98,1.091,2.0,-1.05648,16.574,1.5708,0.6689
car,86593a9a-c718-4004-9b42-70fb30ba31cf,dynamic,4.03771,7.33281,-1.20504,2.271,4.802,1.677,-1.5731,8.4573,1.5708,1.0675
pedestrian,964ddc0f-bf27-4a56-8067-786d1d401cf4,dynamic,-17.1548,8.21422,-1.43816,1.044,0.671,1.842,2.08541,19.0743,1.5708,2.695
truck,a965b324-beea-4674-8ea1-7861b688899e,dynamic,16.4125,2.33145,-0.624201,2.799,6.057,2.046,-1.58707,16.589,1.5708,0.1411
other vehicle,e278ba74-9395-4b23-938b-388aae01b975,dynamic,-17.9306,7.78564,-1.53382,0.926,2.455,1.443,-3.09866,19.608,1.5708,2.7319
