label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,00a23f0d-a56b-4cb2-b220-4b91682e283f,static,-3.01016,-6.28583,-1.35799,0.977,2.396,1.589,0.121862,7.1005,1.5708,-2.0174
other vehicle,0b3ed531-a277-4ec0-8bfd-0d09bef6bb0d,static,2.22299,-5.88897,-1.34388,1.02,2.225,1.469,0.0172453,6.4364,1.5708,-1.2098
other vehicle,1aa62d9d-6743-4e9c-93a9-6e42404b9c00,static,0.162112,-5.97246,-1.3964,0.935,2.37,1.445,0.121862,6.1357,1.5708,-1.5437
car,1aedeb83-4344-4113-bcae-cea407ce9077,static,35.7339,-2.3438,-0.446147,2.234,5.843,2.139,-1.43368,35.8135,1.5708,-0.0655
pedestrian,2208a659-d8a6-4d06-b2b5-57b9b715e624,static,-24.3442,-7.09637,-1.36749,0.849,0.852,2.083,-1.77476,25.3943,1.5708,-2.858
car,36979617-94ec-4cf7-9174-af69970c73bb,static,16.213,-4.29871,-0.864869,2.494,5.81,2.0,-1.48609,16.7955,1.5708,-0.2592
pedestrian,43b4e376-b13b-4b4a-b2cb-7b29e5b2df83,static,-19.975,-7.66329,-1.07694,0.683,0.822,2.0,1.73944,21.4216,1.5708,-2.7753
truck,548d7305-d4bf-4d57-84cc-3a538bdf482e,static,28.4721,-3.05701,-0.155498,3.084,8.491,3.024,-1.46863,28.6362,1.5708,-0.107
car,7363d666-2fca-4654-aff4-027a37549b21,static,-12.8399,-7.0438,-1.28537,2.434,5.021,1.854,-1.41674,14.7014,1.5708,-2.6398
truck,aaa15761-2a9d-4196-a918-bba3455677bc,static,-22.9816,-15.6268,-0.909109,2.932,7.424,3.213,0.106519,27.8061,1.5708,-2.5444
truck,b21ad427-3998-4f44-bac8-e87f9de58c1b,static,-31.985,-3.31307,-0.426193,3.245,11.757,3.991,-1.48243,32.159,1.5708,-3.0384
pedestrian,c809cf5e-bb25-46e6-84b6-d184a4c3dbde,static,-6.67814,-9.67248,-1.08756,0.855,1.039,1.964,-1.4045,11.8041,1.5708,-2.1751
truck,1050e9fe-27ed-47e1-8669-6af99c2fab81,static,25.656,8.02997,-0.61357,2.216,4.946,1.998,-1.44132,26.8903,1.5708,0.3033
truck,154fedb3-dda1-4a0e-a91d-d6c58fc7e89f,static,-90.626,3.50593,-1.10826,2.692,6.6,2.938,-2.96719,90.7006,1.5708,3.1029
car,3441c718-dc4e-475d-a814-19ba180c0dd5,static,-8.48058,8.60862,-1.23087,2.092,4.781,1.448,-1.57201,12.1468,1.5708,2.3487
car,5f512e89-29c3-405f-856e-27dc45572078,static,-14.427,8.9663,-1.14807,2.083,4.716,1.763,-1.61516,17.025,1.5708,2.5855
car,86593a9a-c718-4004-9b42-70fb30ba31cf,static,-38.0901,7.0855,-1.29815,2.271,4.802,1.677,-1.46246,38.7653,1.5708,2.9577
truck,a965b324-beea-4674-8ea1-7861b688899e,static,2.17117,4.97958,-0.826188,2.799,6.057,2.046,-1.54284,5.4948,1.5708,1.1596
car,bfd0f43c-5a40-4ea2-a9fe-54568915d254,static,33.6055,7.36793,-0.398538,1.897,3.856,2.036,-1.24804,34.406,1.5708,0.2158
