label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,169df5fa-9996-4e5a-9e1d-91d642905f73,dynamic,-7.02376,-6.45789,-0.930946,0.845,0.917,1.697,-1.19927,9.5867,1.5708,-2.3981
pedestrian,27d0419d-6ac7-4864-8786-d18fd9d8ddf8,dynamic,-6.9404,-5.58845,-0.960944,0.846,0.942,2.0,-1.57193,8.9623,1.5708,-2.4637
pedestrian,8b3fdaf4-2925-4517-8081-5d8dc7041b72,dynamic,4.71701,-7.00677,-0.808642,0.727,0.958,1.693,-1.60684,8.4852,1.5708,-0.9783
pedestrian,93683992-13ec-43f4-a7d7-7f9536900d72,dynamic,-3.32339,-5.94366,-0.869903,1.013,1.164,1.917,-1.66811,6.865,1.5708,-2.0806
truck,b1cb6503-bd9a-4041-bf14-a141b345f32f,dynamic,12.496,-4.04957,-0.424261,3.049,9.245,2.986,-1.60387,13.1426,1.5708,-0.3134
truck,b21ad427-3998-4f44-bac8-e87f9de58c1b,dynamic,26.0264,-4.65096,0.39373,3.245,11.757,3.991,-1.62133,26.4416,1.5708,-0.1768
pedestrian,f7b291d6-65f6-4063-b6d0-0c0cebfe41ca,dynamic,-8.21608,-6.47877,-0.933804,0.77,0.876,1.752,-1.56321,10.5048,1.5708,-2.4739
pedestrian,02859d2c-dff5-493c-9163-1907f9465ed3,dynamic,17.3512,11.4904,-0.658527,0.858,0.944,2.234,1.52111,20.8213,1.5708,0.5849
pedestrian,1027f0dc-d79e-4a8f-b895-2ae14876fef9,dynamic,-23.3826,13.661,-1.27106,0.702,0.907,2.0,-3.06528,27.1106,1.5708,2.6128
car,1e9ee985-9cba-42be-9e51-b8873263e5b8,dynamic,-37.7195,20.9015,-1.42085,2.278,4.732,2.501,3.13728,43.1469,1.5708,2.6356
pedestrian,38b8ca8d-45a0-4f54-bdf2-77a0acbeede3,dynamic,-23.1615,1.29056,-1.14104,0.763,0.879,2.055,-0.65156,23.2255,1.5708,3.0859
other vehicle,50a87936-7ed0-4b2e-83de-dc6add3099c7,dynamic,-10.3961,8.35021,-1.50684,0.853,2.052,1.492,3.12716,13.4192,1.5708,2.4649
pedestrian,68e52b4c-bcfa-4dc3-9e99-063f71adbd3b,dynamic,26.3577,6.72917,-0.789661,0.98,1.091,2.0,-0.404175,27.2146,1.5708,0.25
car,86593a9a-c718-4004-9b42-70fb30ba31cf,dynamic,20.8031,6.68666,-0.948507,2.271,4.802,1.677,-1.60495,21.8719,1.5708,0.311
other vehicle,8b5ad203-3933-4434-8e55-037c3601caf5,dynamic,-17.9138,8.58198,-1.60481,0.88,1.984,1.556,-3.13511,19.9281,1.5708,2.6948
pedestrian,964ddc0f-bf27-4a56-8067-786d1d401cf4,dynamic,-0.468459,8.29838,-1.23104,1.044,0.671,1.842,2.14596,8.4023,1.5708,1.6272
truck,a965b324-beea-4674-8ea1-7861b688899e,dynamic,15.0771,1.67963,-0.665997,2.799,6.057,2.046,-1.61542,15.185,1.5708,0.1109
other vehicle,b0b95e52-95ea-47e4-aebf-a213ac39357a,dynamic,-13.9359,8.46218,-1.54852,0.808,2.067,1.555,-2.92968,16.3773,1.5708,2.5959
other vehicle,b84a1642-0527-4494-820b-bccafd5940b9,dynamic,-16.1579,8.29927,-1.5355,0.87,2.027,1.571,3.10098,18.2295,1.5708,2.6671
pedestrian,d88229b1-c94e-4323-b765-fbfa92338145,dynamic,-23.0175,10.0054,-1.46957,0.832,0.968,1.925,-2.62739,25.1411,1.5708,2.7315
car,d8ad451a-435c-4ef5-b318-ff6ccc629446,dynamic,-34.1634,14.2136,-1.45811,2.152,4.651,1.606,-3.13508,37.0309,1.5708,2.7473
pedestrian,e2740225-6d78-4fff-8b41-7739004000d5,dynamic,-24.1836,8.1808,-1.28162,0.722,1.062,2.24,2.88978,25.562,1.5708,2.8154
other vehicle,e278ba74-9395-4b23-938b-388aae01b975,dynamic,-1.15829,7.82731,-1.35646,0.926,2.455,1.443,-3.13054,8.028,1.5708,1.7177
