label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,00a23f0d-a56b-4cb2-b220-4b91682e283f,static,15.2231,-6.64944,-1.10295,0.977,2.396,1.589,0.140711,16.6486,1.5708,-0.4118
other vehicle,0b3ed531-a277-4ec0-8bfd-0d09bef6bb0d,static,20.3678,-6.17614,-1.05753,1.02,2.225,1.469,0.0361155,21.3099,1.5708,-0.2944
other vehicle,1aa62d9d-6743-4e9c-93a9-6e42404b9c00,static,18.3457,-6.28912,-1.12231,0.935,2.37,1.445,0.140711,19.4262,1.5708,-0.3303
pedestrian,2208a659-d8a6-4d06-b2b5-57b9b715e624,static,-8.82938,-7.21106,-1.19686,0.849,0.852,2.083,-1.41326,11.4625,1.5708,-2.4567
car,36979617-94ec-4cf7-9174-af69970c73bb,static,34.2106,-4.37902,-0.495722,2.494,5.81,2.0,-1.46684,34.4933,1.5708,-0.1273
pedestrian,43b4e376-b13b-4b4a-b2cb-7b29e5b2df83,static,1.06295,-9.64964,-1.01915,0.683,0.822,2.0,1.06404,9.7614,1.5708,-1.4611
truck,494a4526-209a-4449-820a-fbd93897e16b,static,-2.08827,-38.3823,-1.0566,3.062,8.685,3.726,0.118223,38.4536,1.5708,-1.6251
truck,548d7305-d4bf-4d57-84cc-3a538bdf482e,static,46.4304,-2.94855,0.285238,3.084,8.491,3.024,-1.44937,46.5248,1.5708,-0.0634
car,7363d666-2fca-4654-aff4-027a37549b21,static,5.41814,-7.56171,-1.08976,2.434,5.021,1.854,-1.39747,9.3661,1.5708,-0.9491
truck,aaa15761-2a9d-4196-a918-bba3455677bc,static,-4.68771,-16.3108,-0.79508,2.932,7.424,3.213,0.12537,16.9897,1.5708,-1.8507
truck,b1cb6503-bd9a-4041-bf14-a141b345f32f,static,-27.4016,-5.66841,-1.12892,3.049,9.245,2.986,-1.4457,28.0045,1.5708,-2.9376
truck,b21ad427-3998-4f44-bac8-e87f9de58c1b,static,-13.9463,-4.14988,-0.355021,3.245,11.757,3.991,-1.46318,14.555,1.5708,-2.8524
pedestrian,bee04e5b-e618-454e-9fe9-649ecf830d38,static,-2.81757,-9.07106,-1.1211,0.934,1.081,2.138,-2.16182,9.5645,1.5708,-1.872
pedestrian,c809cf5e-bb25-46e6-84b6-d184a4c3dbde,static,8.2839,-10.2008,-0.838341,0.855,1.039,1.964,-1.38524,13.1675,1.5708,-0.8887
car,d8ad451a-435c-4ef5-b318-ff6ccc629446,static,-75.577,-3.84521,-1.93862,2.152,4.651,1.606,-2.97578,75.6996,1.5708,-3.0908
car,f032875c-41b8-41be-8c3d-01e12ea021d9,static,-1.53333,-18.2592,-1.2203,2.175,5.02,2.354,0.114214,18.3641,1.5708,-1.6546
truck,1050e9fe-27ed-47e1-8669-6af99c2fab81,static,43.4743,8.06881,0.0352863,2.216,4.946,1.998,-1.42668,44.2168,1.5708,0.1835
truck,154fedb3-dda1-4a0e-a91d-d6c58fc7e89f,static,-73.5777,7.29717,-1.35549,2.692,6.6,2.938,-2.9461,73.9511,1.5708,3.0427
car,3441c718-dc4e-475d-a814-19ba180c0dd5,static,9.14211,8.18849,-0.958482,2.092,4.781,1.448,-1.55738,12.3105,1.5708,0.7304
pedestrian,4afc63ae-3046-455b-b0d7-0294026293ab,static,-9.7734,11.0274,-0.847254,0.891,0.933,1.832,-0.499285,14.7594,1.5708,2.296
car,5f512e89-29c3-405f-856e-27dc45572078,static,3.21688,8.46401,-0.940762,2.083,4.716,1.763,-1.60054,9.1035,1.5708,1.2076
pedestrian,68e52b4c-bcfa-4dc3-9e99-063f71adbd3b,static,-7.45681,13.0288,-0.678882,0.98,1.091,2.0,0.180321,15.0271,1.5708,2.0906
car,86593a9a-c718-4004-9b42-70fb30ba31cf,static,-20.2796,6.27826,-1.32072,2.271,4.802,1.677,-1.44783,21.2702,1.5708,2.8414
truck,a965b324-beea-4674-8ea1-7861b688899e,static,10.7937,4.36559,-0.586023,2.799,6.057,2.046,-1.54568,11.6579,1.5708,0.3843
car,bfd0f43c-5a40-4ea2-a9fe-54568915d254,static,39.066,5.14538,-0.139573,1.897,3.856,2.036,-1.63532,39.4036,1.5708,0.131
