label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,169df5fa-9996-4e5a-9e1d-91d642905f73,dynamic,-15.2771,-6.08595,-0.981399,0.845,0.917,1.697,-1.36173,16.474,1.5708,-2.7625
pedestrian,27d0419d-6ac7-4864-8786-d18fd9d8ddf8,dynamic,-15.1091,-5.3368,-1.03999,0.846,0.942,2.0,-1.62163,16.0576,1.5708,-2.8021
pedestrian,93683992-13ec-43f4-a7d7-7f9536900d72,dynamic,-10.8259,-6.42704,-0.92047,1.013,1.164,1.917,-1.57818,12.6236,1.5708,-2.6058
truck,b1cb6503-bd9a-4041-bf14-a141b345f32f,dynamic,2.29561,-3.72503,-0.574471,3.049,9.245,2.986,-1.58375,4.4131,1.5708,-1.0185
truck,b21ad427-3998-4f44-bac8-e87f9de58c1b,dynamic,15.9116,-4.05516,0.188458,3.245,11.757,3.991,-1.60121,16.4213,1.5708,-0.2495
pedestrian,f7b291d6-65f6-4063-b6d0-0c0cebfe41ca,dynamic,-16.5278,-6.16624,-0.937668,0.77,0.876,1.752,-1.54309,17.6655,1.5708,-2.7845
pedestrian,02859d2c-dff5-493c-9163-1907f9465ed3,dynamic,4.84579,11.8067,-0.870222,0.858,0.944,2.234,1.52381,12.7921,1.5708,1.1813
pedestrian,38b8ca8d-45a0-4f54-bdf2-77a0acbeede3,dynamic,-32.6736,3.65443,-1.1372,0.763,0.879,2.055,-0.463824,32.897,1.5708,3.0302
pedestrian,4afc63ae-3046-455b-b0d7-0294026293ab,dynamic,17.077,6.46014,-0.918936,0.891,0.933,1.832,-0.482262,18.2812,1.5708,0.3617
other vehicle,50a87936-7ed0-4b2e-83de-dc6add3099c7,dynamic,-20.7409,8.20328,-1.56448,0.853,2.052,1.492,-3.13583,22.359,1.5708,2.765
pedestrian,68e52b4c-bcfa-4dc3-9e99-063f71adbd3b,dynamic,17.9299,9.14854,-0.736317,0.98,1.091,2.0,-1.01581,20.1425,1.5708,0.4718
car,86593a9a-c718-4004-9b42-70fb30ba31cf,dynamic,10.4913,7.16063,-1.12415,2.271,4.802,1.677,-1.58479,12.7517,1.5708,0.5989
pedestrian,964ddc0f-bf27-4a56-8067-786d1d401cf4,dynamic,-10.636,8.22307,-1.36518,1.044,0.671,1.842,1.66877,13.5132,1.5708,2.4834
truck,a965b324-beea-4674-8ea1-7861b688899e,dynamic,15.9397,2.0119,-0.699127,2.799,6.057,2.046,-1.56385,16.0814,1.5708,0.1256
other vehicle,b0b95e52-95ea-47e4-aebf-a213ac39357a,dynamic,-24.2904,8.24393,-1.5945,0.808,2.067,1.555,-2.90948,25.7007,1.5708,2.8144
other vehicle,b84a1642-0527-4494-820b-bccafd5940b9,dynamic,-26.5125,8.03625,-1.57452,0.87,2.027,1.571,3.12118,27.7484,1.5708,2.8473
car,d8ad451a-435c-4ef5-b318-ff6ccc629446,dynamic,-44.6412,13.5857,-1.43289,2.152,4.651,1.606,-3.11488,46.6847,1.5708,2.8462
other vehicle,e278ba74-9395-4b23-938b-388aae01b975,dynamic,-11.4416,7.86542,-1.44693,0.926,2.455,1.443,-3.11034,13.9595,1.5708,2.5393
