label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1aedeb83-4344-4113-bcae-cea407ce9077,dynamic,-8.30318,-6.82938,-1.05583,2.234,5.843,2.139,-1.50872,10.8027,1.5708,-2.4533
pedestrian,1fa44839-7a01-4130-a106-41b110fd9d9b,dynamic,9.05697,-13.2833,-1.05008,0.681,0.835,2.0,-1.05145,16.1114,1.5708,-0.9724
car,36979617-94ec-4cf7-9174-af69970c73bb,dynamic,-27.9389,-7.25576,-0.938703,2.494,5.81,2.0,-1.56113,28.881,1.5708,-2.8875
pedestrian,38e49a58-4d9a-498d-8ec5-443a4b1357be,dynamic,27.9824,-11.659,-1.23675,0.692,0.7,1.917,-1.51816,30.3394,1.5708,-0.3948
pedestrian,3c5c6ffc-03bd-48a5-b895-49836dd91aef,dynamic,20.253,-27.7603,-1.5021,0.756,0.649,1.891,-3.03508,34.3959,1.5708,-0.9405
pedestrian,4c8726d4-1cfb-44a7-bb2e-dadbe90663fb,dynamic,19.9147,-14.6811,-1.21097,0.756,0.781,1.739,-1.73778,24.7709,1.5708,-0.6353
truck,548d7305-d4bf-4d57-84cc-3a538bdf482e,dynamic,-15.6093,-6.97712,-0.565988,3.084,8.491,3.024,-1.54366,17.107,1.5708,-2.7212
pedestrian,60922a31-57d7-43fc-817c-5868b411b530,dynamic,10.8491,-9.96162,-1.1019,0.713,0.945,2.0,1.67218,14.7699,1.5708,-0.7428
truck,8b7b0093-180a-4e03-a921-d56fee4545f3,dynamic,12.7228,-65.3883,-1.33279,3.374,10.782,4.404,0.0102658,66.6279,1.5708,-1.3786
pedestrian,9a8d1765-2d07-4909-a702-5806b755d47b,dynamic,9.38649,-13.6878,-1.01624,0.614,0.737,2.281,-1.21139,16.6281,1.5708,-0.9697
pedestrian,9be5a979-a2f4-42e8-b58e-1ac3147308de,dynamic,-8.06711,-10.1266,-0.977907,0.677,0.963,2.0,-1.52846,12.9839,1.5708,-2.2435
car,a3bd799d-0c4e-4609-8bd0-b225cd5346e8,dynamic,6.22955,-55.2766,-1.96117,2.425,5.563,2.381,-3.13813,55.6611,1.5708,-1.4586
truck,a965b324-beea-4674-8ea1-7861b688899e,dynamic,-13.4438,-0.167457,-0.729483,2.799,6.057,2.046,-1.56794,13.4646,1.5708,-3.1291
truck,b21ad427-3998-4f44-bac8-e87f9de58c1b,dynamic,-75.552,-2.56412,0.844123,3.245,11.757,3.991,-1.55747,75.6002,1.5708,-3.1077
pedestrian,b519050e-f7c6-4d5a-8fce-86ea3ec9a6ac,dynamic,24.9267,-12.2858,-1.15081,0.844,0.821,1.866,-1.35107,27.8138,1.5708,-0.4579
car,d1b67916-f406-48b3-84d8-f8cfb549cf4e,dynamic,55.373,-7.69033,-1.47146,2.08,4.261,1.751,-1.34462,55.9238,1.5708,-0.138
pedestrian,d549b5bd-8453-4140-9892-65436d364f93,dynamic,1.95735,-16.3379,-1.14753,0.716,0.757,2.0,0.0735649,16.4947,1.5708,-1.4516
car,0118f8a0-5af6-4545-8d38-b69d0b72ec61,dynamic,12.1622,18.003,-0.520571,2.093,4.149,1.618,-0.0226087,21.7324,1.5708,0.9767
pedestrian,0800567a-006a-4b60-9c06-71cc8e7833b1,dynamic,22.7122,8.21041,-0.633949,0.741,1.03,2.138,-1.5234,24.159,1.5708,0.3469
truck,1050e9fe-27ed-47e1-8669-6af99c2fab81,dynamic,-16.7698,4.37009,-0.915632,2.216,4.946,1.998,-1.52409,17.354,1.5708,2.8867
pedestrian,25d858ae-282b-4f88-a973-89a9785df4b3,dynamic,-0.311984,8.28147,-0.742276,0.837,0.755,2.0,-0.995703,8.3205,1.5708,1.6085
car,273c1fec-b121-4d2f-bc77-ccf02afb3a8e,dynamic,4.92534,14.7094,-0.645723,2.263,4.816,2.0,-3.10422,15.5255,1.5708,1.2477
pedestrian,36385c02-2664-494f-9924-20b95a71213a,dynamic,24.6929,7.79525,-0.773389,0.651,0.528,2.0,3.13988,25.9057,1.5708,0.3058
cyclist,6227889f-0827-4483-ac9b-ead752ce8cbe,dynamic,7.25245,11.5915,-0.602437,1.071,2.069,2.114,3.11462,13.6866,1.5708,1.0117
car,66d55d37-a8b1-4f5e-93af-830fb39a1132,dynamic,25.3552,5.18303,-1.15713,2.25,4.726,1.531,-1.55956,25.9054,1.5708,0.2016
car,98ef6d91-d8bb-4fd0-b64c-1c983f5da53e,dynamic,31.4117,5.23221,-1.13042,2.028,4.403,1.568,-1.55956,31.8645,1.5708,0.1651
pedestrian,9c33d173-78f4-443a-a2d3-96a64c8a908a,dynamic,0.32854,8.60583,-0.666722,0.701,0.647,2.0,-0.210259,8.6379,1.5708,1.5326
car,b1cb9ef2-138b-4446-a429-ac10677a4d3f,dynamic,16.4797,31.3237,-0.400848,2.04,4.081,1.542,0.0256929,35.3965,1.5708,1.0865
car,bfd0f43c-5a40-4ea2-a9fe-54568915d254,dynamic,7.77197,5.65797,-0.723416,1.897,3.856,2.036,-1.05121,9.6405,1.5708,0.6293
car,d6cbe289-ab40-424e-8884-172bd72f85e2,dynamic,16.5373,18.8304,-0.265059,2.566,5.489,2.674,-0.00136256,25.0627,1.5708,0.8501
pedestrian,d8cdea82-c11c-474e-99fc-0cf03077b043,dynamic,-16.6592,5.48438,-0.685645,0.697,0.726,2.193,-3.08688,17.5521,1.5708,2.8236
pedestrian,e540705b-e7ce-41d5-a7ef-d7ec33b70e52,dynamic,22.4821,8.84454,-0.548458,0.862,0.788,2.275,-1.5234,24.1655,1.5708,0.3748
car,f08858ed-6ad0-49b3-889f-f6417dfc8439,dynamic,38.1037,5.54628,-1.10692,2.167,4.662,1.682,-1.55956,38.5211,1.5708,0.1445
