label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,169df5fa-9996-4e5a-9e1d-91d642905f73,dynamic,-5.96399,-6.51959,-0.904462,0.845,0.917,1.697,-1.27911,8.8821,1.5708,-2.3117
pedestrian,27d0419d-6ac7-4864-8786-d18fd9d8ddf8,dynamic,-5.89691,-5.63464,-0.932437,0.846,0.942,2.0,-1.57375,8.2093,1.5708,-2.3789
pedestrian,8b3fdaf4-2925-4517-8081-5d8dc7041b72,dynamic,5.69273,-6.99158,-0.805145,0.727,0.958,1.693,-1.60866,9.0519,1.5708,-0.8874
pedestrian,93683992-13ec-43f4-a7d7-7f9536900d72,dynamic,-2.37027,-5.84188,-0.856863,1.013,1.164,1.917,-1.65768,6.3624,1.5708,-1.9562
truck,b1cb6503-bd9a-4041-bf14-a141b345f32f,dynamic,13.8026,-4.09056,-0.41178,3.049,9.245,2.986,-1.60569,14.4019,1.5708,-0.2881
truck,b21ad427-3998-4f44-bac8-e87f9de58c1b,dynamic,27.331,-4.71142,0.394598,3.245,11.757,3.991,-1.62315,27.7369,1.5708,-0.1707
pedestrian,f7b291d6-65f6-4063-b6d0-0c0cebfe41ca,dynamic,-7.16102,-6.4917,-0.908337,0.77,0.876,1.752,-1.56503,9.7081,1.5708,-2.4052
pedestrian,02859d2c-dff5-493c-9163-1907f9465ed3,dynamic,18.9318,11.4394,-0.6604,0.858,0.944,2.234,1.51963,22.1294,1.5708,0.5435
pedestrian,1027f0dc-d79e-4a8f-b895-2ae14876fef9,dynamic,-22.0244,13.8897,-1.26579,0.702,0.907,2.0,-3.09468,26.0691,1.5708,2.5789
car,1e9ee985-9cba-42be-9e51-b8873263e5b8,dynamic,-36.3851,20.9223,-1.42589,2.278,4.732,2.501,3.1358,41.9958,1.5708,2.6197
pedestrian,38b8ca8d-45a0-4f54-bdf2-77a0acbeede3,dynamic,-21.9825,0.97741,-1.1255,0.763,0.879,2.055,-0.653046,22.033,1.5708,3.0972
car,50762a8c-07ba-4fbd-b1d6-613b44bb12aa,dynamic,-29.5988,17.0809,-1.45114,2.102,4.503,1.658,3.09426,34.2046,1.5708,2.6182
other vehicle,50a87936-7ed0-4b2e-83de-dc6add3099c7,dynamic,-9.08332,8.33896,-1.49708,0.853,2.052,1.492,3.12568,12.4212,1.5708,2.3989
pedestrian,68e52b4c-bcfa-4dc3-9e99-063f71adbd3b,dynamic,27.4839,6.42177,-0.789779,0.98,1.091,2.0,-0.398678,28.2352,1.5708,0.2295
car,86593a9a-c718-4004-9b42-70fb30ba31cf,dynamic,22.1121,6.63334,-0.944895,2.271,4.802,1.677,-1.60643,23.105,1.5708,0.2914
other vehicle,8b5ad203-3933-4434-8e55-037c3601caf5,dynamic,-16.5956,8.57912,-1.59518,0.88,1.984,1.556,-3.13659,18.7499,1.5708,2.6645
pedestrian,964ddc0f-bf27-4a56-8067-786d1d401cf4,dynamic,0.842693,8.27802,-1.20205,1.044,0.671,1.842,2.14447,8.4072,1.5708,1.4693
truck,a965b324-beea-4674-8ea1-7861b688899e,dynamic,14.9962,1.71473,-0.652433,2.799,6.057,2.046,-1.62388,15.108,1.5708,0.1138
other vehicle,b0b95e52-95ea-47e4-aebf-a213ac39357a,dynamic,-12.6199,8.45489,-1.53879,0.808,2.067,1.555,-2.93115,15.2681,1.5708,2.5513
other vehicle,b84a1642-0527-4494-820b-bccafd5940b9,dynamic,-14.8407,8.29449,-1.52554,0.87,2.027,1.571,3.0995,17.0696,1.5708,2.6319
pedestrian,d88229b1-c94e-4323-b765-fbfa92338145,dynamic,-21.6932,10.0461,-1.44653,0.832,0.968,1.925,-2.61575,23.9502,1.5708,2.7079
car,d8ad451a-435c-4ef5-b318-ff6ccc629446,dynamic,-32.8365,14.2298,-1.45514,2.152,4.651,1.606,-3.13656,35.8168,1.5708,2.7327
pedestrian,e2740225-6d78-4fff-8b41-7739004000d5,dynamic,-22.8696,8.535,-1.26881,0.722,1.062,2.24,-3.01661,24.4433,1.5708,2.7844
other vehicle,e278ba74-9395-4b23-938b-388aae01b975,dynamic,0.14109,7.80542,-1.34707,0.926,2.455,1.443,-3.13202,7.9221,1.5708,1.5527
