label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,00a23f0d-a56b-4cb2-b220-4b91682e283f,static,-22.1022,-3.74609,-1.53192,0.977,2.396,1.589,-0.0529563,22.4697,1.5708,-2.9737
other vehicle,0b3ed531-a277-4ec0-8bfd-0d09bef6bb0d,static,-16.9657,-4.2487,-1.53805,1.02,2.225,1.469,-0.157574,17.5571,1.5708,-2.8962
other vehicle,1aa62d9d-6743-4e9c-93a9-6e42404b9c00,static,-18.9734,-3.97915,-1.5827,0.935,2.37,1.445,-0.0529563,19.4507,1.5708,-2.9349
car,1aedeb83-4344-4113-bcae-cea407ce9077,static,16.7744,-6.48981,-0.755718,2.234,5.843,2.139,-1.60877,18.0019,1.5708,-0.3692
car,36979617-94ec-4cf7-9174-af69970c73bb,static,-2.95854,-5.0846,-1.11403,2.494,5.81,2.0,-1.66118,5.9873,1.5708,-2.0978
truck,548d7305-d4bf-4d57-84cc-3a538bdf482e,static,9.48074,-5.95253,-0.44351,3.084,8.491,3.024,-1.64372,11.2033,1.5708,-0.5606
car,7363d666-2fca-4654-aff4-027a37549b21,static,-31.848,-2.80573,-1.41963,2.434,5.021,1.854,-1.59182,32.0029,1.5708,-3.0537
truck,aaa15761-2a9d-4196-a918-bba3455677bc,static,-43.3136,-9.51204,-0.999174,2.932,7.424,3.213,-0.068299,44.357,1.5708,-2.9254
pedestrian,bee04e5b-e618-454e-9fe9-649ecf830d38,static,-34.2049,-6.62801,-1.30959,0.934,1.081,2.138,-1.65749,34.8658,1.5708,-2.9502
pedestrian,c809cf5e-bb25-46e6-84b6-d184a4c3dbde,static,-22.9594,-6.99869,-1.30829,0.855,1.039,1.964,-1.57959,24.038,1.5708,-2.8457
car,0118f8a0-5af6-4545-8d38-b69d0b72ec61,static,30.4543,3.08392,-0.573503,2.093,4.149,1.618,-1.46892,30.6154,1.5708,0.1009
truck,1050e9fe-27ed-47e1-8669-6af99c2fab81,static,8.69625,5.42323,-0.918734,2.216,4.946,1.998,-1.61412,10.2898,1.5708,0.5576
truck,154fedb3-dda1-4a0e-a91d-d6c58fc7e89f,static,-106.291,16.8454,-1.37571,2.692,6.6,2.938,-3.02819,107.6264,1.5708,2.9844
pedestrian,25d858ae-282b-4f88-a973-89a9785df4b3,static,25.7465,7.85201,-0.43169,0.837,0.755,2.0,-1.16994,26.9207,1.5708,0.296
car,3441c718-dc4e-475d-a814-19ba180c0dd5,static,-24.8762,11.8768,-1.42393,2.092,4.781,1.448,-1.74478,27.6027,1.5708,2.6962
car,5f512e89-29c3-405f-856e-27dc45572078,static,-30.7001,13.244,-1.32389,2.083,4.716,1.763,-1.78793,33.4612,1.5708,2.7343
car,86593a9a-c718-4004-9b42-70fb30ba31cf,static,-54.3704,15.4178,-1.39602,2.271,4.802,1.677,-1.63526,56.5314,1.5708,2.8653
truck,a965b324-beea-4674-8ea1-7861b688899e,static,-5.42009,4.75025,-0.930755,2.799,6.057,2.046,-1.78548,7.2669,1.5708,2.422
truck,b21ad427-3998-4f44-bac8-e87f9de58c1b,static,-49.3476,3.90919,-0.502281,3.245,11.757,3.991,-1.65274,49.5047,1.5708,3.0625
car,bfd0f43c-5a40-4ea2-a9fe-54568915d254,static,22.3239,3.55274,-0.568036,1.897,3.856,2.036,-1.61308,22.612,1.5708,0.1578
