label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
truck,548d7305-d4bf-4d57-84cc-3a538bdf482e,dynamic,67.3542,-9.88482,0.871363,3.084,8.491,3.024,-1.57207,68.0813,1.5708,-0.1457
truck,b1cb6503-bd9a-4041-bf14-a141b345f32f,dynamic,-6.17921,-3.6266,-0.675213,3.049,9.245,2.986,-1.5684,7.1966,1.5708,-2.6109
truck,b21ad427-3998-4f44-bac8-e87f9de58c1b,dynamic,7.55965,-3.74179,0.074882,3.245,11.757,3.991,-1.58586,8.4353,1.5708,-0.4596
pedestrian,02859d2c-dff5-493c-9163-1907f9465ed3,dynamic,-5.30556,11.8165,-0.955713,0.858,0.944,2.234,1.55299,12.9881,1.5708,1.9928
pedestrian,4afc63ae-3046-455b-b0d7-0294026293ab,dynamic,9.69538,8.53063,-1.15781,0.891,0.933,1.832,-0.343753,12.9658,1.5708,0.7216
other vehicle,50a87936-7ed0-4b2e-83de-dc6add3099c7,dynamic,-29.2273,7.94579,-1.63155,0.853,2.052,1.492,-3.12058,30.332,1.5708,2.8761
car,5f512e89-29c3-405f-856e-27dc45572078,dynamic,25.7444,6.69173,-0.911911,2.083,4.716,1.763,-1.72213,26.6155,1.5708,0.2543
pedestrian,68e52b4c-bcfa-4dc3-9e99-063f71adbd3b,dynamic,11.5594,10.4706,-0.834896,0.98,1.091,2.0,-1.16816,15.6189,1.5708,0.736
car,86593a9a-c718-4004-9b42-70fb30ba31cf,dynamic,2.07722,7.37344,-1.22862,2.271,4.802,1.677,-1.56958,7.7583,1.5708,1.2962
pedestrian,964ddc0f-bf27-4a56-8067-786d1d401cf4,dynamic,-19.153,8.17599,-1.47493,1.044,0.671,1.842,2.19366,20.8773,1.5708,2.7381
truck,a965b324-beea-4674-8ea1-7861b688899e,dynamic,16.4535,2.40091,-0.677902,2.799,6.057,2.046,-1.59401,16.6416,1.5708,0.1449
other vehicle,e278ba74-9395-4b23-938b-388aae01b975,dynamic,-19.9122,7.74954,-1.52394,0.926,2.455,1.443,-3.0951,21.4213,1.5708,2.7704
