label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1aedeb83-4344-4113-bcae-cea407ce9077,dynamic,-30.3933,-6.18237,-1.19198,2.234,5.843,2.139,-1.50756,31.0386,1.5708,-2.9409
pedestrian,1fa44839-7a01-4130-a106-41b110fd9d9b,dynamic,-9.30309,-11.4124,-1.02131,0.681,0.835,2.0,-1.44898,14.7592,1.5708,-2.2547
pedestrian,38e49a58-4d9a-498d-8ec5-443a4b1357be,dynamic,10.5112,-10.5861,-0.956407,0.692,0.7,1.917,-1.51699,14.9488,1.5708,-0.7889
pedestrian,4c8726d4-1cfb-44a7-bb2e-dadbe90663fb,dynamic,-0.511268,-14.0337,-0.977154,0.756,0.781,1.739,-0.461142,14.077,1.5708,-1.6072
car,4cc16501-b7de-4a56-8bcb-b25d8ec6e548,dynamic,44.3879,-6.48943,-0.888064,2.137,4.603,1.775,-1.53566,44.8686,1.5708,-0.1452
truck,548d7305-d4bf-4d57-84cc-3a538bdf482e,dynamic,-37.68,-6.3557,-0.757469,3.084,8.491,3.024,-1.54247,38.2198,1.5708,-2.9745
pedestrian,60922a31-57d7-43fc-817c-5868b411b530,dynamic,-15.2773,-8.186,-1.07654,0.713,0.945,2.0,1.61745,17.3656,1.5708,-2.6497
truck,8b7b0093-180a-4e03-a921-d56fee4545f3,dynamic,-9.12077,-49.3545,-0.251378,3.374,10.782,4.404,0.0254689,50.1908,1.5708,-1.7535
pedestrian,9a8d1765-2d07-4909-a702-5806b755d47b,dynamic,-8.97184,-12.1693,-0.992876,0.614,0.737,2.281,-1.47246,15.1516,1.5708,-2.2061
pedestrian,9be5a979-a2f4-42e8-b58e-1ac3147308de,dynamic,-26.3949,-9.33316,-1.15326,0.677,0.963,2.0,-1.52379,28.0201,1.5708,-2.8017
truck,b21ad427-3998-4f44-bac8-e87f9de58c1b,dynamic,-97.6302,-2.18451,0.114174,3.245,11.757,3.991,-1.55627,97.6547,1.5708,-3.1192
pedestrian,b519050e-f7c6-4d5a-8fce-86ea3ec9a6ac,dynamic,7.52116,-10.9172,-0.98832,0.844,0.821,1.866,-1.4548,13.294,1.5708,-0.9675
car,d1b67916-f406-48b3-84d8-f8cfb549cf4e,dynamic,32.5462,-6.85243,-1.03925,2.08,4.261,1.751,-1.44836,33.276,1.5708,-0.2075
pedestrian,e7eb8f3c-6f2d-4c03-8450-9ce8a5fe3de3,dynamic,17.0983,-9.05814,-0.90619,0.699,0.609,1.86,0.47367,19.3707,1.5708,-0.4872
pedestrian,0800567a-006a-4b60-9c06-71cc8e7833b1,dynamic,4.34736,9.11736,-0.830884,0.741,1.03,2.138,-1.51533,10.1349,1.5708,1.1259
truck,1050e9fe-27ed-47e1-8669-6af99c2fab81,dynamic,-38.6547,4.8437,-1.34593,2.216,4.946,1.998,-1.51602,38.9802,1.5708,3.0169
pedestrian,25d858ae-282b-4f88-a973-89a9785df4b3,dynamic,-22.1512,8.96872,-1.08665,0.837,0.755,2.0,-0.862286,23.9227,1.5708,2.7569
car,273c1fec-b121-4d2f-bc77-ccf02afb3a8e,dynamic,-16.9625,15.4258,-1.04535,2.263,4.816,2.0,-3.09694,22.9516,1.5708,2.4036
car,33b5fb7c-dfa3-4445-b18b-bb645957e56c,dynamic,30.5807,6.87661,-0.905001,2.234,4.66,2.052,-1.53401,31.3574,1.5708,0.2212
pedestrian,36385c02-2664-494f-9924-20b95a71213a,dynamic,2.91414,8.54215,-0.921778,0.651,0.528,2.0,-3.11473,9.0725,1.5708,1.242
pedestrian,3ebef324-d504-4bc6-b833-c217c034e56a,dynamic,-21.5454,26.863,-0.929724,0.773,0.685,1.918,-3.07792,34.4484,1.5708,2.2468
pedestrian,437cde58-ffc7-4954-8bfd-83efa3177ea0,dynamic,-20.7438,26.9707,-0.920417,0.862,0.928,1.835,0.0837382,34.0378,1.5708,2.2264
car,589b5788-9bd8-4ae2-8997-39c3800f5b3c,dynamic,50.6844,4.69954,-0.756385,2.186,4.615,1.677,-1.55146,50.9074,1.5708,0.0925
cyclist,6227889f-0827-4483-ac9b-ead752ce8cbe,dynamic,-14.5807,12.2155,-0.938911,1.071,2.069,2.114,2.94732,19.0446,1.5708,2.4442
car,66d55d37-a8b1-4f5e-93af-830fb39a1132,dynamic,3.49308,6.06441,-1.25163,2.25,4.726,1.531,-1.55146,7.1095,1.5708,1.0482
car,96af59e1-f233-4ffc-ad59-39f037759ba3,dynamic,23.0289,6.60175,-0.88063,2.235,4.377,1.9,-1.53401,23.9727,1.5708,0.2792
car,98ef6d91-d8bb-4fd0-b64c-1c983f5da53e,dynamic,9.48199,6.16042,-1.18916,2.028,4.403,1.568,-1.55146,11.3698,1.5708,0.5762
pedestrian,9c33d173-78f4-443a-a2d3-96a64c8a908a,dynamic,-21.4659,9.39838,-1.02083,0.701,0.647,2.0,-0.203077,23.4554,1.5708,2.7289
truck,a965b324-beea-4674-8ea1-7861b688899e,dynamic,-18.738,0.0913686,-1.39625,2.799,6.057,2.046,-1.51271,18.7902,1.5708,3.1367
car,bfd0f43c-5a40-4ea2-a9fe-54568915d254,dynamic,-8.99112,20.5527,-0.711552,1.897,3.856,2.036,-0.0906879,22.4446,1.5708,1.9832
car,cb61b1ad-cdb4-4bc2-b115-3cf8c40a06e3,dynamic,36.6422,7.09641,-0.95249,2.229,4.333,1.691,-1.53401,37.3352,1.5708,0.1913
car,d6cbe289-ab40-424e-8884-172bd72f85e2,dynamic,-5.41987,19.6586,-0.637996,2.566,5.489,2.674,0.0272118,20.402,1.5708,1.8398
pedestrian,e540705b-e7ce-41d5-a7ef-d7ec33b70e52,dynamic,4.30044,9.71422,-0.837515,0.862,0.788,2.275,-1.51533,10.6565,1.5708,1.154
car,f08858ed-6ad0-49b3-889f-f6417dfc8439,dynamic,16.1443,6.52723,-1.13082,2.167,4.662,1.682,-1.55146,17.4506,1.5708,0.3842
car,fcd9cb60-3531-4055-92ee-10a238e16f71,dynamic,-17.3273,28.971,-0.662042,2.485,5.839,2.515,-3.11438,33.7638,1.5708,2.1098
