label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,0b3ed531-a277-4ec0-8bfd-0d09bef6bb0d,dynamic,-34.0354,-5.10331,-1.52616,1.02,2.225,1.469,-0.129696,34.4497,1.5708,-2.9928
car,1aedeb83-4344-4113-bcae-cea407ce9077,dynamic,-0.423261,-6.66417,-1.11933,2.234,5.843,2.139,-1.58175,6.7708,1.5708,-1.6342
pedestrian,1fa44839-7a01-4130-a106-41b110fd9d9b,dynamic,14.4729,-14.7827,-1.01013,0.681,0.835,2.0,-1.36657,20.7126,1.5708,-0.796
car,36979617-94ec-4cf7-9174-af69970c73bb,dynamic,-20.088,-5.63951,-1.24803,2.494,5.81,2.0,-1.63421,20.9019,1.5708,-2.8679
truck,548d7305-d4bf-4d57-84cc-3a538bdf482e,dynamic,-7.76297,-6.27424,-0.720004,3.084,8.491,3.024,-1.61673,10.0074,1.5708,-2.4619
pedestrian,60922a31-57d7-43fc-817c-5868b411b530,dynamic,20.3343,-12.1316,-0.967335,0.713,0.945,2.0,1.59918,23.698,1.5708,-0.5379
car,7363d666-2fca-4654-aff4-027a37549b21,dynamic,-48.9321,-3.99841,-1.24413,2.434,5.021,1.854,-1.56479,49.111,1.5708,-3.0601
pedestrian,b519050e-f7c6-4d5a-8fce-86ea3ec9a6ac,dynamic,30.0637,-14.7041,-0.835614,0.844,0.821,1.866,-1.46107,33.4774,1.5708,-0.4549
car,d1b67916-f406-48b3-84d8-f8cfb549cf4e,dynamic,63.4176,-12.0741,-0.792422,2.08,4.261,1.751,-1.35105,64.5616,1.5708,-0.1881
pedestrian,d549b5bd-8453-4140-9892-65436d364f93,dynamic,9.08675,-18.9281,-1.31501,0.716,0.757,2.0,-0.0112223,21.0374,1.5708,-1.1232
car,0118f8a0-5af6-4545-8d38-b69d0b72ec61,dynamic,19.8043,8.50154,-0.511265,2.093,4.149,1.618,-0.494046,21.558,1.5708,0.4055
pedestrian,0800567a-006a-4b60-9c06-71cc8e7833b1,dynamic,29.8292,6.04777,-0.160555,0.741,1.03,2.138,-1.4688,30.4365,1.5708,0.2
truck,1050e9fe-27ed-47e1-8669-6af99c2fab81,dynamic,-8.25775,5.15236,-0.962802,2.216,4.946,1.998,-1.59747,9.7808,1.5708,2.5838
pedestrian,25d858ae-282b-4f88-a973-89a9785df4b3,dynamic,8.46779,7.84608,-0.570256,0.837,0.755,2.0,-1.15281,11.5581,1.5708,0.7473
car,273c1fec-b121-4d2f-bc77-ccf02afb3a8e,dynamic,14.2112,13.8614,-0.358687,2.263,4.816,2.0,3.10512,19.8551,1.5708,0.7729
car,3441c718-dc4e-475d-a814-19ba180c0dd5,dynamic,-42.2593,11.1676,-1.01388,2.092,4.781,1.448,-1.72824,43.7218,1.5708,2.8832
cyclist,6227889f-0827-4483-ac9b-ead752ce8cbe,dynamic,16.3109,10.58,-0.314894,1.071,2.069,2.114,3.04083,19.4443,1.5708,0.5754
car,66d55d37-a8b1-4f5e-93af-830fb39a1132,dynamic,33.9469,2.85048,-0.715298,2.25,4.726,1.531,-1.63297,34.0739,1.5708,0.0838
pedestrian,9c33d173-78f4-443a-a2d3-96a64c8a908a,dynamic,9.12958,8.13941,-0.483134,0.701,0.647,2.0,-0.580537,12.2406,1.5708,0.7281
truck,a965b324-beea-4674-8ea1-7861b688899e,dynamic,-10.4938,1.38928,-0.843552,2.799,6.057,2.046,-1.78294,10.6189,1.5708,3.01
truck,b21ad427-3998-4f44-bac8-e87f9de58c1b,dynamic,-66.6415,2.90437,-0.00146828,3.245,11.757,3.991,-1.63612,66.7048,1.5708,3.098
car,bfd0f43c-5a40-4ea2-a9fe-54568915d254,dynamic,11.9356,3.30837,-0.768228,1.897,3.856,2.036,-1.56145,12.4094,1.5708,0.2704
car,d6cbe289-ab40-424e-8884-172bd72f85e2,dynamic,26.1202,17.1082,0.190026,2.566,5.489,2.674,-0.0538989,31.2249,1.5708,0.5799
pedestrian,d8cdea82-c11c-474e-99fc-0cf03077b043,dynamic,-8.01578,6.25188,-0.723282,0.697,0.726,2.193,3.11686,10.1913,1.5708,2.4792
pedestrian,e540705b-e7ce-41d5-a7ef-d7ec33b70e52,dynamic,29.6692,6.69072,-0.0735398,0.862,0.788,2.275,-1.48484,30.4143,1.5708,0.2218
