label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
other vehicle,0b3ed531-a277-4ec0-8bfd-0d09bef6bb0d,dynamic,-34.5946,-5.28635,-1.53637,1.02,2.225,1.469,-0.124119,35.0299,1.5708,-2.99
car,1aedeb83-4344-4113-bcae-cea407ce9077,dynamic,-0.977918,-6.65898,-1.12648,2.234,5.843,2.139,-1.57617,6.824,1.5708,-1.7166
pedestrian,1fa44839-7a01-4130-a106-41b110fd9d9b,dynamic,14.1101,-14.6553,-1.01522,0.681,0.835,2.0,-1.36099,20.3692,1.5708,-0.8043
car,36979617-94ec-4cf7-9174-af69970c73bb,dynamic,-20.6445,-5.74469,-1.25696,2.494,5.81,2.0,-1.62862,21.4657,1.5708,-2.8702
truck,548d7305-d4bf-4d57-84cc-3a538bdf482e,dynamic,-8.31746,-6.31053,-0.727863,3.084,8.491,3.024,-1.61114,10.4658,1.5708,-2.4925
pedestrian,60922a31-57d7-43fc-817c-5868b411b530,dynamic,19.6603,-11.9479,-0.96256,0.713,0.945,2.0,1.60476,23.0262,1.5708,-0.5461
car,7363d666-2fca-4654-aff4-027a37549b21,dynamic,-49.4973,-4.26458,-1.25575,2.434,5.021,1.854,-1.55921,49.6965,1.5708,-3.0556
pedestrian,b519050e-f7c6-4d5a-8fce-86ea3ec9a6ac,dynamic,29.7344,-14.5041,-0.83864,0.844,0.821,1.866,-1.4555,33.0939,1.5708,-0.4538
car,d1b67916-f406-48b3-84d8-f8cfb549cf4e,dynamic,62.8612,-11.7377,-0.78483,2.08,4.261,1.751,-1.35597,63.9525,1.5708,-0.1846
pedestrian,d549b5bd-8453-4140-9892-65436d364f93,dynamic,8.60298,-18.7134,-1.31021,0.716,0.757,2.0,-0.0112223,20.6378,1.5708,-1.1399
car,0118f8a0-5af6-4545-8d38-b69d0b72ec61,dynamic,19.3448,9.12595,-0.49248,2.093,4.149,1.618,-0.446592,21.395,1.5708,0.4408
pedestrian,0800567a-006a-4b60-9c06-71cc8e7833b1,dynamic,29.3283,6.22907,-0.173517,0.741,1.03,2.138,-1.49521,29.983,1.5708,0.2093
truck,1050e9fe-27ed-47e1-8669-6af99c2fab81,dynamic,-8.85979,5.10946,-0.971428,2.216,4.946,1.998,-1.59189,10.2736,1.5708,2.6185
pedestrian,25d858ae-282b-4f88-a973-89a9785df4b3,dynamic,7.833,7.89515,-0.579436,0.837,0.755,2.0,-1.14724,11.1367,1.5708,0.7893
car,273c1fec-b121-4d2f-bc77-ccf02afb3a8e,dynamic,13.5409,13.9422,-0.36944,2.263,4.816,2.0,3.1107,19.4391,1.5708,0.8
car,3441c718-dc4e-475d-a814-19ba180c0dd5,dynamic,-42.9083,10.9348,-1.02563,2.092,4.781,1.448,-1.72266,44.2916,1.5708,2.8921
cyclist,6227889f-0827-4483-ac9b-ead752ce8cbe,dynamic,15.6579,10.6726,-0.325309,1.071,2.069,2.114,3.04641,18.952,1.5708,0.5983
car,66d55d37-a8b1-4f5e-93af-830fb39a1132,dynamic,33.333,3.04174,-0.725825,2.25,4.726,1.531,-1.62739,33.4794,1.5708,0.091
pedestrian,9c33d173-78f4-443a-a2d3-96a64c8a908a,dynamic,8.51126,8.18039,-0.493632,0.701,0.647,2.0,-0.574966,11.8154,1.5708,0.7656
truck,a965b324-beea-4674-8ea1-7861b688899e,dynamic,-10.6901,1.2644,-0.865565,2.799,6.057,2.046,-1.77386,10.7994,1.5708,3.0239
truck,b21ad427-3998-4f44-bac8-e87f9de58c1b,dynamic,-67.2431,2.53605,-0.0150399,3.245,11.757,3.991,-1.63054,67.2909,1.5708,3.1039
car,bfd0f43c-5a40-4ea2-a9fe-54568915d254,dynamic,11.6581,3.40717,-0.757297,1.897,3.856,2.036,-1.53839,12.1694,1.5708,0.2843
car,d6cbe289-ab40-424e-8884-172bd72f85e2,dynamic,25.4296,17.2554,0.177571,2.566,5.489,2.674,-0.0483204,30.7318,1.5708,0.5962
pedestrian,d8cdea82-c11c-474e-99fc-0cf03077b043,dynamic,-8.63741,6.21037,-0.731682,0.697,0.726,2.193,3.11686,10.6634,1.5708,2.5182
pedestrian,e540705b-e7ce-41d5-a7ef-d7ec33b70e52,dynamic,29.178,6.86667,-0.0872044,0.862,0.788,2.275,-1.50725,29.9752,1.5708,0.2311
