label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,19188609-d575-4786-aa88-bc2bfdbc8844,dynamic,-3.48787,-7.29637,-1.48015,1.893,4.847,1.614,-1.64787,8.2215,1.5708,-2.0167
cyclist,481f5eeb-c744-4b90-a365-d5c6d58493e0,dynamic,12.4589,-3.83913,-0.917581,0.911,2.095,1.803,-1.61329,13.0692,1.5708,-0.2989
car,52a16158-12cc-430b-b307-30a922c1a151,dynamic,25.0459,-0.748891,-0.547604,2.313,4.576,2.352,-1.53086,25.0631,1.5708,-0.0299
car,77b22890-3906-4692-8cdc-43422cc38eef,dynamic,-26.7336,-7.34182,-1.78936,2.061,4.633,1.586,-1.62989,27.7811,1.5708,-2.8736
car,819b40ec-bed2-444c-9a3a-4c786dd46b90,dynamic,20.5263,-7.35477,-0.884685,2.127,4.667,2.0,-1.55286,21.8221,1.5708,-0.3441
car,84f8a9fc-b727-432a-92c6-32c3edfa106a,dynamic,-15.524,-7.44437,-1.66602,1.88,4.675,1.568,-1.61294,17.2971,1.5708,-2.6944
car,c46b906d-3d74-45b4-89cb-9972c710adcf,dynamic,-31.7519,-7.17256,-1.65336,2.086,4.946,1.879,-1.57801,32.5939,1.5708,-2.9194
car,ccfc544d-c1da-4abe-890a-95399c43e3c8,dynamic,-11.4403,-0.0555056,-1.40512,2.111,4.22,1.656,-1.56474,11.5264,1.5708,-3.1367
car,d8391c79-e095-47cb-9418-53e17d88bf79,dynamic,14.4203,-7.44236,-1.06961,2.028,4.62,1.882,-1.61923,16.2628,1.5708,-0.4764
car,d8b74610-68b3-42bd-916e-477497a7732d,dynamic,34.2464,-7.70841,-0.824276,1.922,4.289,1.896,-1.53539,35.1129,1.5708,-0.2214
cyclist,dc3cc40e-dcda-4161-a733-e22e10c5f0f0,dynamic,-7.17108,-5.13662,-1.28322,1.012,2.048,1.807,-1.53993,8.9138,1.5708,-2.52
car,e952f78f-b2e3-48d1-a7d0-5ccca9af0eef,dynamic,38.5635,-5.53793,-0.745745,2.258,4.648,1.821,-1.93984,38.9662,1.5708,-0.1426
car,0e42ad90-3429-4841-bd3b-e155e05ce38c,dynamic,14.6025,5.82203,-0.895983,2.152,4.615,1.826,-1.58796,15.7459,1.5708,0.3794
pedestrian,181a8a5a-e960-43d1-b2ad-e7ed293af978,dynamic,-2.39365,13.0573,-1.34048,0.547,0.77,1.305,1.5884,13.3424,1.5708,1.7521
truck,1a20f75d-e0f8-46bb-a566-bd93fc1c36f5,dynamic,-34.6903,9.42074,-1.41282,2.138,4.938,1.937,-1.54237,35.9745,1.5708,2.8764
car,3b29818b-548e-4f6d-bbdd-3d774c54be71,dynamic,40.9357,5.6132,-0.979739,2.127,4.119,1.632,-1.57643,41.3304,1.5708,0.1363
car,41644c44-d366-4e88-b006-632d8c430b6f,dynamic,41.9167,2.3939,-0.721536,2.154,4.246,1.597,-1.58831,41.9912,1.5708,0.057
car,727d2c33-8421-4efa-8f1e-8c74c7aad619,dynamic,-17.3792,9.42317,-1.4827,2.031,4.438,1.806,-1.63075,19.825,1.5708,2.6448
car,72e32f30-6f50-4dba-8ce3-4fd35a9f16d8,dynamic,-9.90445,3.22974,-1.11718,2.032,4.287,1.68,-1.59652,10.4775,1.5708,2.8264
truck,87b45191-ff87-4be6-9812-a023ad56b0aa,dynamic,11.2991,26.2599,-1.43752,2.159,5.732,2.0,0.0164986,28.6237,1.5708,1.1645
car,8d6a1d36-38bf-44d5-afe3-9375bf0486a2,dynamic,-49.8151,3.63027,-1.47408,2.546,5.435,2.065,-1.57049,49.9689,1.5708,3.0688
pedestrian,90a14d74-c98e-48dd-a848-f4338c863d8c,dynamic,-3.49361,12.9371,-1.33278,0.58,0.666,1.289,-1.60036,13.4666,1.5708,1.8346
car,981f51dc-1b0d-4656-a5e3-d270852c4e71,dynamic,-22.8031,9.48244,-1.6229,1.936,4.683,1.783,-1.62201,24.7494,1.5708,2.7475
car,983c7cb7-c69e-4d2c-ad57-2586fea60e02,dynamic,32.7246,8.91961,-0.9217,2.083,4.331,1.921,-1.58761,33.9309,1.5708,0.2661
car,b1bf1205-6e54-4329-929c-cf409ba85180,dynamic,-4.56553,9.13822,-1.47451,1.928,4.949,1.544,-1.57835,10.3211,1.5708,2.0341
car,bf17aa6d-e2cb-4521-9521-97356706bd0a,dynamic,38.0843,9.01619,-0.964164,2.05,4.224,2.019,-1.60507,39.1489,1.5708,0.2325
car,dda75e8e-5969-42d4-8edd-52f21e6829b6,dynamic,34.3014,2.90664,-0.603594,2.3,4.447,1.902,-1.62185,34.4296,1.5708,0.0845
car,ded09967-d80e-4594-a149-ecc3de86800d,dynamic,-11.4348,9.52791,-1.45601,2.122,4.627,1.782,-1.57835,14.9551,1.5708,2.4469
other vehicle,e0da4a7c-f68f-49d0-a48f-263d3c07a7e6,dynamic,11.3822,20.1454,-1.72184,0.645,2.017,1.491,1.58682,23.2025,1.5708,1.0565
car,e8038450-89f2-4606-85d5-9df8514fca91,dynamic,11.3505,17.5337,-1.61776,1.797,3.958,1.572,-3.07383,20.9495,1.5708,0.9963
truck,ead2a691-5362-4c50-962e-2b15cd6c119c,dynamic,25.6495,9.16683,-0.976258,2.199,5.273,2.276,-1.60507,27.2558,1.5708,0.3432
