label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,19188609-d575-4786-aa88-bc2bfdbc8844,dynamic,15.549,-7.58627,-1.3165,1.893,4.847,1.614,-1.65623,17.351,1.5708,-0.4539
cyclist,481f5eeb-c744-4b90-a365-d5c6d58493e0,dynamic,16.8665,-3.99284,-0.937623,0.911,2.095,1.803,-1.5133,17.358,1.5708,-0.2325
car,52a16158-12cc-430b-b307-30a922c1a151,dynamic,43.9296,-1.27632,-0.316702,2.313,4.576,2.352,-1.53916,43.9493,1.5708,-0.029
car,77b22890-3906-4692-8cdc-43422cc38eef,dynamic,-7.89506,-7.43772,-1.55741,2.061,4.633,1.586,-1.63824,10.958,1.5708,-2.386
car,819b40ec-bed2-444c-9a3a-4c786dd46b90,dynamic,39.4125,-7.84807,-0.786941,2.127,4.667,2.0,-1.56118,40.194,1.5708,-0.1966
car,84f8a9fc-b727-432a-92c6-32c3edfa106a,dynamic,3.46975,-7.63351,-1.47018,1.88,4.675,1.568,-1.6213,8.513,1.5708,-1.1442
car,c46b906d-3d74-45b4-89cb-9972c710adcf,dynamic,-12.9431,-7.22913,-1.40367,2.086,4.946,1.879,-1.58634,14.8914,1.5708,-2.6322
car,d8391c79-e095-47cb-9418-53e17d88bf79,dynamic,33.316,-7.88354,-0.955765,2.028,4.62,1.882,-1.62758,34.2494,1.5708,-0.2324
cyclist,dc3cc40e-dcda-4161-a733-e22e10c5f0f0,dynamic,-1.17811,-5.19041,-1.19893,1.012,2.048,1.807,-1.61815,5.4558,1.5708,-1.794
car,e952f78f-b2e3-48d1-a7d0-5ccca9af0eef,dynamic,50.7282,-4.80092,-0.745083,2.258,4.648,1.821,-1.58495,50.9603,1.5708,-0.0944
car,0e42ad90-3429-4841-bd3b-e155e05ce38c,dynamic,12.7344,5.58178,-0.886817,2.152,4.615,1.826,-1.59659,13.9323,1.5708,0.4131
pedestrian,181a8a5a-e960-43d1-b2ad-e7ed293af978,dynamic,16.4995,12.7552,-1.04299,0.547,0.77,1.305,1.57979,20.881,1.5708,0.6581
truck,1a20f75d-e0f8-46bb-a566-bd93fc1c36f5,dynamic,-15.6245,9.38893,-1.0375,2.138,4.938,1.937,-1.55098,18.258,1.5708,2.6005
car,2938c7f1-f5a6-4f12-a345-28e769a31e4c,dynamic,-21.0124,9.45182,-1.11317,2.341,5.1,2.273,-1.57719,23.0672,1.5708,2.7189
car,3ba1bf5a-88b2-476a-9111-3727e60b8e02,dynamic,38.0577,8.52124,-0.824842,1.994,4.415,1.846,-1.59624,39.0087,1.5708,0.2203
car,727d2c33-8421-4efa-8f1e-8c74c7aad619,dynamic,1.52978,9.24414,-1.13732,2.031,4.438,1.806,-1.6394,9.4386,1.5708,1.4068
car,72e32f30-6f50-4dba-8ce3-4fd35a9f16d8,dynamic,-12.2668,3.31624,-1.09959,2.032,4.287,1.68,-1.59816,12.7546,1.5708,2.8776
pedestrian,90a14d74-c98e-48dd-a848-f4338c863d8c,dynamic,15.366,12.6148,-1.03836,0.58,0.666,1.289,-1.60899,19.9079,1.5708,0.6874
car,981f51dc-1b0d-4656-a5e3-d270852c4e71,dynamic,-3.82138,9.35111,-1.26705,1.936,4.683,1.783,-1.63066,10.1809,1.5708,1.9587
car,b1bf1205-6e54-4329-929c-cf409ba85180,dynamic,14.2782,8.84955,-1.15369,1.928,4.949,1.544,-1.58698,16.8378,1.5708,0.5548
car,bd7bbd6f-32e4-4545-b5c3-d3d4eda1e140,dynamic,-10.6874,9.56783,-1.32242,2.052,4.68,1.591,-1.63066,14.4053,1.5708,2.4114
car,cb38f241-bcc1-4c7c-8242-8cfb28a909d1,dynamic,-18.9613,6.3532,-1.27104,2.168,4.837,1.642,-1.57912,20.0377,1.5708,2.8183
car,ccfc544d-c1da-4abe-890a-95399c43e3c8,dynamic,-17.5132,1.21425,-1.27394,2.111,4.22,1.656,-1.76588,17.6014,1.5708,3.0724
car,dda75e8e-5969-42d4-8edd-52f21e6829b6,dynamic,52.8978,2.35258,-0.495038,2.3,4.447,1.902,-1.62,52.9524,1.5708,0.0444
car,ded09967-d80e-4594-a149-ecc3de86800d,dynamic,7.419,9.29781,-1.1201,2.122,4.627,1.782,-1.58698,11.9476,1.5708,0.8973
truck,ead2a691-5362-4c50-962e-2b15cd6c119c,dynamic,44.6331,8.61446,-0.703255,2.199,5.273,2.276,-1.61371,45.4623,1.5708,0.1907
