label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,3b7479ba-7e27-441a-9307-7375011f303f,dynamic,29.2616,-9.99913,-0.365624,0.796,0.878,1.628,1.4807,30.925,1.5708,-0.3293
cyclist,481f5eeb-c744-4b90-a365-d5c6d58493e0,dynamic,5.02186,-2.82232,-0.917824,0.911,2.095,1.803,-1.57607,5.8333,1.5708,-0.512
pedestrian,7d748345-ce3f-445e-83e6-2a00755212ab,dynamic,29.9725,-10.4382,-0.134695,0.883,0.914,1.939,1.4807,31.7384,1.5708,-0.3351
car,9a30c6ea-6400-4c5e-abe0-f8bb15a8a577,dynamic,25.9764,-15.4776,-0.0605749,2.241,4.964,1.678,0.0154963,30.2379,1.5708,-0.5374
car,9b406e68-6f8c-4fb1-8c74-1fe156428d29,dynamic,-33.4747,-12.5453,-0.621421,2.103,4.666,1.731,-1.57921,35.7537,1.5708,-2.783
pedestrian,9bedec15-4ba7-469f-ac3a-3833e5a0540e,dynamic,-2.34897,-24.5532,0.166887,0.745,0.708,1.709,-0.152405,24.6659,1.5708,-1.6662
car,9f5ddd7a-4cfe-4dbb-bac2-befda49c1008,dynamic,10.5153,-21.9137,0.0117776,2.24,5.319,2.0,-0.0335474,24.306,1.5708,-1.1234
truck,a2d63894-83d8-4b99-b207-ed56a785d3df,dynamic,-15.9886,-16.089,-0.45178,2.046,4.912,1.714,-1.57921,22.6869,1.5708,-2.3531
car,a78b5f05-d308-4f16-8efb-a7db3aff5498,dynamic,-35.1586,-6.82442,-0.967962,2.161,4.854,2.0,-1.57921,35.8279,1.5708,-2.9499
car,aa8ee5a8-b73d-4e9e-bf24-0052b80a77fe,dynamic,-38.345,-22.2124,-0.235322,1.815,4.029,1.687,1.56238,44.3146,1.5708,-2.6165
car,b1a85ba7-9f80-445d-9571-df25ae40fa1a,dynamic,-38.1895,-19.5485,-0.334343,1.899,4.354,1.662,1.52748,42.9033,1.5708,-2.6685
car,b388fe04-5f1a-44f4-b941-c80a95ea7e05,dynamic,-32.718,-22.3405,-0.114094,1.981,4.125,1.816,1.56238,39.6179,1.5708,-2.5425
pedestrian,bc6dfd9d-63e5-4301-803a-0954a3df02fd,dynamic,2.55627,-24.5869,0.333327,0.836,0.739,1.813,-2.67301,24.7217,1.5708,-1.4672
pedestrian,c18ab89a-5714-498f-95e2-85e58e2728d6,dynamic,7.61284,-4.70115,-0.837933,0.755,0.907,1.725,3.13946,8.9866,1.5708,-0.5532
car,c46b906d-3d74-45b4-89cb-9972c710adcf,dynamic,46.4863,-7.60483,0.00993474,2.086,4.946,1.879,-1.57921,47.1042,1.5708,-0.1622
pedestrian,cfc768eb-b8a7-4ec1-9ed5-f09c5eefd57f,dynamic,29.1577,-10.7526,-0.251716,0.726,1.013,1.892,1.4807,31.0782,1.5708,-0.3533
pedestrian,d40e6647-5f26-4b85-8211-736d3b0d1911,dynamic,-0.443583,-26.5246,0.459002,0.604,0.651,1.797,2.42632,26.5323,1.5708,-1.5875
cyclist,dc3cc40e-dcda-4161-a733-e22e10c5f0f0,dynamic,3.91985,-8.22569,-0.869681,1.012,2.048,1.807,-1.52371,9.1533,1.5708,-1.1261
car,e2829ebb-7180-4f49-8c9b-addacccb8a2e,dynamic,10.4543,-27.5205,0.365842,2.131,4.655,2.02,-0.0335474,29.4415,1.5708,-1.2078
car,0801c92c-5152-4e6b-88f8-d39af58c3662,dynamic,-27.9761,3.45987,-1.12959,2.599,5.418,2.086,-1.57136,28.2119,1.5708,3.0185
car,0e42ad90-3429-4841-bd3b-e155e05ce38c,dynamic,1.5881,6.05405,-1.31648,2.152,4.615,1.826,-1.57136,6.3958,1.5708,1.3143
car,19e08e86-4d00-4e9c-9416-c5fd3f05dbca,dynamic,35.1626,35.3952,-1.35207,2.369,5.995,3.036,-1.56472,49.9105,1.5708,0.7887
truck,1a20f75d-e0f8-46bb-a566-bd93fc1c36f5,dynamic,42.885,8.98515,-0.569867,2.138,4.938,1.937,-1.54326,43.8199,1.5708,0.2065
bus,24f53f92-d2de-49b7-9a63-347fa0e215d5,dynamic,25.0637,55.3419,-1.43848,3.409,11.597,3.871,-0.0276129,60.7699,1.5708,1.1455
car,2938c7f1-f5a6-4f12-a345-28e769a31e4c,dynamic,37.4799,9.00214,-0.715244,2.341,5.1,2.273,-1.56944,38.5525,1.5708,0.2357
car,29b75401-0f75-448b-81ce-6e2a279baef1,dynamic,21.5099,34.7883,-1.85459,2.8,4.964,1.974,-0.0368631,40.9431,1.5708,1.017
animals,2cf7636d-8893-4013-a667-6df0247a399b,dynamic,7.16414,10.2194,-2.29088,0.441,1.076,0.686,2.97278,12.6889,1.5708,0.9594
pedestrian,43cf66f4-dc45-4eb4-aab7-46b9d5241226,dynamic,-15.2856,12.2934,-1.56039,0.766,0.927,1.896,1.53568,19.6777,1.5708,2.4643
car,4ef52cbe-4729-405d-8e64-c94054a556c0,dynamic,-8.73092,9.79372,-1.66457,2.216,4.664,1.732,-1.57921,13.2256,1.5708,2.2989
car,5c202c58-6d14-47c3-9030-a7a800817dc6,dynamic,-15.1719,0.45552,-1.04961,2.403,4.924,1.817,-1.57136,15.215,1.5708,3.1116
car,72e32f30-6f50-4dba-8ce3-4fd35a9f16d8,dynamic,1.03652,3.13842,-1.10836,2.032,4.287,1.68,-1.60783,3.486,1.5708,1.2518
pedestrian,7d7b353e-f198-401c-934c-4a12d4e16415,dynamic,-23.1425,12.6692,-1.75014,0.896,0.953,1.849,1.53568,26.4414,1.5708,2.6407
car,8d6a1d36-38bf-44d5-afe3-9375bf0486a2,dynamic,-12.8517,3.53578,-1.16611,2.546,5.435,2.065,-1.57136,13.3801,1.5708,2.8731
truck,9d40fb38-bf43-471a-bce8-60ff8297c4c6,dynamic,35.0436,28.2724,-1.04574,2.641,5.596,3.284,-1.08441,45.0386,1.5708,0.6789
car,a14c1c43-f36c-4987-b2ef-d912a755dfe3,dynamic,11.1705,17.8125,-1.89216,1.882,4.372,1.702,0.00135956,21.1103,1.5708,1.0107
pedestrian,afdebb05-2d87-47a5-a2e0-9cd7f0054981,dynamic,24.3753,12.0441,-1.27887,0.943,0.977,1.737,1.51055,27.2186,1.5708,0.4589
car,c4b7a66f-688e-46e1-ba51-5e6a70d337b0,dynamic,-22.4991,0.203638,-1.00932,2.311,4.641,1.92,-1.57136,22.5226,1.5708,3.1325
car,c922f7a9-ec57-4903-9de4-1bb571256e3f,dynamic,-14.3377,6.50028,-1.58482,2.398,5.097,1.594,-1.57136,15.822,1.5708,2.7159
car,cb38f241-bcc1-4c7c-8242-8cfb28a909d1,dynamic,-5.15666,6.62175,-1.55162,2.168,4.837,1.642,-1.5539,8.535,1.5708,2.2324
car,ccfc544d-c1da-4abe-890a-95399c43e3c8,dynamic,-4.42349,3.21642,-1.29374,2.111,4.22,1.656,-1.60783,5.6202,1.5708,2.5129
pedestrian,d851728f-1080-4654-b579-5e0ce090ba84,dynamic,6.4425,9.81442,-1.66234,0.834,0.719,1.89,3.11381,11.8572,1.5708,0.9899
car,e9e21052-be5a-4910-a519-36855c185eff,dynamic,-8.05808,0.310496,-1.17071,1.789,4.209,1.579,-1.57293,8.1486,1.5708,3.1031
