label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,3b7479ba-7e27-441a-9307-7375011f303f,dynamic,29.2622,-9.90049,-0.333787,0.796,0.878,1.628,1.48119,30.8935,1.5708,-0.3262
cyclist,481f5eeb-c744-4b90-a365-d5c6d58493e0,dynamic,2.3809,-2.69143,-1.01992,0.911,2.095,1.803,-1.57558,3.7353,1.5708,-0.8465
pedestrian,65649712-a5d4-4bb1-bdfe-12622cab09ba,dynamic,0.217931,-26.9002,0.45727,0.64,0.626,1.825,0.0737598,26.905,1.5708,-1.5627
pedestrian,7d748345-ce3f-445e-83e6-2a00755212ab,dynamic,29.9133,-10.4354,-0.14276,0.883,0.914,1.939,1.48119,31.6816,1.5708,-0.3357
car,9a30c6ea-6400-4c5e-abe0-f8bb15a8a577,dynamic,26.125,-31.3453,0.412855,2.241,4.964,1.678,-0.0363028,40.807,1.5708,-0.876
car,9b406e68-6f8c-4fb1-8c74-1fe156428d29,dynamic,-33.4838,-12.564,-0.617063,2.103,4.666,1.731,-1.57872,35.7687,1.5708,-2.7826
pedestrian,9bedec15-4ba7-469f-ac3a-3833e5a0540e,dynamic,-2.26169,-24.2382,0.191185,0.745,0.708,1.709,0.0854535,24.3442,1.5708,-1.6638
car,9f5ddd7a-4cfe-4dbb-bac2-befda49c1008,dynamic,10.5105,-21.911,0.0305922,2.24,5.319,2.0,-0.0330543,24.3015,1.5708,-1.1235
truck,a2d63894-83d8-4b99-b207-ed56a785d3df,dynamic,-15.9961,-16.0992,-0.441598,2.046,4.912,1.714,-1.57872,22.6992,1.5708,-2.353
car,a78b5f05-d308-4f16-8efb-a7db3aff5498,dynamic,-35.1704,-6.8439,-0.961847,2.161,4.854,2.0,-1.57872,35.843,1.5708,-2.9494
car,aa8ee5a8-b73d-4e9e-bf24-0052b80a77fe,dynamic,-38.3495,-22.2337,-0.237178,1.815,4.029,1.687,1.56287,44.3292,1.5708,-2.6162
pedestrian,aed53c76-ee18-4117-8a92-84cfa9c616a4,dynamic,30.6236,-13.1596,0.0782932,0.814,0.71,1.881,-3.14009,33.3315,1.5708,-0.4059
car,b1a85ba7-9f80-445d-9571-df25ae40fa1a,dynamic,-38.1953,-19.5697,-0.334986,1.899,4.354,1.662,1.52797,42.9181,1.5708,-2.6681
car,b388fe04-5f1a-44f4-b941-c80a95ea7e05,dynamic,-32.7225,-22.3591,-0.11364,1.981,4.125,1.816,1.56287,39.6321,1.5708,-2.5422
pedestrian,ba310f95-7170-48bb-bb2e-0d9a400d7bd3,dynamic,-14.5256,-12.2186,-0.60776,0.76,0.872,1.771,-1.81034,18.991,1.5708,-2.4422
