label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,3b7479ba-7e27-441a-9307-7375011f303f,dynamic,29.2479,-9.89973,-0.331354,0.796,0.878,1.628,1.48092,30.8797,1.5708,-0.3264
cyclist,481f5eeb-c744-4b90-a365-d5c6d58493e0,dynamic,2.38749,-2.66057,-1.01987,0.911,2.095,1.803,-1.57585,3.7174,1.5708,-0.8394
pedestrian,65649712-a5d4-4bb1-bdfe-12622cab09ba,dynamic,0.260144,-26.435,0.456608,0.64,0.626,1.825,0.160755,26.4402,1.5708,-1.561
pedestrian,7d748345-ce3f-445e-83e6-2a00755212ab,dynamic,29.9177,-10.441,-0.140274,0.883,0.914,1.939,1.48092,31.6876,1.5708,-0.3358
car,9a30c6ea-6400-4c5e-abe0-f8bb15a8a577,dynamic,26.1988,-24.7708,0.197737,2.241,4.964,1.678,0.015718,36.0556,1.5708,-0.7574
car,9b406e68-6f8c-4fb1-8c74-1fe156428d29,dynamic,-33.4799,-12.5524,-0.620634,2.103,4.666,1.731,-1.57899,35.761,1.5708,-2.7829
pedestrian,9bedec15-4ba7-469f-ac3a-3833e5a0540e,dynamic,-2.29125,-24.7901,0.225265,0.745,0.708,1.709,0.0223503,24.8968,1.5708,-1.663
car,9f5ddd7a-4cfe-4dbb-bac2-befda49c1008,dynamic,10.5118,-21.9114,0.0309791,2.24,5.319,2.0,-0.0333257,24.3024,1.5708,-1.1235
truck,a2d63894-83d8-4b99-b207-ed56a785d3df,dynamic,-15.9932,-16.0924,-0.443592,2.046,4.912,1.714,-1.57899,22.6924,1.5708,-2.3531
car,a78b5f05-d308-4f16-8efb-a7db3aff5498,dynamic,-35.1649,-6.83184,-0.965449,2.161,4.854,2.0,-1.57899,35.8354,1.5708,-2.9497
car,aa8ee5a8-b73d-4e9e-bf24-0052b80a77fe,dynamic,-38.3483,-22.2208,-0.24143,1.815,4.029,1.687,1.5626,44.3217,1.5708,-2.6164
car,b1a85ba7-9f80-445d-9571-df25ae40fa1a,dynamic,-38.1934,-19.5569,-0.339163,1.899,4.354,1.662,1.5277,42.9106,1.5708,-2.6684
car,b388fe04-5f1a-44f4-b941-c80a95ea7e05,dynamic,-32.7214,-22.3477,-0.11736,1.981,4.125,1.816,1.5626,39.6248,1.5708,-2.5424
pedestrian,c18ab89a-5714-498f-95e2-85e58e2728d6,dynamic,7.23014,-0.673217,-0.916761,0.755,0.907,1.725,3.13968,7.3191,1.5708,-0.0928
car,c46b906d-3d74-45b4-89cb-9972c710adcf,dynamic,46.4796,-7.59461,0.0541592,2.086,4.946,1.879,-1.57899,47.096,1.5708,-0.162
pedestrian,cfc768eb-b8a7-4ec1-9ed5-f09c5eefd57f,dynamic,29.1206,-10.7427,-0.254454,0.726,1.013,1.892,1.48092,31.04,1.5708,-0.3534
pedestrian,d40e6647-5f26-4b85-8211-736d3b0d1911,dynamic,-0.468998,-26.8467,0.470432,0.604,0.651,1.797,2.56617,26.8549,1.5708,-1.5883
cyclist,dc3cc40e-dcda-4161-a733-e22e10c5f0f0,dynamic,3.90159,-8.1551,-0.858066,1.012,2.048,1.807,-1.52349,9.081,1.5708,-1.1246
car,e2829ebb-7180-4f49-8c9b-addacccb8a2e,dynamic,10.4518,-27.5184,0.382469,2.131,4.655,2.02,-0.0333257,29.4389,1.5708,-1.2078
car,0e42ad90-3429-4841-bd3b-e155e05ce38c,dynamic,1.57875,6.05481,-1.28981,2.152,4.615,1.826,-1.57111,6.3888,1.5708,1.3157
car,19e08e86-4d00-4e9c-9416-c5fd3f05dbca,dynamic,35.1457,35.4046,-1.29596,2.369,5.995,3.036,-1.56447,49.9038,1.5708,0.7891
truck,1a20f75d-e0f8-46bb-a566-bd93fc1c36f5,dynamic,42.8745,8.99613,-0.52115,2.138,4.938,1.937,-1.54301,43.8112,1.5708,0.2068
bus,24f53f92-d2de-49b7-9a63-347fa0e215d5,dynamic,25.0418,55.3487,-1.37891,3.409,11.597,3.871,-0.0273576,60.7657,1.5708,1.1459
car,29b75401-0f75-448b-81ce-6e2a279baef1,dynamic,20.8353,10.6029,-1.16611,2.8,4.964,1.974,-0.0505704,23.4071,1.5708,0.4707
animals,2cf7636d-8893-4013-a667-6df0247a399b,dynamic,7.81601,12.141,-2.30311,0.441,1.076,0.686,2.83341,14.6218,1.5708,0.9988
car,4ef52cbe-4729-405d-8e64-c94054a556c0,dynamic,-8.74103,9.79199,-1.64151,2.216,4.664,1.732,-1.57896,13.2281,1.5708,2.2995
car,5c0ee0b1-a975-4595-99e0-119905e96a1c,dynamic,-31.496,10.039,-1.84208,2.482,5.175,1.961,-1.58804,33.1085,1.5708,2.833
car,5c202c58-6d14-47c3-9030-a7a800817dc6,dynamic,-15.18,0.451891,-1.03378,2.403,4.924,1.817,-1.57111,15.2219,1.5708,3.1118
car,72e32f30-6f50-4dba-8ce3-4fd35a9f16d8,dynamic,0.997823,3.13996,-1.08323,2.032,4.287,1.68,-1.60758,3.4682,1.5708,1.2631
pedestrian,7d7b353e-f198-401c-934c-4a12d4e16415,dynamic,-20.742,12.7141,-1.73262,0.896,0.953,1.849,1.53593,24.3902,1.5708,2.5917
car,8d6a1d36-38bf-44d5-afe3-9375bf0486a2,dynamic,-16.4057,3.56642,-1.13092,2.546,5.435,2.065,-1.57111,16.8269,1.5708,2.9275
truck,9d40fb38-bf43-471a-bce8-60ff8297c4c6,dynamic,35.0285,28.2816,-0.992723,2.641,5.596,3.284,-1.08416,45.0314,1.5708,0.6792
car,a14c1c43-f36c-4987-b2ef-d912a755dfe3,dynamic,11.1585,17.8159,-1.85564,1.882,4.372,1.702,0.00161484,21.1036,1.5708,1.0112
pedestrian,afdebb05-2d87-47a5-a2e0-9cd7f0054981,dynamic,26.942,12.0187,-1.35185,0.943,0.977,1.737,1.5108,29.5322,1.5708,0.4196
car,c4b7a66f-688e-46e1-ba51-5e6a70d337b0,dynamic,-22.4603,0.198109,-1.00128,2.311,4.641,1.92,-1.57111,22.4835,1.5708,3.1328
car,c922f7a9-ec57-4903-9de4-1bb571256e3f,dynamic,-14.3471,6.5047,-1.58118,2.398,5.097,1.594,-1.57111,15.8319,1.5708,2.7159
car,cb38f241-bcc1-4c7c-8242-8cfb28a909d1,dynamic,-5.16603,6.62089,-1.52811,2.168,4.837,1.642,-1.55365,8.5358,1.5708,2.2334
car,ccfc544d-c1da-4abe-890a-95399c43e3c8,dynamic,-4.43211,3.21564,-1.27132,2.111,4.22,1.656,-1.60758,5.6214,1.5708,2.5139
pedestrian,d851728f-1080-4654-b579-5e0ce090ba84,dynamic,6.95406,11.462,-1.62355,0.834,0.719,1.89,2.85226,13.5045,1.5708,1.0255
car,e9e21052-be5a-4910-a519-36855c185eff,dynamic,-8.06603,0.308734,-1.15136,1.789,4.209,1.579,-1.57268,8.1536,1.5708,3.1033
