label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
cyclist,481f5eeb-c744-4b90-a365-d5c6d58493e0,dynamic,26.0134,-3.49409,-0.602101,0.911,2.095,1.803,-1.3805,26.2539,1.5708,-0.1335
pedestrian,7d748345-ce3f-445e-83e6-2a00755212ab,dynamic,25.4611,-10.498,-0.268055,0.883,0.914,1.939,1.4808,27.5417,1.5708,-0.3911
car,9a30c6ea-6400-4c5e-abe0-f8bb15a8a577,dynamic,25.605,-14.9818,-0.258003,2.241,4.964,1.678,0.0155844,29.6671,1.5708,-0.5294
car,9b406e68-6f8c-4fb1-8c74-1fe156428d29,dynamic,-33.7894,-12.5501,-0.405473,2.103,4.666,1.731,-1.57911,36.0471,1.5708,-2.786
pedestrian,9bedec15-4ba7-469f-ac3a-3833e5a0540e,dynamic,-3.05366,-19.7948,-0.0217441,0.745,0.708,1.709,-0.134866,20.029,1.5708,-1.7239
car,9f5ddd7a-4cfe-4dbb-bac2-befda49c1008,dynamic,10.2338,-21.9135,-0.0533881,2.24,5.319,2.0,-0.0334605,24.1854,1.5708,-1.1339
truck,a2d63894-83d8-4b99-b207-ed56a785d3df,dynamic,-16.2949,-16.0919,-0.345721,2.046,4.912,1.714,-1.57911,22.904,1.5708,-2.3625
car,a78b5f05-d308-4f16-8efb-a7db3aff5498,dynamic,-35.4791,-6.82998,-0.75115,2.161,4.854,2.0,-1.57911,36.1383,1.5708,-2.9514
car,b1a85ba7-9f80-445d-9571-df25ae40fa1a,dynamic,-38.4994,-19.5532,-0.0746055,1.899,4.354,1.662,1.52758,43.1803,1.5708,-2.6717
car,b388fe04-5f1a-44f4-b941-c80a95ea7e05,dynamic,-33.0241,-22.3443,0.114233,1.981,4.125,1.816,1.56248,39.8732,1.5708,-2.5467
pedestrian,ba310f95-7170-48bb-bb2e-0d9a400d7bd3,dynamic,-1.47124,-11.1299,-0.589802,0.76,0.872,1.771,-1.54455,11.2422,1.5708,-1.7022
pedestrian,c18ab89a-5714-498f-95e2-85e58e2728d6,dynamic,11.8187,-10.7531,-0.515909,0.755,0.907,1.725,-2.09691,15.9868,1.5708,-0.7382
car,c46b906d-3d74-45b4-89cb-9972c710adcf,dynamic,46.2194,-7.60136,-0.336284,2.086,4.946,1.879,-1.57911,46.8415,1.5708,-0.163
pedestrian,cfc768eb-b8a7-4ec1-9ed5-f09c5eefd57f,dynamic,24.5298,-10.5983,-0.218157,0.726,1.013,1.892,1.4808,26.7223,1.5708,-0.4078
cyclist,dc3cc40e-dcda-4161-a733-e22e10c5f0f0,dynamic,16.3255,-6.79857,-0.519374,1.012,2.048,1.807,-1.57597,17.6922,1.5708,-0.3946
car,e2829ebb-7180-4f49-8c9b-addacccb8a2e,dynamic,10.1743,-27.5197,0.310391,2.131,4.655,2.02,-0.0334605,29.3419,1.5708,-1.2167
car,0801c92c-5152-4e6b-88f8-d39af58c3662,dynamic,-22.9916,3.34023,-0.997942,2.599,5.418,2.086,-1.57135,23.2544,1.5708,2.9973
car,0e42ad90-3429-4841-bd3b-e155e05ce38c,dynamic,1.63223,6.04675,-1.37236,2.152,4.615,1.826,-1.57135,6.4118,1.5708,1.3071
car,19e08e86-4d00-4e9c-9416-c5fd3f05dbca,dynamic,34.891,35.3889,-1.6021,2.369,5.995,3.036,-1.56471,49.7225,1.5708,0.7925
truck,1a20f75d-e0f8-46bb-a566-bd93fc1c36f5,dynamic,42.608,8.97996,-0.814133,2.138,4.938,1.937,-1.54326,43.5516,1.5708,0.2077
bus,24f53f92-d2de-49b7-9a63-347fa0e215d5,dynamic,24.7973,55.3355,-1.6715,3.409,11.597,3.871,-0.0276211,60.6607,1.5708,1.1495
car,2938c7f1-f5a6-4f12-a345-28e769a31e4c,dynamic,37.2029,8.99676,-0.934304,2.341,5.1,2.273,-1.56943,38.2867,1.5708,0.2373
pedestrian,43cf66f4-dc45-4eb4-aab7-46b9d5241226,dynamic,-24.1991,12.6521,-1.50643,0.766,0.927,1.896,1.53569,27.3485,1.5708,2.6598
car,4ef52cbe-4729-405d-8e64-c94054a556c0,dynamic,-8.97976,9.78735,-1.66502,2.216,4.664,1.732,-1.5792,13.3866,1.5708,2.3132
car,5c202c58-6d14-47c3-9030-a7a800817dc6,dynamic,-15.4054,0.450185,-1.00255,2.403,4.924,1.817,-1.57135,15.4445,1.5708,3.1124
car,72e32f30-6f50-4dba-8ce3-4fd35a9f16d8,dynamic,0.744404,3.1476,-1.15395,2.032,4.287,1.68,-1.5834,3.4341,1.5708,1.3386
car,8d6a1d36-38bf-44d5-afe3-9375bf0486a2,dynamic,-13.0847,3.56073,-1.08305,2.546,5.435,2.065,-1.57135,13.6037,1.5708,2.8759
truck,9d40fb38-bf43-471a-bce8-60ff8297c4c6,dynamic,34.7719,28.2665,-1.28405,2.641,5.596,3.284,-1.08442,44.83,1.5708,0.6826
car,a14c1c43-f36c-4987-b2ef-d912a755dfe3,dynamic,10.9004,17.8056,-2.00172,1.882,4.372,1.702,0.00135188,20.973,1.5708,1.0215
pedestrian,afdebb05-2d87-47a5-a2e0-9cd7f0054981,dynamic,17.4403,12.8036,-1.44224,0.943,0.977,1.737,1.51055,21.6835,1.5708,0.6333
car,c4b7a66f-688e-46e1-ba51-5e6a70d337b0,dynamic,-22.7119,0.198372,-0.953034,2.311,4.641,1.92,-1.57135,22.7328,1.5708,3.1329
car,c922f7a9-ec57-4903-9de4-1bb571256e3f,dynamic,-14.6869,6.48287,-1.49431,2.398,5.097,1.594,-1.57135,16.1234,1.5708,2.7259
car,cb38f241-bcc1-4c7c-8242-8cfb28a909d1,dynamic,-5.11446,6.61257,-1.56561,2.168,4.837,1.642,-1.57135,8.505,1.5708,2.2291
car,ccfc544d-c1da-4abe-890a-95399c43e3c8,dynamic,-4.63704,3.17959,-1.30533,2.111,4.22,1.656,-1.60782,5.772,1.5708,2.5405
pedestrian,d851728f-1080-4654-b579-5e0ce090ba84,dynamic,6.23052,9.56432,-1.70333,0.834,0.719,1.89,3.1138,11.5411,1.5708,0.9934
