label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,3b7479ba-7e27-441a-9307-7375011f303f,dynamic,29.0412,-9.90209,-0.461311,0.796,0.878,1.628,1.48075,30.6864,1.5708,-0.3286
cyclist,481f5eeb-c744-4b90-a365-d5c6d58493e0,dynamic,12.9203,-3.679,-0.603746,0.911,2.095,1.803,-1.66329,13.4474,1.5708,-0.2774
pedestrian,53417172-33b1-4c87-beee-1726b8873852,dynamic,0.635681,-25.816,0.372546,0.705,0.942,1.825,2.71383,25.8265,1.5708,-1.5462
pedestrian,7d748345-ce3f-445e-83e6-2a00755212ab,dynamic,29.6451,-10.4532,-0.192305,0.883,0.914,1.939,1.48075,31.4347,1.5708,-0.339
car,9a30c6ea-6400-4c5e-abe0-f8bb15a8a577,dynamic,25.9319,-15.0242,-0.0940373,2.241,4.964,1.678,0.0155474,29.97,1.5708,-0.5251
car,9b406e68-6f8c-4fb1-8c74-1fe156428d29,dynamic,-33.4673,-12.5524,-0.613644,2.103,4.666,1.731,-1.57916,35.7491,1.5708,-2.7828
pedestrian,9bedec15-4ba7-469f-ac3a-3833e5a0540e,dynamic,-2.29364,-22.0987,0.0716906,0.745,0.708,1.709,-0.1349,22.2175,1.5708,-1.6742
car,9f5ddd7a-4cfe-4dbb-bac2-befda49c1008,dynamic,10.5234,-21.9183,0.0064091,2.24,5.319,2.0,-0.0334963,24.3137,1.5708,-1.1232
truck,a2d63894-83d8-4b99-b207-ed56a785d3df,dynamic,-15.981,-16.0952,-0.449305,2.046,4.912,1.714,-1.57916,22.6859,1.5708,-2.3526
car,a78b5f05-d308-4f16-8efb-a7db3aff5498,dynamic,-35.1516,-6.83181,-0.961974,2.161,4.854,2.0,-1.57916,35.8223,1.5708,-2.9496
car,aa8ee5a8-b73d-4e9e-bf24-0052b80a77fe,dynamic,-38.3369,-22.2196,-0.221515,1.815,4.029,1.687,1.56243,44.3111,1.5708,-2.6163
car,b1a85ba7-9f80-445d-9571-df25ae40fa1a,dynamic,-38.1816,-19.5558,-0.321736,1.899,4.354,1.662,1.52753,42.8995,1.5708,-2.6682
car,b388fe04-5f1a-44f4-b941-c80a95ea7e05,dynamic,-32.7099,-22.3474,-0.102426,1.981,4.125,1.816,1.56243,39.6151,1.5708,-2.5422
pedestrian,ba310f95-7170-48bb-bb2e-0d9a400d7bd3,dynamic,-5.40702,-11.9867,-0.676099,0.76,0.872,1.771,-1.14324,13.1672,1.5708,-1.9946
pedestrian,bc6dfd9d-63e5-4301-803a-0954a3df02fd,dynamic,2.74223,-24.7031,0.344163,0.836,0.739,1.813,-2.70786,24.8572,1.5708,-1.4602
pedestrian,c18ab89a-5714-498f-95e2-85e58e2728d6,dynamic,8.9558,-8.24313,-0.797304,0.755,0.907,1.725,-2.58517,12.198,1.5708,-0.744
car,c46b906d-3d74-45b4-89cb-9972c710adcf,dynamic,46.4937,-7.60762,-0.0155718,2.086,4.946,1.879,-1.57916,47.112,1.5708,-0.1622
pedestrian,cfc768eb-b8a7-4ec1-9ed5-f09c5eefd57f,dynamic,28.4499,-10.7746,-0.226198,0.726,1.013,1.892,1.48075,30.4227,1.5708,-0.362
pedestrian,d40e6647-5f26-4b85-8211-736d3b0d1911,dynamic,-2.1715,-28.2525,0.462478,0.604,0.651,1.797,2.42637,28.3396,1.5708,-1.6475
cyclist,dc3cc40e-dcda-4161-a733-e22e10c5f0f0,dynamic,6.68819,-7.42201,-0.839338,1.012,2.048,1.807,-1.31422,10.0261,1.5708,-0.8374
car,e2829ebb-7180-4f49-8c9b-addacccb8a2e,dynamic,10.4628,-27.525,0.362893,2.131,4.655,2.02,-0.0334963,29.4487,1.5708,-1.2075
car,0801c92c-5152-4e6b-88f8-d39af58c3662,dynamic,-22.7501,3.28663,-1.08192,2.599,5.418,2.086,-1.5713,23.0117,1.5708,2.9981
car,0e42ad90-3429-4841-bd3b-e155e05ce38c,dynamic,1.59406,6.04826,-1.33099,2.152,4.615,1.826,-1.5713,6.3948,1.5708,1.3131
