label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,3b7479ba-7e27-441a-9307-7375011f303f,dynamic,29.2567,-9.89853,-0.330399,0.796,0.878,1.628,1.48099,30.8876,1.5708,-0.3262
cyclist,481f5eeb-c744-4b90-a365-d5c6d58493e0,dynamic,2.38659,-2.67197,-1.01924,0.911,2.095,1.803,-1.57578,3.7248,1.5708,-0.8418
pedestrian,65649712-a5d4-4bb1-bdfe-12622cab09ba,dynamic,0.231217,-26.5462,0.456434,0.64,0.626,1.825,0.125916,26.5511,1.5708,-1.5621
pedestrian,7d748345-ce3f-445e-83e6-2a00755212ab,dynamic,29.9173,-10.439,-0.139324,0.883,0.914,1.939,1.48099,31.6865,1.5708,-0.3357
car,9a30c6ea-6400-4c5e-abe0-f8bb15a8a577,dynamic,26.2275,-26.4522,0.220697,2.241,4.964,1.678,0.015786,37.2512,1.5708,-0.7897
car,9b406e68-6f8c-4fb1-8c74-1fe156428d29,dynamic,-33.4801,-12.5547,-0.621043,2.103,4.666,1.731,-1.57892,35.762,1.5708,-2.7828
pedestrian,9bedec15-4ba7-469f-ac3a-3833e5a0540e,dynamic,-2.27024,-24.6499,0.211144,0.745,0.708,1.709,0.0224183,24.7551,1.5708,-1.6626
car,9f5ddd7a-4cfe-4dbb-bac2-befda49c1008,dynamic,10.5122,-21.9107,0.0311797,2.24,5.319,2.0,-0.0332577,24.302,1.5708,-1.1235
truck,a2d63894-83d8-4b99-b207-ed56a785d3df,dynamic,-15.9932,-16.0935,-0.443753,2.046,4.912,1.714,-1.57892,22.6932,1.5708,-2.3531
car,a78b5f05-d308-4f16-8efb-a7db3aff5498,dynamic,-35.1655,-6.8342,-0.965717,2.161,4.854,2.0,-1.57892,35.8365,1.5708,-2.9496
car,aa8ee5a8-b73d-4e9e-bf24-0052b80a77fe,dynamic,-38.3479,-22.2234,-0.242236,1.815,4.029,1.687,1.56267,44.3227,1.5708,-2.6164
car,b1a85ba7-9f80-445d-9571-df25ae40fa1a,dynamic,-38.1932,-19.5595,-0.339884,1.899,4.354,1.662,1.52777,42.9117,1.5708,-2.6683
car,b388fe04-5f1a-44f4-b941-c80a95ea7e05,dynamic,-32.721,-22.3499,-0.118056,1.981,4.125,1.816,1.56267,39.6257,1.5708,-2.5423
pedestrian,c18ab89a-5714-498f-95e2-85e58e2728d6,dynamic,7.21477,-0.347091,-0.925123,0.755,0.907,1.725,3.13975,7.2821,1.5708,-0.0481
car,c46b906d-3d74-45b4-89cb-9972c710adcf,dynamic,46.479,-7.59145,0.0555346,2.086,4.946,1.879,-1.57892,47.0949,1.5708,-0.1619
pedestrian,cfc768eb-b8a7-4ec1-9ed5-f09c5eefd57f,dynamic,29.0942,-10.7387,-0.253536,0.726,1.013,1.892,1.48099,31.0138,1.5708,-0.3536
pedestrian,d40e6647-5f26-4b85-8211-736d3b0d1911,dynamic,-0.469879,-26.8491,0.470256,0.604,0.651,1.797,2.56624,26.8573,1.5708,-1.5883
cyclist,dc3cc40e-dcda-4161-a733-e22e10c5f0f0,dynamic,3.94467,-8.15801,-0.857567,1.012,2.048,1.807,-1.52342,9.1021,1.5708,-1.1204
car,e2829ebb-7180-4f49-8c9b-addacccb8a2e,dynamic,10.4526,-27.5177,0.382495,2.131,4.655,2.02,-0.0332577,29.4385,1.5708,-1.2078
car,0e42ad90-3429-4841-bd3b-e155e05ce38c,dynamic,1.57727,6.05496,-1.28893,2.152,4.615,1.826,-1.57104,6.3884,1.5708,1.316
car,19e08e86-4d00-4e9c-9416-c5fd3f05dbca,dynamic,35.1422,35.407,-1.29349,2.369,5.995,3.036,-1.5644,49.9029,1.5708,0.7892
truck,1a20f75d-e0f8-46bb-a566-bd93fc1c36f5,dynamic,42.8728,8.99906,-0.519337,2.138,4.938,1.937,-1.54294,43.8102,1.5708,0.2069
bus,24f53f92-d2de-49b7-9a63-347fa0e215d5,dynamic,25.0369,55.3504,-1.37604,3.409,11.597,3.871,-0.0272896,60.7652,1.5708,1.146
car,29b75401-0f75-448b-81ce-6e2a279baef1,dynamic,20.791,8.50037,-1.08222,2.8,4.964,1.974,-0.0435211,22.4876,1.5708,0.3881
animals,2cf7636d-8893-4013-a667-6df0247a399b,dynamic,7.85456,12.2596,-2.30428,0.441,1.076,0.686,2.83348,14.7412,1.5708,1.001
car,4ef52cbe-4729-405d-8e64-c94054a556c0,dynamic,-8.74276,9.79145,-1.64072,2.216,4.664,1.732,-1.57889,13.2288,1.5708,2.2997
car,5c0ee0b1-a975-4595-99e0-119905e96a1c,dynamic,-31.4977,10.0369,-1.84175,2.482,5.175,1.961,-1.58797,33.1095,1.5708,2.8331
car,5c202c58-6d14-47c3-9030-a7a800817dc6,dynamic,-15.1811,0.450894,-1.03341,2.403,4.924,1.817,-1.57104,15.2229,1.5708,3.1119
car,72e32f30-6f50-4dba-8ce3-4fd35a9f16d8,dynamic,0.996535,3.14007,-1.08245,2.032,4.287,1.68,-1.60751,3.4677,1.5708,1.2635
pedestrian,7d7b353e-f198-401c-934c-4a12d4e16415,dynamic,-20.5395,12.7055,-1.73195,0.896,0.953,1.849,1.536,24.2136,1.5708,2.5876
car,8d6a1d36-38bf-44d5-afe3-9375bf0486a2,dynamic,-17.1442,3.59189,-1.11305,2.546,5.435,2.065,-1.57104,17.5518,1.5708,2.9351
truck,9d40fb38-bf43-471a-bce8-60ff8297c4c6,dynamic,35.0255,28.284,-0.990477,2.641,5.596,3.284,-1.08409,45.0306,1.5708,0.6793
car,a14c1c43-f36c-4987-b2ef-d912a755dfe3,dynamic,11.1562,17.8168,-1.85421,1.882,4.372,1.702,0.00168283,21.103,1.5708,1.0114
pedestrian,afdebb05-2d87-47a5-a2e0-9cd7f0054981,dynamic,27.1749,12.0458,-1.35981,0.943,0.977,1.737,1.51087,29.7561,1.5708,0.4172
car,c4b7a66f-688e-46e1-ba51-5e6a70d337b0,dynamic,-22.4458,0.196614,-1.00907,2.311,4.641,1.92,-1.57104,22.4693,1.5708,3.1328
car,c922f7a9-ec57-4903-9de4-1bb571256e3f,dynamic,-14.3486,6.50377,-1.57301,2.398,5.097,1.594,-1.57104,15.8321,1.5708,2.716
car,cb38f241-bcc1-4c7c-8242-8cfb28a909d1,dynamic,-5.16754,6.62059,-1.52735,2.168,4.837,1.642,-1.55358,8.5363,1.5708,2.2335
car,ccfc544d-c1da-4abe-890a-95399c43e3c8,dynamic,-4.4334,3.21538,-1.27065,2.111,4.22,1.656,-1.60751,5.6221,1.5708,2.5141
pedestrian,d851728f-1080-4654-b579-5e0ce090ba84,dynamic,7.09145,11.6521,-1.61713,0.834,0.719,1.89,2.85233,13.7359,1.5708,1.0241
car,e9e21052-be5a-4910-a519-36855c185eff,dynamic,-8.06712,0.308224,-1.15085,1.789,4.209,1.579,-1.57261,8.1546,1.5708,3.1034
