label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,3b7479ba-7e27-441a-9307-7375011f303f,dynamic,29.277,-9.92879,-0.335647,0.796,0.878,1.628,1.48084,30.9166,1.5708,-0.327
cyclist,481f5eeb-c744-4b90-a365-d5c6d58493e0,dynamic,2.44593,-2.69467,-1.02312,0.911,2.095,1.803,-1.57593,3.7803,1.5708,-0.8337
pedestrian,65649712-a5d4-4bb1-bdfe-12622cab09ba,dynamic,0.316051,-26.1953,0.432733,0.64,0.626,1.825,0.0908617,26.2008,1.5708,-1.5587
pedestrian,7d748345-ce3f-445e-83e6-2a00755212ab,dynamic,29.9179,-10.4429,-0.144604,0.883,0.914,1.939,1.48084,31.6884,1.5708,-0.3358
car,9a30c6ea-6400-4c5e-abe0-f8bb15a8a577,dynamic,26.2086,-22.17,0.162215,2.241,4.964,1.678,0.015638,34.3282,1.5708,-0.7021
car,9b406e68-6f8c-4fb1-8c74-1fe156428d29,dynamic,-33.4798,-12.5493,-0.623101,2.103,4.666,1.731,-1.57907,35.7599,1.5708,-2.783
pedestrian,9bedec15-4ba7-469f-ac3a-3833e5a0540e,dynamic,-2.28739,-24.9239,0.231061,0.745,0.708,1.709,0.0222703,25.0297,1.5708,-1.6623
car,9f5ddd7a-4cfe-4dbb-bac2-befda49c1008,dynamic,10.5111,-21.9118,0.0268901,2.24,5.319,2.0,-0.0334057,24.3025,1.5708,-1.1235
truck,a2d63894-83d8-4b99-b207-ed56a785d3df,dynamic,-15.9934,-16.0906,-0.446698,2.046,4.912,1.714,-1.57907,22.6913,1.5708,-2.3532
car,a78b5f05-d308-4f16-8efb-a7db3aff5498,dynamic,-35.1644,-6.82852,-0.96769,2.161,4.854,2.0,-1.57907,35.8343,1.5708,-2.9498
car,aa8ee5a8-b73d-4e9e-bf24-0052b80a77fe,dynamic,-38.349,-22.2173,-0.244042,1.815,4.029,1.687,1.56252,44.3206,1.5708,-2.6165
car,b1a85ba7-9f80-445d-9571-df25ae40fa1a,dynamic,-38.1939,-19.5533,-0.341699,1.899,4.354,1.662,1.52762,42.9095,1.5708,-2.6684
car,b388fe04-5f1a-44f4-b941-c80a95ea7e05,dynamic,-32.722,-22.3447,-0.120148,1.981,4.125,1.816,1.56252,39.6236,1.5708,-2.5425
pedestrian,c18ab89a-5714-498f-95e2-85e58e2728d6,dynamic,7.28607,-1.33412,-0.881779,0.755,0.907,1.725,3.1396,7.4595,1.5708,-0.1811
car,c46b906d-3d74-45b4-89cb-9972c710adcf,dynamic,46.4801,-7.59785,0.0494118,2.086,4.946,1.879,-1.57907,47.097,1.5708,-0.162
pedestrian,cfc768eb-b8a7-4ec1-9ed5-f09c5eefd57f,dynamic,29.1312,-10.7461,-0.258768,0.726,1.013,1.892,1.48084,31.0511,1.5708,-0.3534
pedestrian,d40e6647-5f26-4b85-8211-736d3b0d1911,dynamic,-0.470032,-26.8462,0.466526,0.604,0.651,1.797,2.56609,26.8544,1.5708,-1.5883
cyclist,dc3cc40e-dcda-4161-a733-e22e10c5f0f0,dynamic,3.88201,-8.18689,-0.882343,1.012,2.048,1.807,-1.52357,9.1035,1.5708,-1.128
car,e2829ebb-7180-4f49-8c9b-addacccb8a2e,dynamic,10.4507,-27.5188,0.378211,2.131,4.655,2.02,-0.0334057,29.4388,1.5708,-1.2079
car,0801c92c-5152-4e6b-88f8-d39af58c3662,dynamic,-40.7986,3.50823,-1.18876,2.599,5.418,2.086,-1.5712,40.9664,1.5708,3.0558
