label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,3b7479ba-7e27-441a-9307-7375011f303f,dynamic,29.2366,-9.95751,-0.368847,0.796,0.878,1.628,1.48066,30.888,1.5708,-0.3283
cyclist,481f5eeb-c744-4b90-a365-d5c6d58493e0,dynamic,5.85345,-2.8186,-0.843545,0.911,2.095,1.803,-1.69129,6.5513,1.5708,-0.4488
pedestrian,7d748345-ce3f-445e-83e6-2a00755212ab,dynamic,29.9768,-10.4412,-0.137883,0.883,0.914,1.939,1.48066,31.7434,1.5708,-0.3352
car,9a30c6ea-6400-4c5e-abe0-f8bb15a8a577,dynamic,25.9417,-15.2518,-0.0741795,2.241,4.964,1.678,0.0154604,30.0931,1.5708,-0.5315
car,9b406e68-6f8c-4fb1-8c74-1fe156428d29,dynamic,-33.4757,-12.5456,-0.619655,2.103,4.666,1.731,-1.57925,35.7547,1.5708,-2.783
pedestrian,9bedec15-4ba7-469f-ac3a-3833e5a0540e,dynamic,-2.27491,-24.2106,0.154274,0.745,0.708,1.709,-0.15244,24.3177,1.5708,-1.6645
car,9f5ddd7a-4cfe-4dbb-bac2-befda49c1008,dynamic,10.514,-21.9155,0.0118316,2.24,5.319,2.0,-0.0335833,24.3071,1.5708,-1.1235
truck,a2d63894-83d8-4b99-b207-ed56a785d3df,dynamic,-15.9897,-16.0899,-0.450724,2.046,4.912,1.714,-1.57925,22.6883,1.5708,-2.3531
car,a78b5f05-d308-4f16-8efb-a7db3aff5498,dynamic,-35.1594,-6.8248,-0.966984,2.161,4.854,2.0,-1.57925,35.8287,1.5708,-2.9499
car,aa8ee5a8-b73d-4e9e-bf24-0052b80a77fe,dynamic,-38.3463,-22.2125,-0.231665,1.815,4.029,1.687,1.56234,44.3158,1.5708,-2.6166
car,b1a85ba7-9f80-445d-9571-df25ae40fa1a,dynamic,-38.1907,-19.5487,-0.331121,1.899,4.354,1.662,1.52744,42.9044,1.5708,-2.6685
car,b388fe04-5f1a-44f4-b941-c80a95ea7e05,dynamic,-32.7193,-22.3408,-0.110825,1.981,4.125,1.816,1.56234,39.6191,1.5708,-2.5425
pedestrian,ba310f95-7170-48bb-bb2e-0d9a400d7bd3,dynamic,-8.74173,-12.6762,-0.573401,0.76,0.872,1.771,-1.14333,15.4089,1.5708,-2.1745
