label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,3b7479ba-7e27-441a-9307-7375011f303f,dynamic,10.558,-9.52628,-0.895462,0.796,0.878,1.628,1.47823,14.2486,1.5708,-0.7341
cyclist,481f5eeb-c744-4b90-a365-d5c6d58493e0,dynamic,30.9973,-2.97105,-0.848832,0.911,2.095,1.803,-1.45627,31.1509,1.5708,-0.0956
pedestrian,7d748345-ce3f-445e-83e6-2a00755212ab,dynamic,11.1225,-10.6582,-0.742347,0.883,0.914,1.939,1.47823,15.4227,1.5708,-0.7641
car,84f8a9fc-b727-432a-92c6-32c3edfa106a,dynamic,51.7875,-7.94302,-0.981657,1.88,4.675,1.568,-1.61657,52.4023,1.5708,-0.1522
car,9a30c6ea-6400-4c5e-abe0-f8bb15a8a577,dynamic,14.8968,-14.9596,-0.988453,2.241,4.964,1.678,0.0135616,21.1348,1.5708,-0.7875
car,9b406e68-6f8c-4fb1-8c74-1fe156428d29,dynamic,-44.6795,-12.3746,-0.614712,2.103,4.666,1.731,-1.58164,46.3656,1.5708,-2.8714
car,9f5ddd7a-4cfe-4dbb-bac2-befda49c1008,dynamic,-0.573786,-21.8449,-0.886749,2.24,5.319,2.0,-0.0354573,21.8704,1.5708,-1.5971
truck,a2d63894-83d8-4b99-b207-ed56a785d3df,dynamic,-27.174,-15.9561,-0.801257,2.046,4.912,1.714,-1.58164,31.5225,1.5708,-2.6107
car,a78b5f05-d308-4f16-8efb-a7db3aff5498,dynamic,-46.3676,-6.64216,-0.744123,2.161,4.854,2.0,-1.58164,46.8468,1.5708,-2.9993
pedestrian,aed53c76-ee18-4117-8a92-84cfa9c616a4,dynamic,19.1362,-26.4902,-0.368641,0.814,0.71,1.881,3.14068,32.6812,1.5708,-0.9452
car,b1a85ba7-9f80-445d-9571-df25ae40fa1a,dynamic,-49.3959,-19.3742,-0.501135,1.899,4.354,1.662,1.52503,53.0619,1.5708,-2.7678
pedestrian,b48e900f-574d-4bc6-b13e-e6e1b4f8f601,dynamic,18.592,-27.7695,-0.548976,0.678,0.753,1.825,3.14068,33.4232,1.5708,-0.9808
pedestrian,ba310f95-7170-48bb-bb2e-0d9a400d7bd3,dynamic,-8.35227,-10.917,-0.941969,0.76,0.872,1.771,-1.54706,13.7778,1.5708,-2.2239
pedestrian,c18ab89a-5714-498f-95e2-85e58e2728d6,dynamic,4.91891,-11.3846,-0.87351,0.755,0.907,1.725,-1.70074,12.4325,1.5708,-1.163
car,c46b906d-3d74-45b4-89cb-9972c710adcf,dynamic,35.5795,-7.61476,-0.891177,2.086,4.946,1.879,-1.58164,36.3961,1.5708,-0.2108
pedestrian,cfc768eb-b8a7-4ec1-9ed5-f09c5eefd57f,dynamic,10.0627,-10.2365,-0.79831,0.726,1.013,1.892,1.47823,14.3764,1.5708,-0.794
cyclist,dc3cc40e-dcda-4161-a733-e22e10c5f0f0,dynamic,18.2764,-6.18189,-0.938443,1.012,2.048,1.807,-1.59596,19.3164,1.5708,-0.3262
car,0801c92c-5152-4e6b-88f8-d39af58c3662,dynamic,-33.3403,3.49823,-0.740294,2.599,5.418,2.086,-1.57408,33.5315,1.5708,3.0371
car,0e42ad90-3429-4841-bd3b-e155e05ce38c,dynamic,2.41353,5.9163,-1.11622,2.152,4.615,1.826,-1.55661,6.4864,1.5708,1.1835
car,19e08e86-4d00-4e9c-9416-c5fd3f05dbca,dynamic,24.4406,35.4138,-0.673938,2.369,5.995,3.036,-1.56744,43.0341,1.5708,0.9667
truck,1a20f75d-e0f8-46bb-a566-bd93fc1c36f5,dynamic,32.0266,8.97508,-0.828272,2.138,4.938,1.937,-1.54596,33.2707,1.5708,0.2732
bus,24f53f92-d2de-49b7-9a63-347fa0e215d5,dynamic,14.4325,55.3759,-0.0085124,3.409,11.597,3.871,-0.0299006,57.2258,1.5708,1.3158
car,2938c7f1-f5a6-4f12-a345-28e769a31e4c,dynamic,26.626,9.00923,-0.90894,2.341,5.1,2.273,-1.57216,28.1236,1.5708,0.3263
animals,2cf7636d-8893-4013-a667-6df0247a399b,dynamic,-3.54314,9.90226,-2.04809,0.441,1.076,0.686,-3.0684,10.7146,1.5708,1.9144
car,4ef52cbe-4729-405d-8e64-c94054a556c0,dynamic,-19.3438,9.93714,-1.29007,2.216,4.664,1.732,-1.58193,21.7852,1.5708,2.667
car,72e32f30-6f50-4dba-8ce3-4fd35a9f16d8,dynamic,-4.19786,3.18212,-1.06465,2.032,4.287,1.68,-1.58613,5.3741,1.5708,2.493
car,8d6a1d36-38bf-44d5-afe3-9375bf0486a2,dynamic,-23.3829,3.70496,-0.88684,2.546,5.435,2.065,-1.57408,23.6912,1.5708,2.9845
car,981f51dc-1b0d-4656-a5e3-d270852c4e71,dynamic,43.9212,8.99244,-1.04767,1.936,4.683,1.783,-1.62558,44.8445,1.5708,0.2019
truck,9d40fb38-bf43-471a-bce8-60ff8297c4c6,dynamic,24.2949,28.2852,-0.593502,2.641,5.596,3.284,-1.08685,37.2914,1.5708,0.8611
