label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,3b7479ba-7e27-441a-9307-7375011f303f,dynamic,28.3251,-9.80868,-0.418816,0.796,0.878,1.628,1.48074,29.9783,1.5708,-0.3334
cyclist,481f5eeb-c744-4b90-a365-d5c6d58493e0,dynamic,15.3028,-3.73277,-0.57552,0.911,2.095,1.803,-1.64934,15.762,1.5708,-0.2393
pedestrian,53417172-33b1-4c87-beee-1726b8873852,dynamic,0.481699,-26.3731,0.398249,0.705,0.942,1.825,2.95815,26.3805,1.5708,-1.5525
pedestrian,7d748345-ce3f-445e-83e6-2a00755212ab,dynamic,28.899,-10.4148,-0.197216,0.883,0.914,1.939,1.48074,30.719,1.5708,-0.3459
car,9a30c6ea-6400-4c5e-abe0-f8bb15a8a577,dynamic,25.9294,-15.01,-0.0994957,2.241,4.964,1.678,0.0155332,29.9607,1.5708,-0.5247
car,9b406e68-6f8c-4fb1-8c74-1fe156428d29,dynamic,-33.4689,-12.5525,-0.614769,2.103,4.666,1.731,-1.57917,35.7507,1.5708,-2.7828
pedestrian,9bedec15-4ba7-469f-ac3a-3833e5a0540e,dynamic,-2.26993,-21.6508,0.0205105,0.745,0.708,1.709,-0.134914,21.7695,1.5708,-1.6753
car,9f5ddd7a-4cfe-4dbb-bac2-befda49c1008,dynamic,10.5218,-21.9191,0.0016863,2.24,5.319,2.0,-0.0335105,24.3137,1.5708,-1.1233
truck,a2d63894-83d8-4b99-b207-ed56a785d3df,dynamic,-15.9826,-16.0955,-0.451851,2.046,4.912,1.714,-1.57917,22.6873,1.5708,-2.3527
car,a78b5f05-d308-4f16-8efb-a7db3aff5498,dynamic,-35.1531,-6.83187,-0.962679,2.161,4.854,2.0,-1.57917,35.8238,1.5708,-2.9496
car,aa8ee5a8-b73d-4e9e-bf24-0052b80a77fe,dynamic,-38.3386,-22.2197,-0.222805,1.815,4.029,1.687,1.56242,44.3127,1.5708,-2.6163
car,b1a85ba7-9f80-445d-9571-df25ae40fa1a,dynamic,-38.1833,-19.5558,-0.322896,1.899,4.354,1.662,1.52752,42.901,1.5708,-2.6683
car,b388fe04-5f1a-44f4-b941-c80a95ea7e05,dynamic,-32.7116,-22.3475,-0.104119,1.981,4.125,1.816,1.56242,39.6165,1.5708,-2.5423
pedestrian,ba310f95-7170-48bb-bb2e-0d9a400d7bd3,dynamic,-4.48825,-11.6881,-0.668122,0.76,0.872,1.771,-1.54461,12.538,1.5708,-1.9374
pedestrian,bc6dfd9d-63e5-4301-803a-0954a3df02fd,dynamic,2.94683,-24.9524,0.389864,0.836,0.739,1.813,-2.70787,25.1288,1.5708,-1.4532
pedestrian,c18ab89a-5714-498f-95e2-85e58e2728d6,dynamic,9.43892,-8.93506,-0.775069,0.755,0.907,1.725,-2.58518,13.0203,1.5708,-0.758
car,c46b906d-3d74-45b4-89cb-9972c710adcf,dynamic,46.4922,-7.6089,-0.0220811,2.086,4.946,1.879,-1.57917,47.1107,1.5708,-0.1622
pedestrian,cfc768eb-b8a7-4ec1-9ed5-f09c5eefd57f,dynamic,27.773,-10.7722,-0.21807,0.726,1.013,1.892,1.48074,29.7897,1.5708,-0.37
cyclist,dc3cc40e-dcda-4161-a733-e22e10c5f0f0,dynamic,8.44462,-7.11598,-0.839441,1.012,2.048,1.807,-1.34914,11.0749,1.5708,-0.7002
car,e2829ebb-7180-4f49-8c9b-addacccb8a2e,dynamic,10.4611,-27.5258,0.35788,2.131,4.655,2.02,-0.0335105,29.4488,1.5708,-1.2076
car,0801c92c-5152-4e6b-88f8-d39af58c3662,dynamic,-22.7516,3.28662,-1.08276,2.599,5.418,2.086,-1.57133,23.0132,1.5708,2.9981
car,0e42ad90-3429-4841-bd3b-e155e05ce38c,dynamic,1.59273,6.04756,-1.33368,2.152,4.615,1.826,-1.57133,6.3944,1.5708,1.3133
car,19e08e86-4d00-4e9c-9416-c5fd3f05dbca,dynamic,35.1662,35.3898,-1.39736,2.369,5.995,3.036,-1.56469,49.9104,1.5708,0.7886
truck,1a20f75d-e0f8-46bb-a566-bd93fc1c36f5,dynamic,42.8899,8.98025,-0.60789,2.138,4.938,1.937,-1.54323,43.8242,1.5708,0.2064
bus,24f53f92-d2de-49b7-9a63-347fa0e215d5,dynamic,25.0667,55.3361,-1.48722,3.409,11.597,3.871,-0.0275822,60.7671,1.5708,1.1455
car,2938c7f1-f5a6-4f12-a345-28e769a31e4c,dynamic,37.4848,8.99701,-0.750708,2.341,5.1,2.273,-1.56941,38.5567,1.5708,0.2356
animals,2cf7636d-8893-4013-a667-6df0247a399b,dynamic,7.18599,9.79592,-2.26179,0.441,1.076,0.686,-3.06603,12.3578,1.5708,0.9379
pedestrian,43cf66f4-dc45-4eb4-aab7-46b9d5241226,dynamic,-20.4022,12.334,-1.67025,0.766,0.927,1.896,1.53571,23.8991,1.5708,2.5978
car,4ef52cbe-4729-405d-8e64-c94054a556c0,dynamic,-8.72657,9.78677,-1.67843,2.216,4.664,1.732,-1.57918,13.2193,1.5708,2.299
car,5c202c58-6d14-47c3-9030-a7a800817dc6,dynamic,-15.167,0.44863,-1.05655,2.403,4.924,1.817,-1.57133,15.2104,1.5708,3.112
car,72e32f30-6f50-4dba-8ce3-4fd35a9f16d8,dynamic,1.04134,3.13201,-1.12411,2.032,4.287,1.68,-1.6078,3.4868,1.5708,1.2498
car,8d6a1d36-38bf-44d5-afe3-9375bf0486a2,dynamic,-12.8424,3.55935,-1.12265,2.546,5.435,2.065,-1.57133,13.3737,1.5708,2.8712
truck,9d40fb38-bf43-471a-bce8-60ff8297c4c6,dynamic,35.0477,28.2671,-1.08802,2.641,5.596,3.284,-1.08438,45.0395,1.5708,0.6787
car,a14c1c43-f36c-4987-b2ef-d912a755dfe3,dynamic,11.1745,17.8061,-1.91878,1.882,4.372,1.702,0.00139029,21.1094,1.5708,1.0104
pedestrian,afdebb05-2d87-47a5-a2e0-9cd7f0054981,dynamic,20.7731,12.3575,-1.24422,0.943,0.977,1.737,1.51058,24.2028,1.5708,0.5366
car,c4b7a66f-688e-46e1-ba51-5e6a70d337b0,dynamic,-22.4741,0.196528,-1.01269,2.311,4.641,1.92,-1.57133,22.4978,1.5708,3.1328
car,c922f7a9-ec57-4903-9de4-1bb571256e3f,dynamic,-14.3902,6.48184,-1.5756,2.398,5.097,1.594,-1.57133,15.8611,1.5708,2.7184
car,cb38f241-bcc1-4c7c-8242-8cfb28a909d1,dynamic,-4.88717,6.59782,-1.56506,2.168,4.837,1.642,-1.55387,8.3585,1.5708,2.2083
car,ccfc544d-c1da-4abe-890a-95399c43e3c8,dynamic,-4.30378,3.1757,-1.30699,2.111,4.22,1.656,-1.6078,5.506,1.5708,2.5059
pedestrian,d851728f-1080-4654-b579-5e0ce090ba84,dynamic,6.52732,9.5637,-1.6781,0.834,0.719,1.89,3.11384,11.6998,1.5708,0.9719
car,e9e21052-be5a-4910-a519-36855c185eff,dynamic,-8.0532,0.303775,-1.18096,1.789,4.209,1.579,-1.5729,8.145,1.5708,3.1039
