label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,3b7479ba-7e27-441a-9307-7375011f303f,dynamic,29.2655,-9.89733,-0.329444,0.796,0.878,1.628,1.48106,30.8956,1.5708,-0.3261
cyclist,481f5eeb-c744-4b90-a365-d5c6d58493e0,dynamic,2.3857,-2.68338,-1.01861,0.911,2.095,1.803,-1.57571,3.7322,1.5708,-0.8441
pedestrian,65649712-a5d4-4bb1-bdfe-12622cab09ba,dynamic,0.20229,-26.6573,0.456261,0.64,0.626,1.825,0.0910777,26.662,1.5708,-1.5632
pedestrian,7d748345-ce3f-445e-83e6-2a00755212ab,dynamic,29.9169,-10.4369,-0.138375,0.883,0.914,1.939,1.48106,31.6855,1.5708,-0.3357
car,9a30c6ea-6400-4c5e-abe0-f8bb15a8a577,dynamic,26.2562,-28.1336,0.243657,2.241,4.964,1.678,0.015854,38.4831,1.5708,-0.8199
car,9b406e68-6f8c-4fb1-8c74-1fe156428d29,dynamic,-33.4804,-12.557,-0.621452,2.103,4.666,1.731,-1.57885,35.7631,1.5708,-2.7828
pedestrian,9bedec15-4ba7-469f-ac3a-3833e5a0540e,dynamic,-2.24923,-24.5096,0.197023,0.745,0.708,1.709,0.0224863,24.6134,1.5708,-1.6623
car,9f5ddd7a-4cfe-4dbb-bac2-befda49c1008,dynamic,10.5125,-21.91,0.0313803,2.24,5.319,2.0,-0.0331897,24.3015,1.5708,-1.1234
truck,a2d63894-83d8-4b99-b207-ed56a785d3df,dynamic,-15.9932,-16.0946,-0.443914,2.046,4.912,1.714,-1.57885,22.694,1.5708,-2.353
car,a78b5f05-d308-4f16-8efb-a7db3aff5498,dynamic,-35.1662,-6.83656,-0.965984,2.161,4.854,2.0,-1.57885,35.8376,1.5708,-2.9496
car,aa8ee5a8-b73d-4e9e-bf24-0052b80a77fe,dynamic,-38.3474,-22.226,-0.243042,1.815,4.029,1.687,1.56274,44.3236,1.5708,-2.6163
car,b1a85ba7-9f80-445d-9571-df25ae40fa1a,dynamic,-38.1929,-19.562,-0.340605,1.899,4.354,1.662,1.52784,42.9125,1.5708,-2.6682
car,b388fe04-5f1a-44f4-b941-c80a95ea7e05,dynamic,-32.7205,-22.3522,-0.118751,1.981,4.125,1.816,1.56274,39.6266,1.5708,-2.5423
pedestrian,c18ab89a-5714-498f-95e2-85e58e2728d6,dynamic,7.1994,-0.0209642,-0.933485,0.755,0.907,1.725,3.13982,7.2597,1.5708,-0.0029
car,c46b906d-3d74-45b4-89cb-9972c710adcf,dynamic,46.4785,-7.58829,0.0569101,2.086,4.946,1.879,-1.57885,47.0939,1.5708,-0.1618
pedestrian,cfc768eb-b8a7-4ec1-9ed5-f09c5eefd57f,dynamic,29.0679,-10.7347,-0.252617,0.726,1.013,1.892,1.48106,30.9877,1.5708,-0.3538
pedestrian,d40e6647-5f26-4b85-8211-736d3b0d1911,dynamic,-0.47076,-26.8516,0.470079,0.604,0.651,1.797,2.56631,26.8598,1.5708,-1.5883
cyclist,dc3cc40e-dcda-4161-a733-e22e10c5f0f0,dynamic,3.98774,-8.16092,-0.857068,1.012,2.048,1.807,-1.52335,9.1234,1.5708,-1.1163
car,e2829ebb-7180-4f49-8c9b-addacccb8a2e,dynamic,10.4533,-27.517,0.382522,2.131,4.655,2.02,-0.0331897,29.4381,1.5708,-1.2077
car,0e42ad90-3429-4841-bd3b-e155e05ce38c,dynamic,1.57579,6.05511,-1.28805,2.152,4.615,1.826,-1.57097,6.388,1.5708,1.3162
car,19e08e86-4d00-4e9c-9416-c5fd3f05dbca,dynamic,35.1388,35.4094,-1.29102,2.369,5.995,3.036,-1.56433,49.9022,1.5708,0.7892
truck,1a20f75d-e0f8-46bb-a566-bd93fc1c36f5,dynamic,42.8711,9.002,-0.517525,2.138,4.938,1.937,-1.54287,43.8091,1.5708,0.207
bus,24f53f92-d2de-49b7-9a63-347fa0e215d5,dynamic,25.0321,55.3522,-1.37317,3.409,11.597,3.871,-0.0272216,60.7648,1.5708,1.1461
car,29b75401-0f75-448b-81ce-6e2a279baef1,dynamic,20.7468,6.39782,-0.998334,2.8,4.964,1.974,-0.0364718,21.7338,1.5708,0.2991
animals,2cf7636d-8893-4013-a667-6df0247a399b,dynamic,7.89311,12.3782,-2.30546,0.441,1.076,0.686,2.83355,14.8606,1.5708,1.0031
car,4ef52cbe-4729-405d-8e64-c94054a556c0,dynamic,-8.74449,9.79091,-1.63994,2.216,4.664,1.732,-1.57882,13.2294,1.5708,2.2998
car,5c0ee0b1-a975-4595-99e0-119905e96a1c,dynamic,-31.4994,10.0348,-1.84143,2.482,5.175,1.961,-1.5879,33.1104,1.5708,2.8332
car,5c202c58-6d14-47c3-9030-a7a800817dc6,dynamic,-15.1822,0.449896,-1.03305,2.403,4.924,1.817,-1.57097,15.224,1.5708,3.112
car,72e32f30-6f50-4dba-8ce3-4fd35a9f16d8,dynamic,0.995247,3.14017,-1.08167,2.032,4.287,1.68,-1.60744,3.4672,1.5708,1.2639
pedestrian,7d7b353e-f198-401c-934c-4a12d4e16415,dynamic,-20.337,12.6969,-1.73127,0.896,0.953,1.849,1.53607,24.0375,1.5708,2.5835
car,8d6a1d36-38bf-44d5-afe3-9375bf0486a2,dynamic,-17.8827,3.61736,-1.09518,2.546,5.435,2.065,-1.57097,18.2777,1.5708,2.942
truck,9d40fb38-bf43-471a-bce8-60ff8297c4c6,dynamic,35.0225,28.2864,-0.988231,2.641,5.596,3.284,-1.08402,45.0297,1.5708,0.6794
car,a14c1c43-f36c-4987-b2ef-d912a755dfe3,dynamic,11.1539,17.8176,-1.85277,1.882,4.372,1.702,0.00175082,21.1023,1.5708,1.0115
