label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0846a780-61d0-4a1e-b6e7-7df9c343bb79,static,-32.7249,-46.3465,-0.601094,2.17,4.554,1.844,2.45053,56.7387,1.5708,-2.1856
car,19188609-d575-4786-aa88-bc2bfdbc8844,static,40.2505,-7.98407,-0.808119,1.893,4.847,1.614,-1.65983,41.0427,1.5708,-0.1958
pedestrian,3b7479ba-7e27-441a-9307-7375011f303f,static,-17.097,-8.98857,-1.09089,0.796,0.878,1.628,1.46988,19.3466,1.5708,-2.6576
cyclist,481f5eeb-c744-4b90-a365-d5c6d58493e0,static,25.0786,-3.8265,-0.729458,0.911,2.095,1.803,-1.59035,25.3793,1.5708,-0.1514
car,77b22890-3906-4692-8cdc-43422cc38eef,static,17.0598,-7.75512,-1.07388,2.061,4.633,1.586,-1.64185,18.7705,1.5708,-0.4267
pedestrian,7d748345-ce3f-445e-83e6-2a00755212ab,static,-17.0309,-10.5606,-0.947588,0.883,0.914,1.939,1.46988,20.0618,1.5708,-2.5865
car,84f8a9fc-b727-432a-92c6-32c3edfa106a,static,28.274,-7.99047,-0.970128,1.88,4.675,1.568,-1.62491,29.3974,1.5708,-0.2754
car,9a30c6ea-6400-4c5e-abe0-f8bb15a8a577,static,-8.89809,-14.6519,-1.12914,2.241,4.964,1.678,0.00502706,17.1793,1.5708,-2.1166
car,9f5ddd7a-4cfe-4dbb-bac2-befda49c1008,static,-24.38,-21.4458,-0.996301,2.24,5.319,2.0,-0.0439933,32.4854,1.5708,-2.4201
truck,a2d63894-83d8-4b99-b207-ed56a785d3df,static,-50.8884,-15.3318,-1.02146,2.046,4.912,1.714,-1.58999,53.1577,1.5708,-2.849
pedestrian,c18ab89a-5714-498f-95e2-85e58e2728d6,static,-14.6948,-11.5155,-0.957194,0.755,0.907,1.725,-1.69511,18.6939,1.5708,-2.4769
car,c46b906d-3d74-45b4-89cb-9972c710adcf,static,12.025,-7.52402,-0.930986,2.086,4.946,1.879,-1.58999,14.2154,1.5708,-0.5591
pedestrian,cfc768eb-b8a7-4ec1-9ed5-f09c5eefd57f,static,-17.5288,-9.67306,-0.971391,0.726,1.013,1.892,1.46988,20.0442,1.5708,-2.6373
cyclist,dc3cc40e-dcda-4161-a733-e22e10c5f0f0,static,9.30351,-5.41193,-0.945367,1.012,2.048,1.807,-1.55192,10.8045,1.5708,-0.5269
