label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,3b7479ba-7e27-441a-9307-7375011f303f,dynamic,29.2219,-9.92036,-0.372249,0.796,0.878,1.628,1.48068,30.8621,1.5708,-0.3273
cyclist,481f5eeb-c744-4b90-a365-d5c6d58493e0,dynamic,7.15528,-2.9988,-0.801774,0.911,2.095,1.803,-1.82043,7.7996,1.5708,-0.3969
pedestrian,7d748345-ce3f-445e-83e6-2a00755212ab,dynamic,29.9536,-10.4378,-0.132861,0.883,0.914,1.939,1.48068,31.7204,1.5708,-0.3353
car,9a30c6ea-6400-4c5e-abe0-f8bb15a8a577,dynamic,25.9254,-15.1021,-0.0844263,2.241,4.964,1.678,0.0154763,30.0034,1.5708,-0.5275
car,9b406e68-6f8c-4fb1-8c74-1fe156428d29,dynamic,-33.4748,-12.5451,-0.618368,2.103,4.666,1.731,-1.57923,35.7537,1.5708,-2.783
pedestrian,9bedec15-4ba7-469f-ac3a-3833e5a0540e,dynamic,-2.27316,-23.7808,0.145217,0.745,0.708,1.709,-0.18384,23.8896,1.5708,-1.6661
car,9f5ddd7a-4cfe-4dbb-bac2-befda49c1008,dynamic,10.5151,-21.9143,0.0110773,2.24,5.319,2.0,-0.0335674,24.3065,1.5708,-1.1234
truck,a2d63894-83d8-4b99-b207-ed56a785d3df,dynamic,-15.9888,-16.0892,-0.450267,2.046,4.912,1.714,-1.57923,22.6872,1.5708,-2.3531
car,a78b5f05-d308-4f16-8efb-a7db3aff5498,dynamic,-35.1586,-6.82437,-0.966212,2.161,4.854,2.0,-1.57923,35.8278,1.5708,-2.9499
car,aa8ee5a8-b73d-4e9e-bf24-0052b80a77fe,dynamic,-38.3452,-22.212,-0.228965,1.815,4.029,1.687,1.56236,44.3146,1.5708,-2.6166
car,b1a85ba7-9f80-445d-9571-df25ae40fa1a,dynamic,-38.1897,-19.5482,-0.328727,1.899,4.354,1.662,1.52746,42.9033,1.5708,-2.6685
car,b388fe04-5f1a-44f4-b941-c80a95ea7e05,dynamic,-32.7183,-22.3403,-0.108506,1.981,4.125,1.816,1.56236,39.618,1.5708,-2.5425
pedestrian,ba310f95-7170-48bb-bb2e-0d9a400d7bd3,dynamic,-8.00418,-12.5607,-0.574239,0.76,0.872,1.771,-1.14331,14.9053,1.5708,-2.1381
pedestrian,bc6dfd9d-63e5-4301-803a-0954a3df02fd,dynamic,2.44241,-24.7133,0.364617,0.836,0.739,1.813,-2.81265,24.8364,1.5708,-1.4723
pedestrian,c18ab89a-5714-498f-95e2-85e58e2728d6,dynamic,7.90654,-5.96888,-0.839817,0.755,0.907,1.725,3.13944,9.9421,1.5708,-0.6466
car,c46b906d-3d74-45b4-89cb-9972c710adcf,dynamic,46.4864,-7.60614,0.000237562,2.086,4.946,1.879,-1.57923,47.1046,1.5708,-0.1622
pedestrian,cfc768eb-b8a7-4ec1-9ed5-f09c5eefd57f,dynamic,29.1342,-10.7514,-0.221281,0.726,1.013,1.892,1.48068,31.0555,1.5708,-0.3535
pedestrian,d40e6647-5f26-4b85-8211-736d3b0d1911,dynamic,-0.788835,-26.9298,0.461534,0.604,0.651,1.797,2.4263,26.9453,1.5708,-1.6001
cyclist,dc3cc40e-dcda-4161-a733-e22e10c5f0f0,dynamic,4.04125,-8.13546,-0.873251,1.012,2.048,1.807,-1.54467,9.1258,1.5708,-1.1098
car,e2829ebb-7180-4f49-8c9b-addacccb8a2e,dynamic,10.454,-27.521,0.366663,2.131,4.655,2.02,-0.0335674,29.4419,1.5708,-1.2078
car,0801c92c-5152-4e6b-88f8-d39af58c3662,dynamic,-24.6493,3.39092,-1.12447,2.599,5.418,2.086,-1.57139,24.9068,1.5708,3.0049
car,0e42ad90-3429-4841-bd3b-e155e05ce38c,dynamic,1.58834,6.05241,-1.32403,2.152,4.615,1.826,-1.57139,6.3959,1.5708,1.3142
car,19e08e86-4d00-4e9c-9416-c5fd3f05dbca,dynamic,35.1637,35.3924,-1.37357,2.369,5.995,3.036,-1.56475,49.9099,1.5708,0.7886
truck,1a20f75d-e0f8-46bb-a566-bd93fc1c36f5,dynamic,42.8854,8.98235,-0.584602,2.138,4.938,1.937,-1.54329,43.8199,1.5708,0.2065
bus,24f53f92-d2de-49b7-9a63-347fa0e215d5,dynamic,25.0656,55.3394,-1.46442,3.409,11.597,3.871,-0.0276465,60.7691,1.5708,1.1455
car,2938c7f1-f5a6-4f12-a345-28e769a31e4c,dynamic,37.4803,8.99947,-0.729159,2.341,5.1,2.273,-1.56947,38.5525,1.5708,0.2357
animals,2cf7636d-8893-4013-a667-6df0247a399b,dynamic,7.15031,9.75111,-2.27166,0.441,1.076,0.686,3.02511,12.3033,1.5708,0.9381
pedestrian,43cf66f4-dc45-4eb4-aab7-46b9d5241226,dynamic,-16.7266,12.3547,-1.56663,0.766,0.927,1.896,1.53565,20.8536,1.5708,2.5054
car,4ef52cbe-4729-405d-8e64-c94054a556c0,dynamic,-8.7306,9.79232,-1.67167,2.216,4.664,1.732,-1.57924,13.2253,1.5708,2.2989
car,5c202c58-6d14-47c3-9030-a7a800817dc6,dynamic,-15.1719,0.45452,-1.05293,2.403,4.924,1.817,-1.57139,15.2152,1.5708,3.1116
