label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,19188609-d575-4786-aa88-bc2bfdbc8844,dynamic,34.3089,-7.85202,-0.90935,1.893,4.847,1.614,-1.65801,35.2077,1.5708,-0.225
pedestrian,3b7479ba-7e27-441a-9307-7375011f303f,dynamic,-23.8879,-8.88874,-1.32788,0.796,0.878,1.628,1.4717,25.5226,1.5708,-2.7854
cyclist,481f5eeb-c744-4b90-a365-d5c6d58493e0,dynamic,23.0565,-3.93678,-0.799916,0.911,2.095,1.803,-1.58847,23.4039,1.5708,-0.1691
car,77b22890-3906-4692-8cdc-43422cc38eef,dynamic,11.0904,-7.65998,-1.2272,2.061,4.633,1.586,-1.64002,13.5343,1.5708,-0.6044
pedestrian,7d748345-ce3f-445e-83e6-2a00755212ab,dynamic,-23.932,-10.4968,-1.28087,0.883,0.914,1.939,1.4717,26.1642,1.5708,-2.7283
car,84f8a9fc-b727-432a-92c6-32c3edfa106a,dynamic,22.3265,-7.87711,-1.1003,1.88,4.675,1.568,-1.62307,23.7009,1.5708,-0.3392
car,9a30c6ea-6400-4c5e-abe0-f8bb15a8a577,dynamic,-14.8403,-14.6234,-1.45767,2.241,4.964,1.678,0.00699197,20.8855,1.5708,-2.3636
car,9f5ddd7a-4cfe-4dbb-bac2-befda49c1008,dynamic,-30.3129,-21.4241,-1.46828,2.24,5.319,2.0,-0.0419956,37.1486,1.5708,-2.5263
truck,a2d63894-83d8-4b99-b207-ed56a785d3df,dynamic,-56.8215,-15.3582,-1.43983,2.046,4.912,1.714,-1.58812,58.8781,1.5708,-2.8776
pedestrian,c18ab89a-5714-498f-95e2-85e58e2728d6,dynamic,-19.7326,-11.3649,-1.23083,0.755,0.907,1.725,-1.69332,22.8046,1.5708,-2.619
car,c46b906d-3d74-45b4-89cb-9972c710adcf,dynamic,6.0265,-7.44015,-1.09277,2.086,4.946,1.879,-1.58812,9.6368,1.5708,-0.89
pedestrian,cfc768eb-b8a7-4ec1-9ed5-f09c5eefd57f,dynamic,-24.3666,-9.54951,-1.25021,0.726,1.013,1.892,1.4717,26.2009,1.5708,-2.7681
cyclist,dc3cc40e-dcda-4161-a733-e22e10c5f0f0,dynamic,6.54285,-5.316,-1.04146,1.012,2.048,1.807,-1.59198,8.4943,1.5708,-0.6823
car,e2829ebb-7180-4f49-8c9b-addacccb8a2e,dynamic,-30.4034,-27.0407,-1.37545,2.131,4.655,2.02,-0.0419956,40.7119,1.5708,-2.4147
car,0e42ad90-3429-4841-bd3b-e155e05ce38c,dynamic,9.2046,5.61244,-0.901949,2.152,4.615,1.826,-1.58052,10.8184,1.5708,0.5476
truck,0eed66ef-596e-473d-8e57-220745bb8fb7,dynamic,-28.4808,36.0464,-1.0189,2.004,5.235,1.871,0.00202561,45.9515,1.5708,2.2395
car,132482ba-b4b8-4de3-9580-3254e477c28d,dynamic,-28.0799,58.1287,-0.579733,2.024,4.629,1.638,-0.032845,64.5582,1.5708,2.0208
truck,1a20f75d-e0f8-46bb-a566-bd93fc1c36f5,dynamic,2.93653,9.1826,-0.877096,2.138,4.938,1.937,-1.55239,9.6805,1.5708,1.2613
bus,24f53f92-d2de-49b7-9a63-347fa0e215d5,dynamic,-14.3821,55.684,0.501054,3.409,11.597,3.871,-0.0363322,57.5135,1.5708,1.8236
car,2938c7f1-f5a6-4f12-a345-28e769a31e4c,dynamic,-2.38393,9.25288,-0.97754,2.341,5.1,2.273,-1.5786,9.6049,1.5708,1.823
car,727d2c33-8421-4efa-8f1e-8c74c7aad619,dynamic,20.1365,9.01031,-0.900389,2.031,4.438,1.806,-1.64079,22.0788,1.5708,0.4207
car,72e32f30-6f50-4dba-8ce3-4fd35a9f16d8,dynamic,-10.0603,3.41139,-1.14102,2.032,4.287,1.68,-1.59956,10.6841,1.5708,2.8147
car,83176ae2-013d-4a57-839a-17363357b055,dynamic,-27.6245,42.4494,-0.86801,2.198,4.821,1.825,-0.237041,50.6539,1.5708,2.1477
car,8d6a1d36-38bf-44d5-afe3-9375bf0486a2,dynamic,-43.3675,3.88153,-1.21805,2.546,5.435,2.065,-1.58052,43.5579,1.5708,3.0523
car,981f51dc-1b0d-4656-a5e3-d270852c4e71,dynamic,14.7239,9.12505,-1.05444,1.936,4.683,1.783,-1.63205,17.3543,1.5708,0.5548
truck,9d40fb38-bf43-471a-bce8-60ff8297c4c6,dynamic,-4.66114,28.5386,-0.414425,2.641,5.596,3.284,-1.09305,28.9197,1.5708,1.7327
car,a14c1c43-f36c-4987-b2ef-d912a755dfe3,dynamic,-28.503,18.3364,-1.53579,1.882,4.372,1.702,-0.00738934,33.9264,1.5708,2.5699
car,b1bf1205-6e54-4329-929c-cf409ba85180,dynamic,32.991,8.59516,-0.859804,1.928,4.949,1.544,-1.58838,34.1031,1.5708,0.2549
