label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,3b7479ba-7e27-441a-9307-7375011f303f,dynamic,25.7187,-9.75116,-0.340512,0.796,0.878,1.628,1.48052,27.5073,1.5708,-0.3624
cyclist,481f5eeb-c744-4b90-a365-d5c6d58493e0,dynamic,24.0184,-3.66629,-0.445565,0.911,2.095,1.803,-1.36682,24.3007,1.5708,-0.1515
pedestrian,7d748345-ce3f-445e-83e6-2a00755212ab,dynamic,26.3618,-10.492,-0.154499,0.883,0.914,1.939,1.48052,28.3734,1.5708,-0.3788
car,9a30c6ea-6400-4c5e-abe0-f8bb15a8a577,dynamic,25.8659,-15.0086,-0.115928,2.241,4.964,1.678,0.0153147,29.9051,1.5708,-0.5258
car,9b406e68-6f8c-4fb1-8c74-1fe156428d29,dynamic,-33.5064,-12.5491,-0.579188,2.103,4.666,1.731,-1.57939,35.784,1.5708,-2.7832
pedestrian,9bedec15-4ba7-469f-ac3a-3833e5a0540e,dynamic,-2.54106,-20.0041,-0.0439185,0.745,0.708,1.709,-0.135132,20.1649,1.5708,-1.6971
car,9f5ddd7a-4cfe-4dbb-bac2-befda49c1008,dynamic,10.4972,-21.9249,-0.00466563,2.24,5.319,2.0,-0.0337291,24.3083,1.5708,-1.1243
truck,a2d63894-83d8-4b99-b207-ed56a785d3df,dynamic,-16.017,-16.0959,-0.433166,2.046,4.912,1.714,-1.57939,22.7114,1.5708,-2.3537
car,a78b5f05-d308-4f16-8efb-a7db3aff5498,dynamic,-35.1912,-6.82837,-0.929159,2.161,4.854,2.0,-1.57939,35.8596,1.5708,-2.9499
car,b1a85ba7-9f80-445d-9571-df25ae40fa1a,dynamic,-38.221,-19.5512,-0.277283,1.899,4.354,1.662,1.5273,42.9322,1.5708,-2.6688
car,b388fe04-5f1a-44f4-b941-c80a95ea7e05,dynamic,-32.7486,-22.344,-0.0626621,1.981,4.125,1.816,1.5622,39.645,1.5708,-2.5429
pedestrian,ba310f95-7170-48bb-bb2e-0d9a400d7bd3,dynamic,-1.82037,-11.1628,-0.60987,0.76,0.872,1.771,-1.54483,11.3267,1.5708,-1.7324
pedestrian,c18ab89a-5714-498f-95e2-85e58e2728d6,dynamic,11.549,-10.578,-0.510566,0.755,0.907,1.725,-2.30266,15.6695,1.5708,-0.7415
car,c46b906d-3d74-45b4-89cb-9972c710adcf,dynamic,46.479,-7.62255,-0.077726,2.086,4.946,1.879,-1.57939,47.1,1.5708,-0.1626
pedestrian,cfc768eb-b8a7-4ec1-9ed5-f09c5eefd57f,dynamic,25.3435,-10.6921,-0.0799152,0.726,1.013,1.892,1.48052,27.5067,1.5708,-0.3992
cyclist,dc3cc40e-dcda-4161-a733-e22e10c5f0f0,dynamic,14.8005,-6.87914,-0.496592,1.012,2.048,1.807,-1.57974,16.3286,1.5708,-0.4351
car,e2829ebb-7180-4f49-8c9b-addacccb8a2e,dynamic,10.4349,-27.5313,0.35534,2.131,4.655,2.02,-0.0337291,29.4446,1.5708,-1.2085
car,0801c92c-5152-4e6b-88f8-d39af58c3662,dynamic,-22.7736,3.30926,-1.07179,2.599,5.418,2.086,-1.57152,23.0377,1.5708,2.9973
