label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,3b7479ba-7e27-441a-9307-7375011f303f,dynamic,29.253,-9.9915,-0.367364,0.796,0.878,1.628,1.48069,30.9144,1.5708,-0.3291
cyclist,481f5eeb-c744-4b90-a365-d5c6d58493e0,dynamic,5.42054,-2.81967,-0.895342,0.911,2.095,1.803,-1.61448,6.1753,1.5708,-0.4797
pedestrian,7d748345-ce3f-445e-83e6-2a00755212ab,dynamic,29.9777,-10.4396,-0.136424,0.883,0.914,1.939,1.48069,31.7438,1.5708,-0.3351
car,9a30c6ea-6400-4c5e-abe0-f8bb15a8a577,dynamic,25.9594,-15.3643,-0.0655854,2.241,4.964,1.678,0.0154841,30.1655,1.5708,-0.5344
car,9b406e68-6f8c-4fb1-8c74-1fe156428d29,dynamic,-33.4748,-12.5455,-0.620517,2.103,4.666,1.731,-1.57922,35.7538,1.5708,-2.783
pedestrian,9bedec15-4ba7-469f-ac3a-3833e5a0540e,dynamic,-2.31744,-24.3985,0.162865,0.745,0.708,1.709,-0.152417,24.5089,1.5708,-1.6655
car,9f5ddd7a-4cfe-4dbb-bac2-befda49c1008,dynamic,10.5151,-21.9144,0.0117299,2.24,5.319,2.0,-0.0335596,24.3066,1.5708,-1.1234
truck,a2d63894-83d8-4b99-b207-ed56a785d3df,dynamic,-15.9887,-16.0894,-0.451269,2.046,4.912,1.714,-1.57922,22.6872,1.5708,-2.3531
car,a78b5f05-d308-4f16-8efb-a7db3aff5498,dynamic,-35.1586,-6.82465,-0.967455,2.161,4.854,2.0,-1.57922,35.8279,1.5708,-2.9499
car,aa8ee5a8-b73d-4e9e-bf24-0052b80a77fe,dynamic,-38.3452,-22.2125,-0.23345,1.815,4.029,1.687,1.56237,44.3148,1.5708,-2.6165
car,b1a85ba7-9f80-445d-9571-df25ae40fa1a,dynamic,-38.1896,-19.5486,-0.332692,1.899,4.354,1.662,1.52747,42.9034,1.5708,-2.6685
car,b388fe04-5f1a-44f4-b941-c80a95ea7e05,dynamic,-32.7182,-22.3407,-0.11243,1.981,4.125,1.816,1.56237,39.6182,1.5708,-2.5425
pedestrian,ba310f95-7170-48bb-bb2e-0d9a400d7bd3,dynamic,-9.03282,-12.7201,-0.5733,0.76,0.872,1.771,-1.1433,15.6116,1.5708,-2.1883
pedestrian,bc6dfd9d-63e5-4301-803a-0954a3df02fd,dynamic,2.55249,-24.6269,0.333823,0.836,0.739,1.813,-2.70095,24.7611,1.5708,-1.4675
pedestrian,c18ab89a-5714-498f-95e2-85e58e2728d6,dynamic,7.6519,-5.01112,-0.836739,0.755,0.907,1.725,3.13945,9.1849,1.5708,-0.5798
car,c46b906d-3d74-45b4-89cb-9972c710adcf,dynamic,46.4863,-7.60598,0.00733831,2.086,4.946,1.879,-1.57922,47.1044,1.5708,-0.1622
pedestrian,cfc768eb-b8a7-4ec1-9ed5-f09c5eefd57f,dynamic,29.1473,-10.7526,-0.263984,0.726,1.013,1.892,1.48069,31.0685,1.5708,-0.3534
pedestrian,d40e6647-5f26-4b85-8211-736d3b0d1911,dynamic,-0.471794,-26.5915,0.459801,0.604,0.651,1.797,2.42631,26.5997,1.5708,-1.5885
cyclist,dc3cc40e-dcda-4161-a733-e22e10c5f0f0,dynamic,3.93305,-8.2336,-0.854979,1.012,2.048,1.807,-1.52372,9.1647,1.5708,-1.1252
car,e2829ebb-7180-4f49-8c9b-addacccb8a2e,dynamic,10.4541,-27.5212,0.366249,2.131,4.655,2.02,-0.0335596,29.4421,1.5708,-1.2078
car,0801c92c-5152-4e6b-88f8-d39af58c3662,dynamic,-27.0045,3.45779,-1.12168,2.599,5.418,2.086,-1.57136,27.2481,1.5708,3.0142
car,0e42ad90-3429-4841-bd3b-e155e05ce38c,dynamic,1.58893,6.05367,-1.3186,2.152,4.615,1.826,-1.57136,6.3961,1.5708,1.3141
car,19e08e86-4d00-4e9c-9416-c5fd3f05dbca,dynamic,35.1634,35.3948,-1.35809,2.369,5.995,3.036,-1.56472,49.9109,1.5708,0.7887
truck,1a20f75d-e0f8-46bb-a566-bd93fc1c36f5,dynamic,42.8858,8.9848,-0.574034,2.138,4.938,1.937,-1.54326,43.8206,1.5708,0.2065
bus,24f53f92-d2de-49b7-9a63-347fa0e215d5,dynamic,25.0645,55.3415,-1.44571,3.409,11.597,3.871,-0.0276137,60.7701,1.5708,1.1455
car,2938c7f1-f5a6-4f12-a345-28e769a31e4c,dynamic,37.4808,9.00178,-0.719176,2.341,5.1,2.273,-1.56944,38.5533,1.5708,0.2357
car,29b75401-0f75-448b-81ce-6e2a279baef1,dynamic,21.5349,36.6303,-1.87689,2.8,4.964,1.974,-0.0368639,42.533,1.5708,1.0393
animals,2cf7636d-8893-4013-a667-6df0247a399b,dynamic,7.12285,10.0682,-2.28914,0.441,1.076,0.686,3.00769,12.5437,1.5708,0.9551
pedestrian,43cf66f4-dc45-4eb4-aab7-46b9d5241226,dynamic,-15.5716,12.3132,-1.56222,0.766,0.927,1.896,1.53568,19.9131,1.5708,2.4725
car,4ef52cbe-4729-405d-8e64-c94054a556c0,dynamic,-8.7301,9.79332,-1.66655,2.216,4.664,1.732,-1.57921,13.225,1.5708,2.2989
car,5c202c58-6d14-47c3-9030-a7a800817dc6,dynamic,-15.1711,0.455178,-1.05054,2.403,4.924,1.817,-1.57136,15.2142,1.5708,3.1116
car,72e32f30-6f50-4dba-8ce3-4fd35a9f16d8,dynamic,1.03736,3.13806,-1.11022,2.032,4.287,1.68,-1.60783,3.4866,1.5708,1.2515
