label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,09088658-33bf-405e-a3a0-1b017f7f9dec,static,1.85847,-15.7177,-0.983286,0.593,0.57,2.0,-3.10016,15.8577,1.5708,-1.4531
pedestrian,1136b440-8f15-45f0-a536-c9356db0fb86,static,20.872,-16.2708,-1.14563,0.761,0.687,1.78,0.0492854,26.4895,1.5708,-0.6621
pedestrian,27bb0253-4987-430b-a1fc-2cb7712b33b7,static,5.3661,-9.29381,-1.00156,0.928,0.886,1.812,1.61671,10.7784,1.5708,-1.0472
car,3ddbbc4d-dc00-4c0a-a624-c0807ec7c895,static,-37.2991,-6.1022,-2.14717,2.13,4.803,2.02,-1.55228,37.8559,1.5708,-2.9794
bus,430ba93d-be8b-4bc4-a6a1-c67810a4a5e9,static,9.14597,-36.5897,-0.390895,3.178,10.534,3.579,0.00879064,37.7175,1.5708,-1.3259
car,43e93279-53fc-4e68-889a-c5387eb9654a,static,12.5409,-13.8971,-1.0208,2.059,3.672,1.625,0.0190888,18.7469,1.5708,-0.8367
pedestrian,48c0bb60-f5d7-4510-86f4-a9bff51fc2ef,static,17.6716,-9.39768,-1.07321,0.856,0.61,1.835,-1.54164,20.0438,1.5708,-0.4888
pedestrian,5a1fe3f2-7b3d-47d4-8ceb-fac016c27fbf,static,0.141708,-6.85135,-0.954425,0.93,0.701,2.0,0.074769,6.919,1.5708,-1.5501
pedestrian,5cd6cf7b-a9c2-486e-b2ee-2407687b82ca,static,20.1291,-16.2157,-1.03153,0.884,0.722,2.028,0.0157725,25.8688,1.5708,-0.6781
car,7261b8da-d059-4ce6-95b7-acac44fa78e3,static,16.5325,-23.5475,-0.499208,2.596,6.341,3.285,0.06482,28.776,1.5708,-0.9587
pedestrian,76978c39-bba5-4ae1-a4b3-1a5e33ab6c1a,static,13.9044,-9.15858,-0.848318,0.901,0.972,1.797,-1.59504,16.6713,1.5708,-0.5825
car,94afadc2-5c53-43b9-9524-a3e2ca1f040d,static,16.6484,-31.6899,-0.603598,2.612,6.224,3.296,-0.00499855,35.802,1.5708,-1.0871
