label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0553db7a-25ed-4494-b789-d7919c09ea5a,dynamic,-8.80995,-3.11508,-1.54109,2.099,4.914,2.0,-1.59505,9.4707,1.5708,-2.8017
pedestrian,09088658-33bf-405e-a3a0-1b017f7f9dec,dynamic,-0.378246,-24.0769,-0.976889,0.593,0.57,2.0,-3.0665,24.0997,1.5708,-1.5865
pedestrian,1136b440-8f15-45f0-a536-c9356db0fb86,dynamic,20.6547,-10.8264,-0.940117,0.761,0.687,1.78,-1.57515,23.3391,1.5708,-0.4828
pedestrian,27bb0253-4987-430b-a1fc-2cb7712b33b7,dynamic,1.27221,-9.89228,-1.07628,0.928,0.886,1.812,-1.57847,10.0317,1.5708,-1.4429
car,3ddbbc4d-dc00-4c0a-a624-c0807ec7c895,dynamic,-39.217,-6.02134,-2.18492,2.13,4.803,2.02,-1.55351,39.7367,1.5708,-2.9892
bus,430ba93d-be8b-4bc4-a6a1-c67810a4a5e9,dynamic,7.1333,-32.5701,-0.415484,3.178,10.534,3.579,0.00754733,33.3447,1.5708,-1.3552
car,43e93279-53fc-4e68-889a-c5387eb9654a,dynamic,10.5791,-13.8735,-1.05732,2.059,3.672,1.625,0.0178456,17.4788,1.5708,-0.9193
pedestrian,48c0bb60-f5d7-4510-86f4-a9bff51fc2ef,dynamic,18.1242,-7.37665,-1.07893,0.856,0.61,1.835,-0.0418497,19.5976,1.5708,-0.3865
pedestrian,5a1fe3f2-7b3d-47d4-8ceb-fac016c27fbf,dynamic,-1.77944,-6.82885,-0.986939,0.93,0.701,2.0,0.0386168,7.1256,1.5708,-1.8257
pedestrian,5cd6cf7b-a9c2-486e-b2ee-2407687b82ca,dynamic,20.5275,-10.1391,-0.861647,0.884,0.722,2.028,-1.53885,22.9112,1.5708,-0.4588
car,7261b8da-d059-4ce6-95b7-acac44fa78e3,dynamic,14.5606,-23.5294,-0.542525,2.596,6.341,3.285,0.063577,27.6756,1.5708,-1.0166
