label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,1136b440-8f15-45f0-a536-c9356db0fb86,static,27.1927,-13.2816,-0.447035,0.761,0.687,1.78,-1.711,30.2662,1.5708,-0.4543
pedestrian,20ba2e1d-6898-463c-a419-ff6a84944f82,static,15.3778,-15.4466,-1.15762,0.746,0.654,1.821,-0.131783,21.8269,1.5708,-0.7876
pedestrian,27bb0253-4987-430b-a1fc-2cb7712b33b7,static,-2.13768,-9.72775,-1.06679,0.928,0.886,1.812,0.338217,10.0168,1.5708,-1.7871
car,3ddbbc4d-dc00-4c0a-a624-c0807ec7c895,static,-42.0048,-2.1041,-1.85998,2.13,4.803,2.02,-1.66143,42.0986,1.5708,-3.0915
bus,430ba93d-be8b-4bc4-a6a1-c67810a4a5e9,static,1.85977,-32.1182,-0.477471,3.178,10.534,3.579,-0.0829143,32.1755,1.5708,-1.513
car,43e93279-53fc-4e68-889a-c5387eb9654a,static,6.96023,-14.6161,-1.10612,2.059,3.672,1.625,-0.0900703,16.2265,1.5708,-1.1264
pedestrian,48c0bb60-f5d7-4510-86f4-a9bff51fc2ef,static,15.2928,-8.44506,-1.08908,0.856,0.61,1.835,-0.112585,17.5036,1.5708,-0.5045
pedestrian,5a1fe3f2-7b3d-47d4-8ceb-fac016c27fbf,static,-4.78115,-6.49613,-0.965912,0.93,0.701,2.0,0.00739485,8.1236,1.5708,-2.2053
pedestrian,5cd6cf7b-a9c2-486e-b2ee-2407687b82ca,static,27.2085,-12.4879,-0.318092,0.884,0.722,2.028,-1.69913,29.9391,1.5708,-0.4303
car,7261b8da-d059-4ce6-95b7-acac44fa78e3,static,10.0702,-24.5808,-0.576973,2.596,6.341,3.285,0.032354,26.5699,1.5708,-1.182
pedestrian,76978c39-bba5-4ae1-a4b3-1a5e33ab6c1a,static,29.223,-10.9209,-0.365617,0.901,0.972,1.797,-1.70419,31.1991,1.5708,-0.3576
car,94afadc2-5c53-43b9-9524-a3e2ca1f040d,static,9.44007,-32.7015,-0.647467,2.612,6.224,3.296,-0.114156,34.0429,1.5708,-1.2898
car,9fd89698-5479-4456-a1f9-81b13ba42c8a,static,-1.47845,-22.9755,-1.03331,2.207,4.504,1.902,-0.116773,23.0462,1.5708,-1.6351
car,ba3f7189-0470-46d2-86ad-42a72c0141a2,static,-28.8105,-3.3889,-1.54516,2.333,4.678,2.01,-1.64398,29.0503,1.5708,-3.0245
car,bf87dcde-414b-4e17-b438-c78af805a164,static,40.9995,-10.2308,0.170632,2.062,4.255,1.765,-1.68081,42.257,1.5708,-0.2445
pedestrian,cc53f74b-4474-40e7-b878-1f83ff7a8c7b,static,-3.0292,-6.36554,-1.02885,0.773,0.639,1.89,-0.114505,7.1242,1.5708,-2.015
car,e223bf65-849c-4b5c-b03a-b9898d071ead,static,-2.07686,-29.3067,-0.524115,2.163,4.477,3.202,-0.0853582,29.3849,1.5708,-1.6415
truck,e4389da3-d39c-44d7-88bf-d14b54293676,static,8.0409,-46.9925,-1.16375,2.442,6.003,2.195,-0.104556,47.6897,1.5708,-1.4013
pedestrian,e6c2494d-956a-4b16-9d19-b9dfd8cab4e1,static,16.6116,-8.5191,-1.23297,0.766,0.782,1.907,-0.14749,18.7094,1.5708,-0.4739
car,ec937828-8a73-4bf3-b2ed-aec107baa02b,static,8.86308,-39.3852,-1.27141,2.298,5.005,2.0,-0.122009,40.3902,1.5708,-1.3494
other vehicle,058e2795-f9b8-4636-a263-88864bf9fa28,static,-20.0859,11.1644,-1.81964,0.631,1.782,1.491,-0.0869533,23.0521,1.5708,2.6343
pedestrian,0a6aa51b-a9c8-4b1f-ac36-9a467b311662,static,16.8761,7.75622,-1.07783,0.549,0.485,2.0,-3.06421,18.6044,1.5708,0.4308
other vehicle,1dd4fd71-c8c2-47d0-b978-44a61b20e06f,static,-18.543,11.0326,-1.76175,0.662,1.787,1.257,-0.104407,21.6487,1.5708,2.6049
pedestrian,1fff7d12-8067-4ac9-a074-d8836bd7aa89,static,-0.777166,11.2297,-1.17949,0.781,0.808,1.766,1.44837,11.3182,1.5708,1.6399
car,2a9b3252-0073-4ed6-a207-07ee5a174ee7,static,-26.5389,11.6742,-1.59775,2.306,4.684,2.0,1.49357,29.0371,1.5708,2.7272
car,31d7336c-c384-4cbf-ab7f-ca62b65da21b,static,40.6364,1.55359,0.0783972,2.214,4.527,1.758,1.57159,40.6662,1.5708,0.0382
car,44c2cf23-4e8b-4bd0-a2df-237d903439d9,static,9.87769,16.7636,-1.07418,2.628,6.207,2.888,0.104158,19.4869,1.5708,1.0383
other vehicle,5d06b03c-b0c8-4a80-8419-fa5a8579d8ca,static,-16.2837,10.7139,-1.67023,0.728,1.842,1.271,-0.0869533,19.5636,1.5708,2.5596
pedestrian,6946fb28-6091-41d4-981b-cd6e5cc74973,static,17.881,9.00333,-1.00766,0.784,0.672,1.812,2.26311,20.0451,1.5708,0.4665
other vehicle,73689afb-e12c-4dbe-a89b-7b7dcea01e8d,static,-19.3255,11.1044,-1.7118,0.68,1.783,1.257,-0.104407,22.3543,1.5708,2.6201
car,8268765c-dd95-46b5-9fc4-0718cea3916f,static,48.3373,4.4783,0.957669,2.134,4.724,2.0,1.48781,48.5538,1.5708,0.0924
car,902d3a56-58d1-4bf4-8d83-69b5b40c19bc,static,-32.4085,12.1211,-1.82911,2.103,4.816,2.0,1.49357,34.6494,1.5708,2.7837
pedestrian,99cc4b94-264f-4fcc-ae7f-7dc073421605,static,-1.31105,11.6321,-1.17482,0.658,0.636,2.0,3.08082,11.7646,1.5708,1.683
other vehicle,a914abac-5b6a-403e-8469-f970265a8dc9,static,-14.7354,10.5842,-1.66036,0.63,1.822,1.298,-0.139313,18.2185,1.5708,2.5187
car,af6dd966-a50d-4e6c-be7f-139fa43631bf,static,23.2243,3.65645,-0.972999,2.129,4.719,2.0,1.45203,23.5305,1.5708,0.1562
car,c9588f09-3a77-4e48-a705-848244c7a3f0,static,-47.1922,13.4595,-2.08109,2.042,4.795,2.0,1.45866,49.1182,1.5708,2.8638
car,db9445b3-9d56-4cb4-a85c-865be1793b43,static,-60.0858,14.471,-2.04562,2.236,5.557,2.175,1.4735,61.8377,1.5708,2.9053
pedestrian,dc6bd0c4-1934-4b74-91a2-7e0c97ef40d4,static,-1.93781,11.366,-1.03808,0.7,0.644,2.0,-3.11919,11.5766,1.5708,1.7397
other vehicle,dd344127-15de-4a3c-a3b1-714b3f9a4ca7,static,-8.59691,10.0668,-1.30335,0.942,2.471,1.555,-3.13385,13.3021,1.5708,2.2776
car,de179ba5-bc58-4503-abd2-fff493d3a828,static,29.4404,2.91615,-0.574059,2.32,5.066,2.0,1.47839,29.59,1.5708,0.0987
car,e04c388f-dd32-4b69-8126-5fba6cf1e5d2,static,16.9059,45.0732,-2.13151,1.888,4.323,2.0,-0.11261,48.1866,1.5708,1.212
car,e7479fa6-968f-4e59-9461-f8861fa4289f,static,2.90841,20.0902,-1.29991,2.458,4.724,2.059,-0.0953313,20.3412,1.5708,1.427
other vehicle,ef63240d-0d91-46cc-8abf-c7b9a3e4fe6d,static,-7.44375,9.99525,-1.4853,0.905,2.165,1.449,-3.13385,12.5507,1.5708,2.2109
pedestrian,fce406c4-4be9-4f92-bbcc-300cf3cbf243,static,18.5329,8.19927,-1.0438,0.813,0.712,2.0,2.57711,20.2925,1.5708,0.4165
