label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0553db7a-25ed-4494-b789-d7919c09ea5a,dynamic,-24.4147,-2.55542,-1.90062,2.099,4.914,2.0,-1.59503,24.6215,1.5708,-3.0373
pedestrian,09088658-33bf-405e-a3a0-1b017f7f9dec,dynamic,-0.272534,-22.337,-0.97908,0.593,0.57,2.0,-3.06648,22.3601,1.5708,-1.583
pedestrian,1136b440-8f15-45f0-a536-c9356db0fb86,dynamic,19.4121,-10.9343,-1.14138,0.761,0.687,1.78,-0.932877,22.309,1.5708,-0.513
pedestrian,20ba2e1d-6898-463c-a419-ff6a84944f82,dynamic,18.7618,-18.8785,-1.03977,0.746,0.654,1.821,-0.023849,26.6361,1.5708,-0.7885
pedestrian,27bb0253-4987-430b-a1fc-2cb7712b33b7,dynamic,1.28341,-9.84597,-1.07467,0.928,0.886,1.812,-2.39172,9.9873,1.5708,-1.4412
car,3ddbbc4d-dc00-4c0a-a624-c0807ec7c895,dynamic,-39.203,-6.02172,-2.19729,2.13,4.803,2.02,-1.55349,39.7236,1.5708,-2.9892
bus,430ba93d-be8b-4bc4-a6a1-c67810a4a5e9,dynamic,7.1478,-32.6343,-0.411391,3.178,10.534,3.579,0.00756977,33.4104,1.5708,-1.3552
car,43e93279-53fc-4e68-889a-c5387eb9654a,dynamic,10.5929,-13.8727,-1.05229,2.059,3.672,1.625,0.017868,17.4862,1.5708,-0.9187
pedestrian,48c0bb60-f5d7-4510-86f4-a9bff51fc2ef,dynamic,18.0558,-7.38516,-1.07239,0.856,0.61,1.835,-0.46074,19.5372,1.5708,-0.3883
pedestrian,5a1fe3f2-7b3d-47d4-8ceb-fac016c27fbf,dynamic,-1.7658,-6.82839,-0.98625,0.93,0.701,2.0,0.0386393,7.1216,1.5708,-1.8238
pedestrian,5cd6cf7b-a9c2-486e-b2ee-2407687b82ca,dynamic,18.8729,-10.4032,-0.875118,0.884,0.722,2.028,-0.903558,21.568,1.5708,-0.5038
car,7261b8da-d059-4ce6-95b7-acac44fa78e3,dynamic,14.5745,-23.5286,-0.536063,2.596,6.341,3.285,0.0635996,27.6821,1.5708,-1.0162
pedestrian,76978c39-bba5-4ae1-a4b3-1a5e33ab6c1a,dynamic,19.4894,-9.04865,-0.939403,0.901,0.972,1.797,-1.59625,21.5081,1.5708,-0.4347
car,94afadc2-5c53-43b9-9524-a3e2ca1f040d,dynamic,14.6827,-31.6713,-0.646619,2.612,6.224,3.296,-0.00621956,34.9152,1.5708,-1.1367
car,9fd89698-5479-4456-a1f9-81b13ba42c8a,dynamic,2.98122,-22.9455,-1.09324,2.207,4.504,1.902,-0.0088378,23.1642,1.5708,-1.4416
pedestrian,9fdc0e91-f7d5-464a-ba9a-6de40a77cfca,dynamic,20.1327,-10.0653,-0.91091,0.81,0.748,1.815,-1.77077,22.527,1.5708,-0.4636
car,ba3f7189-0470-46d2-86ad-42a72c0141a2,dynamic,-25.9451,-6.03267,-1.76905,2.333,4.678,2.01,-1.53604,26.6959,1.5708,-2.9131
car,bf87dcde-414b-4e17-b438-c78af805a164,dynamic,44.0645,-6.64888,0.556218,2.062,4.255,1.765,-1.57287,44.5668,1.5708,-0.1498
pedestrian,cc53f74b-4474-40e7-b878-1f83ff7a8c7b,dynamic,0.520696,-14.7543,-1.00278,0.773,0.639,1.89,-0.00656869,14.7975,1.5708,-1.5355
truck,e4389da3-d39c-44d7-88bf-d14b54293676,dynamic,14.5873,-46.0292,-1.23621,2.442,6.003,2.195,0.0033806,48.3012,1.5708,-1.2639
pedestrian,e6c2494d-956a-4b16-9d19-b9dfd8cab4e1,dynamic,19.4004,-7.41089,-1.09605,0.766,0.782,1.907,-0.0395584,20.7966,1.5708,-0.3649
car,ec937828-8a73-4bf3-b2ed-aec107baa02b,dynamic,14.7183,-38.3771,-1.30409,2.298,5.005,2.0,-0.0140743,41.1234,1.5708,-1.2046
other vehicle,058e2795-f9b8-4636-a263-88864bf9fa28,dynamic,-18.6614,9.59447,-1.87204,0.631,1.782,1.491,0.00181513,21.0667,1.5708,2.6667
other vehicle,07d638d3-6ace-4ee2-aea2-97da383863fd,dynamic,-19.4266,9.56058,-1.91734,0.589,1.775,1.229,0.00181513,21.7365,1.5708,2.6843
other vehicle,1dd4fd71-c8c2-47d0-b978-44a61b20e06f,dynamic,-17.1121,9.58534,-1.80297,0.662,1.787,1.257,-0.0156397,19.6965,1.5708,2.631
pedestrian,1fff7d12-8067-4ac9-a074-d8836bd7aa89,dynamic,0.583909,11.2168,-1.08297,0.781,0.808,1.766,1.53715,11.2841,1.5708,1.5188
car,278c5e2a-6744-48d4-9c10-5dabe0d03aea,dynamic,3.59469,27.2031,-1.41514,2.328,4.777,2.0,0.00722613,27.476,1.5708,1.4394
car,2a9b3252-0073-4ed6-a207-07ee5a174ee7,dynamic,-25.1415,9.59012,-1.69701,2.306,4.684,2.0,1.58235,26.9619,1.5708,2.7772
other vehicle,5d06b03c-b0c8-4a80-8419-fa5a8579d8ca,dynamic,-14.8332,9.44681,-1.69564,0.728,1.842,1.271,0.00181513,17.6675,1.5708,2.5745
