label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,09088658-33bf-405e-a3a0-1b017f7f9dec,static,4.87277,-13.4916,-1.03472,0.593,0.57,2.0,-2.87717,14.3819,1.5708,-1.2242
pedestrian,27bb0253-4987-430b-a1fc-2cb7712b33b7,static,10.0099,-8.99394,-1.05764,0.928,0.886,1.812,1.61285,13.4984,1.5708,-0.732
car,34b86c57-b8ed-4f92-87f4-bc53d704df77,static,-53.8165,-5.79837,-1.816,2.557,6.087,2.668,-1.55614,54.1584,1.5708,-3.0343
car,3acbd8f2-eaf3-4522-b4d9-5b9d18e5eb9e,static,54.9041,-4.10059,0.568084,2.202,5.309,2.0,-1.58494,55.0599,1.5708,-0.0745
car,3ddbbc4d-dc00-4c0a-a624-c0807ec7c895,static,-34.0732,-6.03025,-1.77506,2.13,4.803,2.02,-1.55614,34.6482,1.5708,-2.9664
bus,430ba93d-be8b-4bc4-a6a1-c67810a4a5e9,static,12.2247,-37.5833,-0.589068,3.178,10.534,3.579,0.00488496,39.5259,1.5708,-1.2563
car,43e93279-53fc-4e68-889a-c5387eb9654a,static,15.8111,-14.0259,-1.16699,2.059,3.672,1.625,0.0151824,21.1679,1.5708,-0.7256
pedestrian,48c0bb60-f5d7-4510-86f4-a9bff51fc2ef,static,19.0435,-9.8568,-1.25697,0.856,0.61,1.835,-1.5455,21.48,1.5708,-0.4776
pedestrian,5a1fe3f2-7b3d-47d4-8ceb-fac016c27fbf,static,3.43866,-6.93246,-0.956758,0.93,0.701,2.0,0.0708587,7.7974,1.5708,-1.1103
pedestrian,5cd6cf7b-a9c2-486e-b2ee-2407687b82ca,static,23.2095,-18.7903,-1.25987,0.884,0.722,2.028,0.0118663,29.8889,1.5708,-0.6806
car,7261b8da-d059-4ce6-95b7-acac44fa78e3,static,19.7651,-23.6932,-0.719731,2.596,6.341,3.285,0.0609103,30.8633,1.5708,-0.8755
pedestrian,76978c39-bba5-4ae1-a4b3-1a5e33ab6c1a,static,14.2789,-9.33234,-0.999277,0.901,0.972,1.797,-1.5989,17.0874,1.5708,-0.5789
car,784214d7-3e98-4f48-8593-156716520ae2,static,35.1595,-3.55921,-0.679534,1.933,3.857,1.848,-1.56749,35.3457,1.5708,-0.1009
car,94afadc2-5c53-43b9-9524-a3e2ca1f040d,static,19.8441,-31.8352,-0.855554,2.612,6.224,3.296,-0.00890321,37.5233,1.5708,-1.0134
pedestrian,9fdc0e91-f7d5-464a-ba9a-6de40a77cfca,static,14.7502,-10.1763,-1.23993,0.81,0.748,1.815,-1.5989,17.9628,1.5708,-0.6039
car,ba3f7189-0470-46d2-86ad-42a72c0141a2,static,-20.8067,-6.07792,-1.48609,2.333,4.678,2.01,-1.53869,21.7271,1.5708,-2.8574
truck,e4389da3-d39c-44d7-88bf-d14b54293676,static,19.6976,-46.1902,-1.48604,2.442,6.003,2.195,0.000696148,50.2368,1.5708,-1.1677
pedestrian,e6c2494d-956a-4b16-9d19-b9dfd8cab4e1,static,24.572,-7.66457,-1.27732,0.766,0.782,1.907,-0.0422391,25.7713,1.5708,-0.3024
car,ea2e1c09-ff93-479b-9dfb-3ce69bba7957,static,55.1662,-0.988775,0.693839,2.145,5.288,1.872,-1.56749,55.1794,1.5708,-0.0179
car,ec937828-8a73-4bf3-b2ed-aec107baa02b,static,19.8517,-38.5387,-1.533,2.298,5.005,2.0,-0.0167572,43.3782,1.5708,-1.0951
other vehicle,058e2795-f9b8-4636-a263-88864bf9fa28,static,-13.267,9.53446,-1.60323,0.631,1.782,1.491,-0.00143119,16.4161,1.5708,2.5185
other vehicle,07d638d3-6ace-4ee2-aea2-97da383863fd,static,-14.0315,9.50304,-1.63974,0.589,1.775,1.229,-0.00143119,17.0258,1.5708,2.5463
other vehicle,1dd4fd71-c8c2-47d0-b978-44a61b20e06f,static,-11.7199,9.5204,-1.55222,0.662,1.787,1.257,-0.0188845,15.179,1.5708,2.4594
pedestrian,1fff7d12-8067-4ac9-a074-d8836bd7aa89,static,5.72851,10.9241,-1.04135,0.781,0.808,1.766,1.53394,12.3789,1.5708,1.0878
car,278c5e2a-6744-48d4-9c10-5dabe0d03aea,static,8.98886,27.0756,-1.36539,2.328,4.777,2.0,0.00397934,28.5614,1.5708,1.2503
car,2a9b3252-0073-4ed6-a207-07ee5a174ee7,static,-19.7365,9.54962,-1.35323,2.306,4.684,2.0,1.57914,21.9672,1.5708,2.6909
other vehicle,5d06b03c-b0c8-4a80-8419-fa5a8579d8ca,static,-9.44508,9.37467,-1.47192,0.728,1.842,1.271,-0.00143119,13.3888,1.5708,2.3599
