label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,27bb0253-4987-430b-a1fc-2cb7712b33b7,static,8.69849,-9.00743,-1.01307,0.928,0.886,1.812,1.61506,12.5628,1.5708,-0.8028
car,34b86c57-b8ed-4f92-87f4-bc53d704df77,static,-54.8144,-5.89078,-2.0179,2.557,6.087,2.668,-1.55393,55.1669,1.5708,-3.0345
car,3acbd8f2-eaf3-4522-b4d9-5b9d18e5eb9e,static,58.0324,-3.96796,0.868649,2.202,5.309,2.0,-1.58273,58.1744,1.5708,-0.0683
car,3ddbbc4d-dc00-4c0a-a624-c0807ec7c895,static,-35.0718,-6.07875,-1.90076,2.13,4.803,2.02,-1.55393,35.6454,1.5708,-2.97
bus,430ba93d-be8b-4bc4-a6a1-c67810a4a5e9,static,11.3673,-37.5256,-0.453574,3.178,10.534,3.579,0.00711117,39.2121,1.5708,-1.2767
car,43e93279-53fc-4e68-889a-c5387eb9654a,static,14.7992,-13.9627,-1.08692,2.059,3.672,1.625,0.0174088,20.3753,1.5708,-0.7563
pedestrian,48c0bb60-f5d7-4510-86f4-a9bff51fc2ef,static,18.4008,-9.74362,-1.17684,0.856,0.61,1.835,-1.54329,20.8546,1.5708,-0.487
pedestrian,5a1fe3f2-7b3d-47d4-8ceb-fac016c27fbf,static,2.41219,-6.89563,-0.9383,0.93,0.701,2.0,0.0730858,7.3654,1.5708,-1.2343
pedestrian,5cd6cf7b-a9c2-486e-b2ee-2407687b82ca,static,22.225,-18.3037,-1.1422,0.884,0.722,2.028,0.0140926,28.8146,1.5708,-0.6889
car,7261b8da-d059-4ce6-95b7-acac44fa78e3,static,18.775,-23.6198,-0.598324,2.596,6.341,3.285,0.0631373,30.1787,1.5708,-0.8992
pedestrian,76978c39-bba5-4ae1-a4b3-1a5e33ab6c1a,static,13.8701,-9.2586,-0.934505,0.901,0.972,1.797,-1.59669,16.7025,1.5708,-0.5886
car,784214d7-3e98-4f48-8593-156716520ae2,static,38.2105,-3.40979,-0.393016,1.933,3.857,1.848,-1.56528,38.3644,1.5708,-0.089
car,94afadc2-5c53-43b9-9524-a3e2ca1f040d,static,18.8743,-31.762,-0.710511,2.612,6.224,3.296,-0.00667722,36.9536,1.5708,-1.0346
car,9fd89698-5479-4456-a1f9-81b13ba42c8a,static,7.16645,-23.0296,-1.0784,2.207,4.504,1.902,-0.00929527,24.143,1.5708,-1.2691
pedestrian,9fdc0e91-f7d5-464a-ba9a-6de40a77cfca,static,14.3019,-10.1081,-1.17133,0.81,0.748,1.815,-1.59669,17.5525,1.5708,-0.6153
car,ba3f7189-0470-46d2-86ad-42a72c0141a2,static,-21.8081,-6.09626,-1.56087,2.333,4.678,2.01,-1.53648,22.6979,1.5708,-2.869
car,bf87dcde-414b-4e17-b438-c78af805a164,static,48.3043,-6.75721,0.299541,2.062,4.255,1.765,-1.57331,48.7756,1.5708,-0.139
truck,e4389da3-d39c-44d7-88bf-d14b54293676,static,18.7636,-46.1191,-1.30099,2.442,6.003,2.195,0.00292229,49.807,1.5708,-1.1844
pedestrian,e6c2494d-956a-4b16-9d19-b9dfd8cab4e1,static,23.5745,-7.56875,-1.18861,0.766,0.782,1.907,-0.0400137,24.7882,1.5708,-0.3107
car,ec937828-8a73-4bf3-b2ed-aec107baa02b,static,18.9,-38.4674,-1.36893,2.298,5.005,2.0,-0.0145314,42.8815,1.5708,-1.1141
other vehicle,058e2795-f9b8-4636-a263-88864bf9fa28,static,-14.2899,9.532,-1.69005,0.631,1.782,1.491,-0.00143119,17.2603,1.5708,2.5533
other vehicle,07d638d3-6ace-4ee2-aea2-97da383863fd,static,-15.0545,9.4988,-1.72951,0.589,1.775,1.229,-0.00143119,17.8845,1.5708,2.5787
other vehicle,1dd4fd71-c8c2-47d0-b978-44a61b20e06f,static,-12.742,9.5215,-1.63288,0.662,1.787,1.257,-0.0166587,15.9901,1.5708,2.4999
pedestrian,1fff7d12-8067-4ac9-a074-d8836bd7aa89,static,4.71901,10.9654,-1.05041,0.781,0.808,1.766,1.53615,11.9838,1.5708,1.1644
car,278c5e2a-6744-48d4-9c10-5dabe0d03aea,static,7.94164,27.1235,-1.39505,2.328,4.777,2.0,0.00620554,28.2966,1.5708,1.286
car,2a9b3252-0073-4ed6-a207-07ee5a174ee7,static,-20.7628,9.53337,-1.46542,2.306,4.684,2.0,1.58135,22.8938,1.5708,2.7112
other vehicle,5d06b03c-b0c8-4a80-8419-fa5a8579d8ca,static,-10.4657,9.381,-1.54317,0.728,1.842,1.271,-0.00143119,14.1391,1.5708,2.4108
pedestrian,6946fb28-6091-41d4-981b-cd6e5cc74973,static,23.6707,10.6405,-0.94863,0.784,0.672,1.812,2.21822,25.9696,1.5708,0.4225
other vehicle,73689afb-e12c-4dbe-a89b-7b7dcea01e8d,static,-13.5274,9.53134,-1.58254,0.68,1.783,1.257,-0.0166587,16.6235,1.5708,2.5278
car,902d3a56-58d1-4bf4-8d83-69b5b40c19bc,static,-26.6514,9.52097,-1.69439,2.103,4.816,2.0,1.58135,28.3517,1.5708,2.7985
pedestrian,99cc4b94-264f-4fcc-ae7f-7dc073421605,static,4.23609,11.547,-1.04337,0.658,0.636,2.0,-3.11462,12.3437,1.5708,1.2192
other vehicle,a914abac-5b6a-403e-8469-f970265a8dc9,static,-8.91352,9.37355,-1.53402,0.63,1.822,1.298,-0.0515659,13.0256,1.5708,2.331
car,ae7bf76d-99a3-4c62-857a-e0be36fed34a,static,16.0518,15.8562,-1.15329,2.271,5.026,2.0,0.284414,22.5922,1.5708,0.7793
car,c9588f09-3a77-4e48-a705-848244c7a3f0,static,-41.5037,9.70077,-1.93913,2.042,4.795,2.0,1.54644,42.6664,1.5708,2.912
car,d51982e0-b07d-419b-ba99-8aa942322114,static,29.0572,5.55956,-0.60135,2.353,5.284,2.269,1.54121,29.5904,1.5708,0.189
car,db9445b3-9d56-4cb4-a85c-865be1793b43,static,-54.4464,9.70193,-1.89821,2.236,5.557,2.175,1.56128,55.3366,1.5708,2.9653
pedestrian,dc6bd0c4-1934-4b74-91a2-7e0c97ef40d4,static,3.65046,11.1481,-0.962913,0.7,0.644,2.0,-3.08897,11.77,1.5708,1.2543
other vehicle,dd344127-15de-4a3c-a3b1-714b3f9a4ca7,static,-2.7651,9.34175,-1.18008,0.942,2.471,1.555,-3.10363,9.8136,1.5708,1.8586
car,e7479fa6-968f-4e59-9461-f8861fa4289f,static,7.85083,20.2807,-1.11849,2.458,4.724,2.059,-0.00758283,21.776,1.5708,1.2015
car,ebaf3ec0-9271-4751-9256-704371d86195,static,-48.1257,9.80103,-2.07576,2.073,4.639,2.0,1.56128,49.1574,1.5708,2.9407
other vehicle,ef63240d-0d91-46cc-8abf-c7b9a3e4fe6d,static,-1.61331,9.36346,-1.36248,0.905,2.165,1.449,-3.10363,9.5986,1.5708,1.7414
other vehicle,f6a09806-c7c6-4615-8103-dbeb50f5031b,static,-15.8176,9.62167,-1.76128,0.569,1.877,1.339,-0.00143119,18.5977,1.5708,2.5951
pedestrian,fce406c4-4be9-4f92-bbcc-300cf3cbf243,static,24.2725,10.2502,-0.938361,0.813,0.712,2.0,2.14125,26.3648,1.5708,0.3996
