label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0553db7a-25ed-4494-b789-d7919c09ea5a,dynamic,-42.7041,-1.75427,-2.38471,2.099,4.914,2.0,-1.59513,42.8066,1.5708,-3.1005
pedestrian,09088658-33bf-405e-a3a0-1b017f7f9dec,dynamic,-0.405894,-20.4641,-1.0058,0.593,0.57,2.0,-3.06657,20.4928,1.5708,-1.5906
pedestrian,1136b440-8f15-45f0-a536-c9356db0fb86,dynamic,18.7974,-11.8041,-1.18624,0.761,0.687,1.78,-0.126587,22.228,1.5708,-0.5607
pedestrian,20ba2e1d-6898-463c-a419-ff6a84944f82,dynamic,18.7456,-20.6214,-1.03283,0.746,0.654,1.821,-0.0239522,27.8874,1.5708,-0.833
pedestrian,27bb0253-4987-430b-a1fc-2cb7712b33b7,dynamic,1.28172,-9.84087,-1.07326,0.928,0.886,1.812,2.9314,9.9819,1.5708,-1.4413
car,3ddbbc4d-dc00-4c0a-a624-c0807ec7c895,dynamic,-39.2114,-6.02172,-2.19757,2.13,4.803,2.02,-1.55359,39.7319,1.5708,-2.9892
bus,430ba93d-be8b-4bc4-a6a1-c67810a4a5e9,dynamic,7.1402,-33.0046,-0.473662,3.178,10.534,3.579,0.00746651,33.7714,1.5708,-1.3577
car,43e93279-53fc-4e68-889a-c5387eb9654a,dynamic,10.5836,-13.8778,-1.05047,2.059,3.672,1.625,0.0177648,17.4845,1.5708,-0.9193
pedestrian,48c0bb60-f5d7-4510-86f4-a9bff51fc2ef,dynamic,17.9453,-7.69103,-1.07108,0.856,0.61,1.835,-0.7855,19.5533,1.5708,-0.4049
pedestrian,5a1fe3f2-7b3d-47d4-8ceb-fac016c27fbf,dynamic,-1.77431,-6.83223,-0.985116,0.93,0.701,2.0,0.0385361,7.1273,1.5708,-1.8249
pedestrian,5cd6cf7b-a9c2-486e-b2ee-2407687b82ca,dynamic,18.0861,-11.6994,-1.03381,0.884,0.722,2.028,-0.132173,21.5651,1.5708,-0.5742
car,7261b8da-d059-4ce6-95b7-acac44fa78e3,dynamic,14.5642,-23.5341,-0.533789,2.596,6.341,3.285,0.0634964,27.6813,1.5708,-1.0166
pedestrian,76978c39-bba5-4ae1-a4b3-1a5e33ab6c1a,dynamic,17.5711,-9.04444,-0.927068,0.901,0.972,1.797,-1.59635,19.784,1.5708,-0.4754
car,94afadc2-5c53-43b9-9524-a3e2ca1f040d,dynamic,14.6715,-31.6769,-0.64408,2.612,6.224,3.296,-0.00632282,34.9155,1.5708,-1.1371
car,9fd89698-5479-4456-a1f9-81b13ba42c8a,dynamic,2.97104,-22.9498,-1.09141,2.207,4.504,1.902,-0.00894105,23.167,1.5708,-1.4421
pedestrian,9fdc0e91-f7d5-464a-ba9a-6de40a77cfca,dynamic,18.0224,-9.92178,-1.01793,0.81,0.748,1.815,-1.59635,20.5982,1.5708,-0.5032
car,ba3f7189-0470-46d2-86ad-42a72c0141a2,dynamic,-25.9535,-6.03403,-1.76885,2.333,4.678,2.01,-1.53614,26.7044,1.5708,-2.9132
car,bf87dcde-414b-4e17-b438-c78af805a164,dynamic,44.0559,-6.65743,0.559047,2.062,4.255,1.765,-1.57297,44.5596,1.5708,-0.15
pedestrian,cc53f74b-4474-40e7-b878-1f83ff7a8c7b,dynamic,0.631657,-16.5763,-0.994709,0.773,0.639,1.89,-0.00667195,16.6181,1.5708,-1.5327
truck,e4389da3-d39c-44d7-88bf-d14b54293676,dynamic,14.5747,-46.0347,-1.23321,2.442,6.003,2.195,0.00327735,48.3025,1.5708,-1.2642
pedestrian,e6c2494d-956a-4b16-9d19-b9dfd8cab4e1,dynamic,19.3613,-7.49376,-1.09432,0.766,0.782,1.907,-0.0396616,20.7898,1.5708,-0.3693
car,ec937828-8a73-4bf3-b2ed-aec107baa02b,dynamic,14.7065,-38.3827,-1.30134,2.298,5.005,2.0,-0.0141775,41.1243,1.5708,-1.2049
other vehicle,058e2795-f9b8-4636-a263-88864bf9fa28,dynamic,-18.6687,9.59204,-1.87241,0.631,1.782,1.491,0.00170955,21.0721,1.5708,2.667
other vehicle,07d638d3-6ace-4ee2-aea2-97da383863fd,dynamic,-19.4339,9.55822,-1.91776,0.589,1.775,1.229,0.00170955,21.742,1.5708,2.6845
