label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,09088658-33bf-405e-a3a0-1b017f7f9dec,static,-0.342597,-19.2801,-1.01213,0.593,0.57,2.0,-3.10141,19.3097,1.5708,-1.5886
pedestrian,1136b440-8f15-45f0-a536-c9356db0fb86,static,18.7684,-12.7947,-1.16955,0.761,0.687,1.78,0.048041,22.7448,1.5708,-0.5983
pedestrian,20ba2e1d-6898-463c-a419-ff6a84944f82,static,18.6325,-21.7905,-1.01646,0.746,0.654,1.821,-0.0238784,28.6885,1.5708,-0.8634
pedestrian,27bb0253-4987-430b-a1fc-2cb7712b33b7,static,1.54202,-9.48801,-1.06835,0.928,0.886,1.812,1.91913,9.6717,1.5708,-1.4097
car,3ddbbc4d-dc00-4c0a-a624-c0807ec7c895,static,-39.2057,-6.02361,-2.22356,2.13,4.803,2.02,-1.55352,39.728,1.5708,-2.9891
bus,430ba93d-be8b-4bc4-a6a1-c67810a4a5e9,static,7.15114,-33.571,-0.48104,3.178,10.534,3.579,0.00754057,34.3276,1.5708,-1.3609
car,43e93279-53fc-4e68-889a-c5387eb9654a,static,10.5891,-13.876,-1.04164,2.059,3.672,1.625,0.017839,17.4859,1.5708,-0.9189
pedestrian,48c0bb60-f5d7-4510-86f4-a9bff51fc2ef,static,17.6461,-8.20078,-1.06041,0.856,0.61,1.835,-0.628344,19.4875,1.5708,-0.435
pedestrian,5a1fe3f2-7b3d-47d4-8ceb-fac016c27fbf,static,-1.77592,-6.81936,-0.985305,0.93,0.701,2.0,0.0386105,7.1154,1.5708,-1.8256
pedestrian,5cd6cf7b-a9c2-486e-b2ee-2407687b82ca,static,17.9565,-12.7606,-1.05726,0.884,0.722,2.028,-0.00642344,22.0542,1.5708,-0.6178
car,7261b8da-d059-4ce6-95b7-acac44fa78e3,static,14.57,-23.532,-0.521741,2.596,6.341,3.285,0.063571,27.6823,1.5708,-1.0164
pedestrian,76978c39-bba5-4ae1-a4b3-1a5e33ab6c1a,static,16.0102,-9.0276,-0.964228,0.901,0.972,1.797,-1.59627,18.4053,1.5708,-0.5134
car,94afadc2-5c53-43b9-9524-a3e2ca1f040d,static,14.678,-31.6748,-0.631564,2.612,6.224,3.296,-0.00624889,34.9161,1.5708,-1.1369
car,9fd89698-5479-4456-a1f9-81b13ba42c8a,static,2.97718,-22.9485,-1.08741,2.207,4.504,1.902,-0.00886714,23.1663,1.5708,-1.4418
pedestrian,9fdc0e91-f7d5-464a-ba9a-6de40a77cfca,static,16.5832,-9.9529,-1.02485,0.81,0.748,1.815,-1.59627,19.3678,1.5708,-0.5406
car,ba3f7189-0470-46d2-86ad-42a72c0141a2,static,-25.9481,-6.03492,-1.78567,2.333,4.678,2.01,-1.53607,26.7004,1.5708,-2.9131
car,bf87dcde-414b-4e17-b438-c78af805a164,static,44.0597,-6.65308,0.590672,2.062,4.255,1.765,-1.5729,44.5631,1.5708,-0.1499
pedestrian,cc53f74b-4474-40e7-b878-1f83ff7a8c7b,static,0.670935,-17.7319,-0.988922,0.773,0.639,1.89,-0.00659802,17.7721,1.5708,-1.533
truck,e4389da3-d39c-44d7-88bf-d14b54293676,static,14.5826,-46.0326,-1.22007,2.442,6.003,2.195,0.00335137,48.3026,1.5708,-1.264
pedestrian,e6c2494d-956a-4b16-9d19-b9dfd8cab4e1,static,19.3525,-7.47002,-1.07999,0.766,0.782,1.907,-0.0395881,20.7723,1.5708,-0.3684
