label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,1136b440-8f15-45f0-a536-c9356db0fb86,static,27.4417,-12.8284,-0.415828,0.761,0.687,1.78,-1.68485,30.295,1.5708,-0.4373
pedestrian,20ba2e1d-6898-463c-a419-ff6a84944f82,static,15.7837,-15.1987,-1.12688,0.746,0.654,1.821,-0.11261,21.9407,1.5708,-0.7665
pedestrian,27bb0253-4987-430b-a1fc-2cb7712b33b7,static,-1.81269,-9.74854,-1.07522,0.928,0.886,1.812,0.357396,9.9738,1.5708,-1.7546
car,3ddbbc4d-dc00-4c0a-a624-c0807ec7c895,static,-41.7796,-2.81114,-1.91982,2.13,4.803,2.02,-1.64226,41.9181,1.5708,-3.0744
bus,430ba93d-be8b-4bc4-a6a1-c67810a4a5e9,static,2.51125,-32.1514,-0.502816,3.178,10.534,3.579,-0.0637405,32.2532,1.5708,-1.4928
car,43e93279-53fc-4e68-889a-c5387eb9654a,static,7.3528,-14.4905,-1.10585,2.059,3.672,1.625,-0.0708966,16.2868,1.5708,-1.1012
pedestrian,48c0bb60-f5d7-4510-86f4-a9bff51fc2ef,static,15.6034,-8.20599,-1.07429,0.856,0.61,1.835,-0.0934113,17.6623,1.5708,-0.4842
pedestrian,5a1fe3f2-7b3d-47d4-8ceb-fac016c27fbf,static,-4.50482,-6.56193,-0.975839,0.93,0.701,2.0,0.00739485,8.019,1.5708,-2.1724
pedestrian,5cd6cf7b-a9c2-486e-b2ee-2407687b82ca,static,27.4425,-12.0441,-0.289162,0.884,0.722,2.028,-1.67996,29.9706,1.5708,-0.4136
car,7261b8da-d059-4ce6-95b7-acac44fa78e3,static,10.6207,-24.4018,-0.578931,2.596,6.341,3.285,0.032354,26.6192,1.5708,-1.1603
pedestrian,76978c39-bba5-4ae1-a4b3-1a5e33ab6c1a,static,29.4073,-10.477,-0.307462,0.901,0.972,1.797,-1.68502,31.2194,1.5708,-0.3423
car,94afadc2-5c53-43b9-9524-a3e2ca1f040d,static,10.1231,-32.5284,-0.655334,2.612,6.224,3.296,-0.0949822,34.0735,1.5708,-1.2691
car,9fd89698-5479-4456-a1f9-81b13ba42c8a,static,-0.940173,-22.9805,-1.0493,2.207,4.504,1.902,-0.0975997,23.0236,1.5708,-1.6117
car,ba3f7189-0470-46d2-86ad-42a72c0141a2,static,-28.57,-3.86788,-1.58705,2.333,4.678,2.01,-1.62481,28.8743,1.5708,-3.007
car,bf87dcde-414b-4e17-b438-c78af805a164,static,41.299,-9.59083,0.216321,2.062,4.255,1.765,-1.66164,42.3986,1.5708,-0.2282
pedestrian,cc53f74b-4474-40e7-b878-1f83ff7a8c7b,static,-2.75702,-6.40227,-1.03632,0.773,0.639,1.89,-0.0953313,7.0473,1.5708,-1.9774
car,e223bf65-849c-4b5c-b03a-b9898d071ead,static,-1.436,-29.3192,-0.54492,2.163,4.477,3.202,-0.0661844,29.3594,1.5708,-1.6197
truck,e4389da3-d39c-44d7-88bf-d14b54293676,static,8.95798,-46.835,-1.18246,2.442,6.003,2.195,-0.085383,47.6986,1.5708,-1.3818
pedestrian,e6c2494d-956a-4b16-9d19-b9dfd8cab4e1,static,16.8964,-8.2356,-1.18773,0.766,0.782,1.907,-0.128318,18.8341,1.5708,-0.4535
car,ec937828-8a73-4bf3-b2ed-aec107baa02b,static,9.65598,-39.2179,-1.28424,2.298,5.005,2.0,-0.102836,40.4095,1.5708,-1.3294
other vehicle,058e2795-f9b8-4636-a263-88864bf9fa28,static,-20.106,10.822,-1.84054,0.631,1.782,1.491,-0.0677799,22.9075,1.5708,2.6478
pedestrian,0a6aa51b-a9c8-4b1f-ac36-9a467b311662,static,16.899,8.11463,-1.04594,0.549,0.485,2.0,-3.06421,18.7754,1.5708,0.4477
other vehicle,1dd4fd71-c8c2-47d0-b978-44a61b20e06f,static,-18.5612,10.7171,-1.78055,0.662,1.787,1.257,-0.0852336,21.5069,1.5708,2.618
pedestrian,1fff7d12-8067-4ac9-a074-d8836bd7aa89,static,-0.805491,11.227,-1.17263,0.781,0.808,1.766,1.46753,11.3168,1.5708,1.6424
car,2a9b3252-0073-4ed6-a207-07ee5a174ee7,static,-26.567,11.2197,-1.62746,2.306,4.684,2.0,1.51273,28.8849,1.5708,2.742
car,31d7336c-c384-4cbf-ab7f-ca62b65da21b,static,41.1474,2.30721,0.154883,2.214,4.527,1.758,1.55934,41.2123,1.5708,0.056
car,44c2cf23-4e8b-4bd0-a2df-237d903439d9,static,9.78188,16.4806,-1.04374,2.628,6.207,2.888,0.140788,19.1934,1.5708,1.0351
other vehicle,5d06b03c-b0c8-4a80-8419-fa5a8579d8ca,static,-16.2969,10.4376,-1.68604,0.728,1.842,1.271,-0.0677799,19.4261,1.5708,2.5719
pedestrian,6946fb28-6091-41d4-981b-cd6e5cc74973,static,17.8965,9.36696,-0.97484,0.784,0.672,1.812,2.27878,20.2231,1.5708,0.4822
