label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,09088658-33bf-405e-a3a0-1b017f7f9dec,dynamic,0.272232,-17.3278,-1.01971,0.593,0.57,2.0,-3.10077,17.3599,1.5708,-1.5551
pedestrian,1136b440-8f15-45f0-a536-c9356db0fb86,dynamic,19.6076,-14.5537,-1.18075,0.761,0.687,1.78,0.0486744,24.4471,1.5708,-0.6385
pedestrian,27bb0253-4987-430b-a1fc-2cb7712b33b7,dynamic,3.21773,-9.46137,-1.06576,0.928,0.886,1.812,1.72084,10.0502,1.5708,-1.243
car,3ddbbc4d-dc00-4c0a-a624-c0807ec7c895,dynamic,-38.5516,-6.05866,-2.15214,2.13,4.803,2.02,-1.55287,39.0841,1.5708,-2.9857
bus,430ba93d-be8b-4bc4-a6a1-c67810a4a5e9,dynamic,7.86167,-34.815,-0.500973,3.178,10.534,3.579,0.00818013,35.6951,1.5708,-1.3487
car,43e93279-53fc-4e68-889a-c5387eb9654a,dynamic,11.2834,-13.8847,-1.05171,2.059,3.672,1.625,0.0184782,17.9222,1.5708,-0.8884
pedestrian,48c0bb60-f5d7-4510-86f4-a9bff51fc2ef,dynamic,17.5983,-8.87615,-1.08004,0.856,0.61,1.835,-1.15826,19.7396,1.5708,-0.4671
pedestrian,5a1fe3f2-7b3d-47d4-8ceb-fac016c27fbf,dynamic,-1.13127,-6.83228,-0.977076,0.93,0.701,2.0,0.0741578,6.9939,1.5708,-1.7349
pedestrian,5cd6cf7b-a9c2-486e-b2ee-2407687b82ca,dynamic,18.7579,-14.5914,-1.0681,0.884,0.722,2.028,0.0500708,23.7888,1.5708,-0.6611
car,7261b8da-d059-4ce6-95b7-acac44fa78e3,dynamic,15.2694,-23.5382,-0.543947,2.596,6.341,3.285,0.0642089,28.0624,1.5708,-0.9953
pedestrian,76978c39-bba5-4ae1-a4b3-1a5e33ab6c1a,dynamic,14.385,-8.99073,-0.904106,0.901,0.972,1.797,-1.59562,16.9876,1.5708,-0.5586
car,94afadc2-5c53-43b9-9524-a3e2ca1f040d,dynamic,15.3806,-31.6805,-0.660669,2.612,6.224,3.296,-0.00560889,35.2229,1.5708,-1.1188
car,9fd89698-5479-4456-a1f9-81b13ba42c8a,dynamic,3.66899,-22.9608,-1.0969,2.207,4.504,1.902,-0.00822707,23.278,1.5708,-1.4123
pedestrian,9fdc0e91-f7d5-464a-ba9a-6de40a77cfca,dynamic,14.8392,-10.0144,-1.08216,0.81,0.748,1.815,-1.59562,17.9349,1.5708,-0.5937
car,ba3f7189-0470-46d2-86ad-42a72c0141a2,dynamic,-25.292,-6.06188,-1.7368,2.333,4.678,2.01,-1.53542,26.0662,1.5708,-2.9064
car,bf87dcde-414b-4e17-b438-c78af805a164,dynamic,44.7624,-6.64298,0.55959,2.062,4.255,1.765,-1.57224,45.2561,1.5708,-0.1473
pedestrian,cc53f74b-4474-40e7-b878-1f83ff7a8c7b,dynamic,1.41275,-19.6406,-0.987147,0.773,0.639,1.89,-0.00595801,19.7161,1.5708,-1.499
car,e223bf65-849c-4b5c-b03a-b9898d071ead,dynamic,3.64434,-29.3261,-0.624428,2.163,4.477,3.202,0.0231909,29.5583,1.5708,-1.4472
truck,e4389da3-d39c-44d7-88bf-d14b54293676,dynamic,15.2919,-46.0376,-1.26062,2.442,6.003,2.195,0.00399106,48.5272,1.5708,-1.2501
pedestrian,e6c2494d-956a-4b16-9d19-b9dfd8cab4e1,dynamic,20.0504,-7.52641,-1.09138,0.766,0.782,1.907,-0.038947,21.4443,1.5708,-0.3591
car,ec937828-8a73-4bf3-b2ed-aec107baa02b,dynamic,15.4191,-38.3856,-1.32306,2.298,5.005,2.0,-0.0134634,41.3878,1.5708,-1.1888
pedestrian,0a6aa51b-a9c8-4b1f-ac36-9a467b311662,dynamic,19.3338,27.2193,-1.21844,0.549,0.485,2.0,3.09378,33.4091,1.5708,0.9532
pedestrian,1fff7d12-8067-4ac9-a074-d8836bd7aa89,dynamic,1.26553,11.1323,-1.0672,0.781,0.808,1.766,1.5378,11.2547,1.5708,1.4576
