label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0553db7a-25ed-4494-b789-d7919c09ea5a,dynamic,-15.372,-2.93544,-1.77715,2.099,4.914,2.0,-1.59504,15.7503,1.5708,-2.9529
pedestrian,09088658-33bf-405e-a3a0-1b017f7f9dec,dynamic,-0.304913,-23.342,-0.975392,0.593,0.57,2.0,-3.06649,23.3644,1.5708,-1.5839
pedestrian,1136b440-8f15-45f0-a536-c9356db0fb86,dynamic,20.0451,-10.8145,-1.132,0.761,0.687,1.78,-1.5193,22.8044,1.5708,-0.4948
pedestrian,27bb0253-4987-430b-a1fc-2cb7712b33b7,dynamic,1.33182,-9.94875,-1.086,0.928,0.886,1.812,-1.6378,10.0961,1.5708,-1.4377
car,3ddbbc4d-dc00-4c0a-a624-c0807ec7c895,dynamic,-39.2011,-6.02105,-2.1981,2.13,4.803,2.02,-1.5535,39.7217,1.5708,-2.9892
bus,430ba93d-be8b-4bc4-a6a1-c67810a4a5e9,dynamic,7.1488,-32.5694,-0.4093,3.178,10.534,3.579,0.00755477,33.3472,1.5708,-1.3547
car,43e93279-53fc-4e68-889a-c5387eb9654a,dynamic,10.5947,-13.8728,-1.05121,2.059,3.672,1.625,0.0178531,17.4873,1.5708,-0.9186
pedestrian,48c0bb60-f5d7-4510-86f4-a9bff51fc2ef,dynamic,18.069,-7.40684,-1.07134,0.856,0.61,1.835,0.0105152,19.5576,1.5708,-0.389
pedestrian,5a1fe3f2-7b3d-47d4-8ceb-fac016c27fbf,dynamic,-1.76389,-6.82824,-0.985987,0.93,0.701,2.0,0.0386244,7.121,1.5708,-1.8236
pedestrian,5cd6cf7b-a9c2-486e-b2ee-2407687b82ca,dynamic,19.8406,-10.1328,-0.861648,0.884,0.722,2.028,-1.43414,22.295,1.5708,-0.4722
car,7261b8da-d059-4ce6-95b7-acac44fa78e3,dynamic,14.5761,-23.5287,-0.534209,2.596,6.341,3.285,0.0635847,27.683,1.5708,-1.0162
pedestrian,76978c39-bba5-4ae1-a4b3-1a5e33ab6c1a,dynamic,20.5361,-8.96493,-0.924417,0.901,0.972,1.797,-1.59626,22.4267,1.5708,-0.4116
car,94afadc2-5c53-43b9-9524-a3e2ca1f040d,dynamic,14.6841,-31.6714,-0.644203,2.612,6.224,3.296,-0.00623455,34.9158,1.5708,-1.1367
car,9fd89698-5479-4456-a1f9-81b13ba42c8a,dynamic,2.98287,-22.9454,-1.09174,2.207,4.504,1.902,-0.00885279,23.1642,1.5708,-1.4415
