label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,09088658-33bf-405e-a3a0-1b017f7f9dec,dynamic,0.38711,-17.2096,-1.01355,0.593,0.57,2.0,-3.10073,17.2438,1.5708,-1.5483
pedestrian,1136b440-8f15-45f0-a536-c9356db0fb86,dynamic,19.6973,-14.6729,-1.17709,0.761,0.687,1.78,0.0487116,24.5899,1.5708,-0.6402
pedestrian,27bb0253-4987-430b-a1fc-2cb7712b33b7,dynamic,3.36123,-9.44822,-1.05902,0.928,0.886,1.812,1.7104,10.0841,1.5708,-1.229
car,3ddbbc4d-dc00-4c0a-a624-c0807ec7c895,dynamic,-38.4701,-6.06043,-2.15037,2.13,4.803,2.02,-1.55284,39.0039,1.5708,-2.9853
bus,430ba93d-be8b-4bc4-a6a1-c67810a4a5e9,dynamic,7.94487,-34.9526,-0.48099,3.178,10.534,3.579,0.00821727,35.8474,1.5708,-1.3473
car,43e93279-53fc-4e68-889a-c5387eb9654a,dynamic,11.3648,-13.8844,-1.04773,2.059,3.672,1.625,0.0185154,17.9731,1.5708,-0.8849
pedestrian,48c0bb60-f5d7-4510-86f4-a9bff51fc2ef,dynamic,17.6052,-8.90621,-1.07954,0.856,0.61,1.835,-1.23502,19.7593,1.5708,-0.4683
pedestrian,5a1fe3f2-7b3d-47d4-8ceb-fac016c27fbf,dynamic,-1.04985,-6.83239,-0.974223,0.93,0.701,2.0,0.074195,6.9809,1.5708,-1.7233
pedestrian,5cd6cf7b-a9c2-486e-b2ee-2407687b82ca,dynamic,18.8507,-14.7051,-1.06429,0.884,0.722,2.028,0.050108,23.9316,1.5708,-0.6625
car,7261b8da-d059-4ce6-95b7-acac44fa78e3,dynamic,15.3512,-23.5376,-0.537144,2.596,6.341,3.285,0.0642461,28.1063,1.5708,-0.9929
pedestrian,76978c39-bba5-4ae1-a4b3-1a5e33ab6c1a,dynamic,14.3315,-8.99593,-0.898369,0.901,0.972,1.797,-1.59559,16.9448,1.5708,-0.5605
car,94afadc2-5c53-43b9-9524-a3e2ca1f040d,dynamic,15.4626,-31.6799,-0.651142,2.612,6.224,3.296,-0.00557177,35.2581,1.5708,-1.1167
car,9fd89698-5479-4456-a1f9-81b13ba42c8a,dynamic,3.75076,-22.9608,-1.08915,2.207,4.504,1.902,-0.00818996,23.2906,1.5708,-1.4089
pedestrian,9fdc0e91-f7d5-464a-ba9a-6de40a77cfca,dynamic,14.7958,-10.0252,-1.08157,0.81,0.748,1.815,-1.59559,17.905,1.5708,-0.5955
car,ba3f7189-0470-46d2-86ad-42a72c0141a2,dynamic,-25.2106,-6.06308,-1.73465,2.333,4.678,2.01,-1.53539,25.9874,1.5708,-2.9056
car,bf87dcde-414b-4e17-b438-c78af805a164,dynamic,44.8436,-6.64099,0.556144,2.062,4.255,1.765,-1.57221,45.3361,1.5708,-0.147
pedestrian,cc53f74b-4474-40e7-b878-1f83ff7a8c7b,dynamic,1.48962,-19.7591,-0.979939,0.773,0.639,1.89,-0.00592089,19.8394,1.5708,-1.4955
car,e223bf65-849c-4b5c-b03a-b9898d071ead,dynamic,3.72634,-29.3259,-0.614611,2.163,4.477,3.202,0.0232281,29.5681,1.5708,-1.4444
truck,e4389da3-d39c-44d7-88bf-d14b54293676,dynamic,15.3744,-46.0372,-1.24634,2.442,6.003,2.195,0.00402819,48.5525,1.5708,-1.2485
pedestrian,e6c2494d-956a-4b16-9d19-b9dfd8cab4e1,dynamic,20.1264,-7.52021,-1.09098,0.766,0.782,1.907,-0.0389099,21.5132,1.5708,-0.3576
car,ec937828-8a73-4bf3-b2ed-aec107baa02b,dynamic,15.5013,-38.3852,-1.31131,2.298,5.005,2.0,-0.0134263,41.4178,1.5708,-1.187
pedestrian,0a6aa51b-a9c8-4b1f-ac36-9a467b311662,dynamic,19.4306,27.378,-1.22402,0.549,0.485,2.0,3.07636,33.5947,1.5708,0.9536
pedestrian,1fff7d12-8067-4ac9-a074-d8836bd7aa89,dynamic,1.31848,11.1285,-1.07038,0.781,0.808,1.766,1.53783,11.2573,1.5708,1.4529
car,278c5e2a-6744-48d4-9c10-5dabe0d03aea,dynamic,4.35809,27.1961,-1.4054,2.328,4.777,2.0,0.00790532,27.5789,1.5708,1.4119
car,2a9b3252-0073-4ed6-a207-07ee5a174ee7,dynamic,-24.3454,9.56044,-1.65856,2.306,4.684,2.0,1.58303,26.2078,1.5708,2.7674
other vehicle,5d06b03c-b0c8-4a80-8419-fa5a8579d8ca,dynamic,-14.0404,9.42465,-1.66675,0.728,1.842,1.271,0.00249442,16.9922,1.5708,2.5504
pedestrian,6946fb28-6091-41d4-981b-cd6e5cc74973,dynamic,20.1553,10.7523,-0.844236,0.784,0.672,1.812,2.21988,22.8596,1.5708,0.4901
