label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,09088658-33bf-405e-a3a0-1b017f7f9dec,static,-1.77111,-32.0612,-1.01855,0.593,0.57,2.0,-3.067,32.1262,1.5708,-1.626
pedestrian,20ba2e1d-6898-463c-a419-ff6a84944f82,static,18.2874,-13.9859,-1.11114,0.746,0.654,1.821,-0.0243752,23.0493,1.5708,-0.6529
pedestrian,27bb0253-4987-430b-a1fc-2cb7712b33b7,static,0.528495,-9.87764,-1.11271,0.928,0.886,1.812,-0.437525,9.9542,1.5708,-1.5173
car,3ddbbc4d-dc00-4c0a-a624-c0807ec7c895,static,-39.9304,-6.00337,-2.18572,2.13,4.803,2.02,-1.554,40.4383,1.5708,-2.9924
bus,430ba93d-be8b-4bc4-a6a1-c67810a4a5e9,static,6.37776,-32.3658,-0.477479,3.178,10.534,3.579,0.00704307,32.9916,1.5708,-1.3762
car,43e93279-53fc-4e68-889a-c5387eb9654a,static,9.86273,-13.881,-1.10427,2.059,3.672,1.625,0.0173413,17.0639,1.5708,-0.953
pedestrian,48c0bb60-f5d7-4510-86f4-a9bff51fc2ef,static,17.6567,-7.10171,-0.986329,0.856,0.61,1.835,-0.00517515,19.0569,1.5708,-0.3824
pedestrian,5a1fe3f2-7b3d-47d4-8ceb-fac016c27fbf,static,-2.49226,-6.83039,-1.0178,0.93,0.701,2.0,0.0381123,7.3418,1.5708,-1.9207
pedestrian,5cd6cf7b-a9c2-486e-b2ee-2407687b82ca,static,27.2332,-9.91863,-0.267522,0.884,0.722,2.028,-1.5917,28.9844,1.5708,-0.3493
car,7261b8da-d059-4ce6-95b7-acac44fa78e3,static,13.8399,-23.5394,-0.601364,2.596,6.341,3.285,0.0630724,27.3131,1.5708,-1.0393
car,94afadc2-5c53-43b9-9524-a3e2ca1f040d,static,13.9438,-31.6821,-0.719478,2.612,6.224,3.296,-0.00674607,34.6223,1.5708,-1.1562
car,9fd89698-5479-4456-a1f9-81b13ba42c8a,static,2.24632,-22.9498,-1.14488,2.207,4.504,1.902,-0.00936427,23.0879,1.5708,-1.4732
car,ba3f7189-0470-46d2-86ad-42a72c0141a2,static,-26.6721,-6.02152,-1.7725,2.333,4.678,2.01,-1.53655,27.4008,1.5708,-2.9196
car,bf87dcde-414b-4e17-b438-c78af805a164,static,43.3398,-6.67586,0.47294,2.062,4.255,1.765,-1.57338,43.8535,1.5708,-0.1528
pedestrian,cc53f74b-4474-40e7-b878-1f83ff7a8c7b,static,-0.843703,-6.57151,-1.06673,0.773,0.639,1.89,-0.0070952,6.7108,1.5708,-1.6985
car,e223bf65-849c-4b5c-b03a-b9898d071ead,static,2.21529,-29.3153,-0.673812,2.163,4.477,3.202,0.022054,29.4066,1.5708,-1.4954
truck,e4389da3-d39c-44d7-88bf-d14b54293676,static,13.8403,-46.0394,-1.32207,2.442,6.003,2.195,0.00285397,48.0929,1.5708,-1.2788
pedestrian,e6c2494d-956a-4b16-9d19-b9dfd8cab4e1,static,18.9109,-7.0184,-1.14987,0.766,0.782,1.907,-0.0400845,20.204,1.5708,-0.3554
car,ebfa24bb-8024-4782-96e0-891fa42e1e6e,static,40.3061,-1.38766,0.591971,2.245,5.017,2.0,-1.55906,40.3343,1.5708,-0.0344
car,ec937828-8a73-4bf3-b2ed-aec107baa02b,static,13.9752,-38.3873,-1.38311,2.298,5.005,2.0,-0.0146007,40.8755,1.5708,-1.2217
other vehicle,058e2795-f9b8-4636-a263-88864bf9fa28,static,-19.3645,9.60038,-1.86851,0.631,1.782,1.491,0.0013344,21.6943,1.5708,2.6813
other vehicle,07d638d3-6ace-4ee2-aea2-97da383863fd,static,-20.1298,9.56688,-1.91297,0.589,1.775,1.229,0.0013344,22.3695,1.5708,2.6979
other vehicle,1dd4fd71-c8c2-47d0-b978-44a61b20e06f,static,-17.8151,9.59046,-1.80122,0.662,1.787,1.257,-0.0161202,20.3125,1.5708,2.6478
pedestrian,1fff7d12-8067-4ac9-a074-d8836bd7aa89,static,-0.142268,11.1718,-1.10015,0.781,0.808,1.766,1.53668,11.2267,1.5708,1.5835
car,278c5e2a-6744-48d4-9c10-5dabe0d03aea,static,2.90034,27.1981,-1.42054,2.328,4.777,2.0,0.00674533,27.3892,1.5708,1.4646
