label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,1136b440-8f15-45f0-a536-c9356db0fb86,dynamic,25.3776,-15.7313,-0.382071,0.761,0.687,1.78,-1.82064,29.8604,1.5708,-0.5549
pedestrian,20ba2e1d-6898-463c-a419-ff6a84944f82,dynamic,13.1122,-16.7253,-1.13606,0.746,0.654,1.821,-0.234425,21.2828,1.5708,-0.9059
pedestrian,27bb0253-4987-430b-a1fc-2cb7712b33b7,dynamic,-3.76832,-9.43405,-1.0375,0.928,0.886,1.812,0.235555,10.2117,1.5708,-1.9508
car,31d7336c-c384-4cbf-ab7f-ca62b65da21b,dynamic,38.3988,-2.39935,-0.0521404,2.214,4.527,1.758,1.51958,38.4737,1.5708,-0.0624
bus,430ba93d-be8b-4bc4-a6a1-c67810a4a5e9,dynamic,-1.69573,-31.6615,-0.369524,3.178,10.534,3.579,-0.185558,31.709,1.5708,-1.6243
car,43e93279-53fc-4e68-889a-c5387eb9654a,dynamic,4.82969,-15.1388,-1.06368,2.059,3.672,1.625,-0.192714,15.9261,1.5708,-1.262
pedestrian,48c0bb60-f5d7-4510-86f4-a9bff51fc2ef,dynamic,13.6687,-9.74328,-1.07174,0.856,0.61,1.835,-0.215227,16.82,1.5708,-0.6193
pedestrian,5a1fe3f2-7b3d-47d4-8ceb-fac016c27fbf,dynamic,-6.08755,-5.97909,-0.946344,0.93,0.701,2.0,-0.171946,8.5851,1.5708,-2.3652
pedestrian,5cd6cf7b-a9c2-486e-b2ee-2407687b82ca,dynamic,25.4589,-14.9173,-0.292243,0.884,0.722,2.028,-1.80179,29.5088,1.5708,-0.53
car,7261b8da-d059-4ce6-95b7-acac44fa78e3,dynamic,6.99298,-25.3071,-0.501715,2.596,6.341,3.285,-0.146989,26.2603,1.5708,-1.3012
pedestrian,76978c39-bba5-4ae1-a4b3-1a5e33ab6c1a,dynamic,27.6544,-13.5129,-0.371909,0.901,0.972,1.797,-1.80685,30.7815,1.5708,-0.4545
car,8268765c-dd95-46b5-9fc4-0718cea3916f,dynamic,47.631,-0.490034,0.822915,2.134,4.724,2.0,1.36598,47.6406,1.5708,-0.0103
car,94afadc2-5c53-43b9-9524-a3e2ca1f040d,dynamic,5.60956,-33.3028,-0.544154,2.612,6.224,3.296,-0.216798,33.7763,1.5708,-1.4039
car,9fd89698-5479-4456-a1f9-81b13ba42c8a,dynamic,-4.33857,-22.6403,-0.958708,2.207,4.504,1.902,-0.219416,23.0722,1.5708,-1.7601
pedestrian,9fdc0e91-f7d5-464a-ba9a-6de40a77cfca,dynamic,27.4198,-14.2128,-0.262285,0.81,0.748,1.815,-1.80685,30.8856,1.5708,-0.4782
car,ba3f7189-0470-46d2-86ad-42a72c0141a2,dynamic,-29.6209,-0.582052,-1.52039,2.333,4.678,2.01,-1.74664,29.6656,1.5708,-3.1219
car,bf87dcde-414b-4e17-b438-c78af805a164,dynamic,39.0408,-13.861,0.183318,2.062,4.255,1.765,-1.78347,41.4288,1.5708,-0.3412
pedestrian,cc53f74b-4474-40e7-b878-1f83ff7a8c7b,dynamic,-4.3359,-6.01762,-1.01064,0.773,0.639,1.89,-0.217147,7.4855,1.5708,-2.1952
car,de179ba5-bc58-4503-abd2-fff493d3a828,dynamic,28.3643,-0.01608,-0.669786,2.32,5.066,2.0,1.35656,28.3722,1.5708,-0.0006
car,e223bf65-849c-4b5c-b03a-b9898d071ead,dynamic,-5.52198,-28.8608,-0.427519,2.163,4.477,3.202,-0.188002,29.3874,1.5708,-1.7598
truck,e4389da3-d39c-44d7-88bf-d14b54293676,dynamic,2.88669,-47.3469,-1.01087,2.442,6.003,2.195,-0.2072,47.4456,1.5708,-1.5099
pedestrian,e6c2494d-956a-4b16-9d19-b9dfd8cab4e1,dynamic,14.9895,-9.98305,-1.24439,0.766,0.782,1.907,-0.250132,18.0526,1.5708,-0.5875
car,ec937828-8a73-4bf3-b2ed-aec107baa02b,dynamic,4.4125,-39.8798,-1.14495,2.298,5.005,2.0,-0.224651,40.1395,1.5708,-1.4606
pedestrian,0a6aa51b-a9c8-4b1f-ac36-9a467b311662,dynamic,16.7553,6.32633,-1.14676,0.549,0.485,2.0,3.02901,17.9465,1.5708,0.361
