label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,09088658-33bf-405e-a3a0-1b017f7f9dec,static,-1.82056,-32.4348,-1.01621,0.593,0.57,2.0,-3.06716,32.5017,1.5708,-1.6269
pedestrian,20ba2e1d-6898-463c-a419-ff6a84944f82,static,18.237,-13.9871,-1.11014,0.746,0.654,1.821,-0.0245293,23.01,1.5708,-0.6543
pedestrian,27bb0253-4987-430b-a1fc-2cb7712b33b7,static,0.390767,-9.82332,-1.11438,0.928,0.886,1.812,-0.207279,9.894,1.5708,-1.531
car,3ddbbc4d-dc00-4c0a-a624-c0807ec7c895,static,-39.9794,-5.99567,-2.18894,2.13,4.803,2.02,-1.55416,40.4857,1.5708,-2.9927
bus,430ba93d-be8b-4bc4-a6a1-c67810a4a5e9,static,6.23746,-32.3657,-0.476473,3.178,10.534,3.579,0.00688903,32.9647,1.5708,-1.3804
car,43e93279-53fc-4e68-889a-c5387eb9654a,static,9.81234,-13.8809,-1.10378,2.059,3.672,1.625,0.0171872,17.0347,1.5708,-0.9555
pedestrian,48c0bb60-f5d7-4510-86f4-a9bff51fc2ef,static,17.5756,-7.10244,-0.98645,0.856,0.61,1.835,-0.00532921,18.9821,1.5708,-0.384
pedestrian,5a1fe3f2-7b3d-47d4-8ceb-fac016c27fbf,static,-2.54156,-6.82839,-1.01874,0.93,0.701,2.0,0.0379582,7.3569,1.5708,-1.9271
pedestrian,5cd6cf7b-a9c2-486e-b2ee-2407687b82ca,static,27.5219,-9.95233,-0.2129,0.884,0.722,2.028,-1.59186,29.2669,1.5708,-0.347
car,7261b8da-d059-4ce6-95b7-acac44fa78e3,static,13.788,-23.5399,-0.599696,2.596,6.341,3.285,0.0629183,27.2873,1.5708,-1.0409
car,94afadc2-5c53-43b9-9524-a3e2ca1f040d,static,13.8905,-31.6826,-0.717004,2.612,6.224,3.296,-0.00690013,34.6013,1.5708,-1.1576
car,9fd89698-5479-4456-a1f9-81b13ba42c8a,static,2.19453,-22.9485,-1.14395,2.207,4.504,1.902,-0.00951833,23.0816,1.5708,-1.4755
car,ba3f7189-0470-46d2-86ad-42a72c0141a2,static,-26.7211,-6.01584,-1.77494,2.333,4.678,2.01,-1.53671,27.4474,1.5708,-2.9202
car,bf87dcde-414b-4e17-b438-c78af805a164,static,43.2904,-6.68083,0.474693,2.062,4.255,1.765,-1.57354,43.8055,1.5708,-0.1531
pedestrian,cc53f74b-4474-40e7-b878-1f83ff7a8c7b,static,-0.909334,-6.54467,-1.06786,0.773,0.639,1.89,-0.00724926,6.6933,1.5708,-1.7089
car,e223bf65-849c-4b5c-b03a-b9898d071ead,static,2.16248,-29.3139,-0.672263,2.163,4.477,3.202,0.0219,29.4012,1.5708,-1.4972
truck,e4389da3-d39c-44d7-88bf-d14b54293676,static,13.785,-46.0399,-1.31819,2.442,6.003,2.195,0.00269992,48.0774,1.5708,-1.2799
pedestrian,e6c2494d-956a-4b16-9d19-b9dfd8cab4e1,static,18.8615,-7.01974,-1.14952,0.766,0.782,1.907,-0.0402385,20.1582,1.5708,-0.3563
car,ebfa24bb-8024-4782-96e0-891fa42e1e6e,static,44.1379,-1.20198,0.752842,2.245,5.017,2.0,-1.55922,44.1607,1.5708,-0.0272
car,ec937828-8a73-4bf3-b2ed-aec107baa02b,static,13.9211,-38.3879,-1.37998,2.298,5.005,2.0,-0.0147547,40.8575,1.5708,-1.2229
other vehicle,058e2795-f9b8-4636-a263-88864bf9fa28,static,-19.4112,9.60492,-1.87206,0.631,1.782,1.491,0.00118035,21.7383,1.5708,2.6821
other vehicle,07d638d3-6ace-4ee2-aea2-97da383863fd,static,-20.1765,9.57154,-1.91656,0.589,1.775,1.229,0.00118035,22.4138,1.5708,2.6986
other vehicle,1dd4fd71-c8c2-47d0-b978-44a61b20e06f,static,-17.8618,9.59477,-1.80468,0.662,1.787,1.257,-0.0162743,20.3558,1.5708,2.6487
pedestrian,1fff7d12-8067-4ac9-a074-d8836bd7aa89,static,-0.173914,11.1945,-1.10257,0.781,0.808,1.766,1.53653,11.25,1.5708,1.5863
car,278c5e2a-6744-48d4-9c10-5dabe0d03aea,static,2.85634,27.1992,-1.42451,2.328,4.777,2.0,0.00659128,27.3858,1.5708,1.4662
car,2a9b3252-0073-4ed6-a207-07ee5a174ee7,static,-25.8912,9.60446,-1.69002,2.306,4.684,2.0,1.58172,27.6669,1.5708,2.7864
car,44c2cf23-4e8b-4bd0-a2df-237d903439d9,static,12.8126,10.1141,-0.896346,2.628,6.207,2.888,0.806675,16.3481,1.5708,0.6682
pedestrian,553d7e29-9d17-4e18-b451-7e1adc556eb8,static,17.5379,30.5357,-1.58724,0.749,0.78,1.959,-3.10655,35.2495,1.5708,1.0495
other vehicle,5d06b03c-b0c8-4a80-8419-fa5a8579d8ca,static,-15.5829,9.45473,-1.69993,0.728,1.842,1.271,0.00118035,18.306,1.5708,2.5962
other vehicle,73689afb-e12c-4dbe-a89b-7b7dcea01e8d,static,-18.6486,9.60441,-1.75952,0.68,1.783,1.257,-0.0162743,21.0502,1.5708,2.666
car,8268765c-dd95-46b5-9fc4-0718cea3916f,static,49.3818,8.78286,1.30832,2.134,4.724,2.0,1.57596,50.1738,1.5708,0.176
car,902d3a56-58d1-4bf4-8d83-69b5b40c19bc,static,-31.7813,9.5902,-1.95761,2.103,4.816,2.0,1.58172,33.2544,1.5708,2.8485
pedestrian,99cc4b94-264f-4fcc-ae7f-7dc073421605,static,-0.729591,11.5657,-1.09921,0.658,0.636,2.0,-3.11423,11.6407,1.5708,1.6338
other vehicle,a914abac-5b6a-403e-8469-f970265a8dc9,static,-14.028,9.44752,-1.68049,0.63,1.822,1.298,-0.0511836,16.996,1.5708,2.5489
car,af6dd966-a50d-4e6c-be7f-139fa43631bf,static,26.929,5.60123,-0.713507,2.129,4.719,2.0,1.54019,27.5146,1.5708,0.2051
car,bb0f8c04-18ac-4d52-9f0b-3ffd144c088d,static,-48.7046,6.50438,-2.26247,2.265,5.135,2.0,1.5538,49.1891,1.5708,3.0088
car,c9588f09-3a77-4e48-a705-848244c7a3f0,static,-46.6358,9.76481,-2.29958,2.042,4.795,2.0,1.54681,47.7026,1.5708,2.9352
car,db9445b3-9d56-4cb4-a85c-865be1793b43,static,-59.5805,9.76119,-2.34332,2.236,5.557,2.175,1.56165,60.4203,1.5708,2.9792
pedestrian,dc6bd0c4-1934-4b74-91a2-7e0c97ef40d4,static,-1.33308,11.2478,-0.968149,0.7,0.644,2.0,-3.08858,11.3678,1.5708,1.6888
other vehicle,dd344127-15de-4a3c-a3b1-714b3f9a4ca7,static,-7.86507,9.41591,-1.28539,0.942,2.471,1.555,-3.10324,12.3358,1.5708,2.2667
car,de179ba5-bc58-4503-abd2-fff493d3a828,static,35.4775,5.49357,-0.125471,2.32,5.066,2.0,1.56654,35.9005,1.5708,0.1536
car,e04c388f-dd32-4b69-8126-5fba6cf1e5d2,static,14.6189,46.4635,-1.75239,1.888,4.323,2.0,-0.0244779,48.7405,1.5708,1.266
car,e7479fa6-968f-4e59-9461-f8861fa4289f,static,2.7694,20.356,-1.14984,2.458,4.724,2.059,-0.00719791,20.5757,1.5708,1.4356
other vehicle,ef63240d-0d91-46cc-8abf-c7b9a3e4fe6d,static,-6.70793,9.43758,-1.45998,0.905,2.165,1.449,-3.10324,11.6703,1.5708,2.1887
other vehicle,f6a09806-c7c6-4615-8103-dbeb50f5031b,static,-20.94,9.6942,-1.95334,0.569,1.877,1.339,0.00118035,23.1576,1.5708,2.708
